1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1257,1165,1257,1257,1257,1165,1257,1257,1257,1257,1257,1257,1257,1165,1257,1257,1257,1257,1257,1257,1257,1165,1257,1165,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1165,1257,1257,1257,1257,1257,1257,1257,1165,1257
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1257,1257,1257,1100,969,969,1257,1100,1257,969,1232,1100,1100,1257,969,1257,1257,1257,1220,1220,1220,1100,1232,1257,1257,1100,969,1232,1257,1257,969,1232,1100,1257,1257,969,1257,1100,1257,969,1257,1257,1257,1257,1257,1257,1257,1257,1100,1220
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1257,1257,1167,1257,1257,1257,1257,1257,1257,1211,1257,1257,1257,1257,1211,1211,1257,1211,1257,1257,1257,1257,1167,1257,1211,1167,1257,1211,1257,1257,1257,1257,1257,1211,1257,1167,1167,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1167
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1257,1123,1257,1123,1132,1257,1257,1257,1186,1132,1257,1257,1123,1257,1257,1186,1257,1186,1132,1257,1123,1123,1257,1186,1186,1257,1257,1257,1257,1257,1123,1123,1257,1257,1257,1132,1257,1123,1257,1132,1257,1257,1257,1257,1257,1186,1257,1132,1257,1257
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1324
1132,1257,1219,1132,1132,1257,1132,1209,1257,1257,1257,1219,1257,1257,1257,1257,1132,1257,1257,1257,1132,1132,1209,1132,1219,1219,1257,1257,1257,1209,1132,1209,1257,1219,1209,1257,1209,1257,1209,1257,1132,1132,1257,1132,1209,1257,1257,1257,1132,1257
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1121,1121,1110,1257,1107,1217,1121,1257,1107,1257,1107,1257,1121,1257,1257,1257,1107,1121,1027,1107,1227,1027,1110,1027,1257,1121,1257,1121,1257,1257,1110,1107,1227,1257,1110,1027,1257,1257,1110,1257,1257,1217,1027,1227,1121,1027,1257,1110,1227,1121
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1066,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1334
1039,1257,1257,1257,1257,1257,1257,1114,1039,1039,1257,1257,1257,1257,1257,1257,1257,1257,1257,1114,1257,1257,1257,1039,1257,1257,1039,1257,1257,1257,1257,1114,1114,1039,1257,1039,1257,1257,1257,1257,1257,1257,1257,1257,1257,1039,1039,1257,1257,1257
1014,974,1014,1014,1014,1014,1014,1014,1014,1014,974,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,974,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,974,1014,1014,1014,974,1014,974,1014
1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1257,1257,1176,1176,1176,1224,1176,1257,1176,1257,1224,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1224,1257,1224,1257,1224,1224,1257,1257,1257,1257,1257,1257,1257,1257,1257,1224,1257,1257,1176,1257,1257,1224,1257,1257,1257,1257,1257
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1257,1257,1171,1257,1257,1257,1171,1171,1257,1171,1257,1257,1257,1257,1257,1257,1257,1257,1257,1171,1257,1257,1257,1257,1257,1252,1171,1171,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1171,1171,1252,1257,1171,1171,1257,1257,1171,1257,1171
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1119,1257,1073,1257,1257,1119,1257,1073,1119,1257,1257,1257,1257,1257,1257,1257,1073,1257,1257,1257,1073,1119,1257,1257,1073,1211,1257,1073,1257,1257,1257,1257,1257,1257,1257,1119,1257,1073,1257,1211,1073,1257,1257,1073,1073,1257,1119,1073,1073,1257
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1257,1257,1118,1257,1257,1257,1257,1200,1200,1118,1200,1200,1200,1257,1257,1257,1118,1257,1257,1257,1257,1118,1257,1257,1257,1257,1257,1257,1257,1257,1257,1118,1257,1118,1200,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1200
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1257,1257,1115,1115,1257,1170,1115,1257,1257,1257,1257,1257,1257,1257,1257,1257,1064,1257,1257,1115,1257,1115,1115,1257,1170,1170,1064,1064,1257,1064,1257,1257,1064,1257,1215,1257,1257,1215,1257,1257,1257,1064,1257,1257,1257,1170,1257,1257,1257,1115
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1257,1257,1257,1189,1257,1257,1257,1257,1189,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1189,1257,1257,1257,1189,1257,1257,1189,1257,1257,1257,1257,1189,1189,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257
1014,1014,1014,1014,1014,1014,971,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,971,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,971,1014,1014,1014,971,971,971,1014,1014,1014,1014,1014,1014,971,1014,1014,1014,1014,1014,1014
1111,1257,1257,1111,1216,1257,1257,1257,1257,1174,1174,1111,1257,1257,1216,1257,1216,1216,1174,1257,1257,1257,1174,1174,1257,1257,1257,1111,1111,1257,1111,1216,1257,1174,1174,1257,1257,1174,1111,1257,1111,1257,1257,1257,1111,1257,1257,1174,1257,1257
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1312,1014,1014,1014
1174,1257,1257,1257,1257,991,1257,1257,1257,1257,1111,1257,1257,1257,1257,1257,1257,1257,1257,1257,1111,1257,1257,1257,1257,1111,1257,1257,1257,1111,1174,1257,1257,1174,1257,1257,1257,1257,1111,1257,1257,1257,1257,1257,1257,1257,1257,1257,1174,1257
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1168,1257,1257,1257,1257,1168,1257,1257,1257,1257,1257,1257,1168,1257,1257,1257,1257,1257,1257,1171,1168,1168,1168,1168,1257,1168,1171,1171,1168,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1171
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1257,1174,1257,1257,1064,1257,1069,1257,1257,1174,1064,1064,1257,1257,1257,1064,1064,1067,1064,1257,1257,1064,1257,1257,1257,1064,1064,1211,1257,1257,1211,1257,1257,1174,1067,1257,1174,1211,1257,1257,1211,1257,1067,1067,1257,1064,1064,1067,1174,1257
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1081,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1257,1257,992,1257,992,1257,992,992,992,1257,1257,992,1164,1257,1257,1257,992,1164,1257,1257,992,1257,1257,992,1257,992,1164,1257,1257,992,1257,1257,992,1257,1257,1257,1164,1257,1164,1257,1257,1257,1257,1164,1257,1257,1257,1257,1257,1257
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1174,1077,1257,1220,1048,1220,1174,1257,1077,1077,1257,1048,1257,1257,1257,1174,1077,1257,1166,1257,1077,1077,1257,1077,1257,1257,1257,1048,1257,1220,1077,1048,1048,1257,1048,1220,1048,1166,1220,1257,1237,1237,1257,1077,1220,1220,1220,1257,1220,1174
1014,1197,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1335,1014,1014,1014,1014,1014,1014,1014,1014,1294,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1320,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1077,1160,1166,1257,1257,1048,1257,1160,1228,1048,1048,1166,1166,1048,1257,1228,1048,1048,1166,1077,1108,1257,1077,1228,1077,1257,1108,1077,1166,1257,1108,1077,1228,1077,1108,1257,1077,1108,1048,1166,1077,1048,1228,1048,1160,1257,1257,1257,1077,1048
1014,1014,1240,1014,1014,1014,1240,1014,1014,1014,1014,1014,1014,1240,1320,1014,1014,1014,1014,1014,1014,1240,1294,1014,1014,1014,1014,1240,1240,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1257,1166,1108,1108,1209,1048,1108,1048,1257,1108,1048,1108,1108,1048,1108,1108,1257,1257,1048,1108,1108,1108,1108,1108,1108,1108,1166,1257,1108,1108,1108,1108,1176,1108,1108,1108,1108,1108,1257,1108,1048,1108,1108,1108,1257,1257,1176,1257,1108,1048
1014,1014,1014,1014,1014,1071,1014,1014,1207,1014,1014,1207,1240,1014,1014,1014,1014,1014,1014,1014,1207,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1240,1071,1014,1207,1240,1014,1207,1014,1014,1164,1014,1014,1071
1257,1257,1108,1108,1108,1257,1108,1066,1108,1108,1257,1108,1257,1257,1257,1078,1108,1066,1108,1108,1108,1257,1257,1257,1108,1108,1257,1257,1257,1257,1257,1257,1108,1078,1257,1257,1257,1066,1066,1108,1066,1066,1108,1066,1066,1257,1108,1108,1066,1257
1014,1014,1014,1014,1014,1014,1014,1014,1014,1240,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1257,1257,1257,1257,1257,1257,1108,1019,1019,1257,1257,1108,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1019,1108,1257,1257,1108,1257,1019,1019,1257,1257,1257,1257,1257,1257,1257,1257,1108,1108,1108,1257,1257,1257,1257,1257
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1257,1021,1251,1197,1115,1115,1257,1257,1257,1257,1160,1257,1160,1257,1251,1257,1257,1257,1257,1197,1257,1251,1257,1160,1257,1257,1115,1197,1257,1021,1257,1257,1257,1257,1257,1021,1257,1197,1257,1160,1115,1251,1197,1257,1257,1251,1197,1257,1160,1160
1014,1210,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1210,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
917,1021,917,1257,917,917,1021,1257,917,1021,1184,973,1257,1257,1257,1184,1021,917,917,1021,1184,1257,1257,1165,1021,1021,1257,1257,973,973,1021,917,1021,1021,973,1126,1257,1021,1021,1021,1021,973,1257,1165,973,1021,1257,1257,1257,1021
1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1210,1014,1014,1014,1014,1210,1014,1014,1014,1210,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1210,1014,1014,1014,1014,1014,1070,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1212,1064,1021,1064,1168,1257,1064,1212,1257,1021,1143,1064,1208,1154,1021,1021,1021,1021,1021,1021,1021,1154,1021,1239,1021,1257,1064,1064,1143,1021,1021,1021,1021,1168,1239,1154,1021,1257,1154,1021,1154,1064,1154,1257,1064,1021,1021,1143,1064,1257
1100,1014,1014,1141,1131,1014,1014,1141,1014,1210,1014,1014,1014,1210,1204,1014,1014,1204,1100,1100,1014,1210,1131,1210,1014,1014,1141,1014,1014,1014,1100,1014,1014,1014,1014,1141,1014,1210,1014,1131,1014,1014,1100,1204,1014,1210,1014,1014,1210,1210
1021,1021,1021,1021,1021,1257,1021,1021,1021,1021,1115,1021,1021,1021,1021,1021,1021,1021,1021,1216,1021,1021,1021,1257,1021,1257,1021,1021,1021,1021,1234,1021,1021,1021,1022,1021,1021,1021,1234,1216,1021,1021,1021,1022,1021,1021,1216,1216,1021,1021
1210,1210,1210,1014,1014,1210,1210,1014,1210,1131,1014,1210,1131,1210,1014,1210,1210,1014,1014,1014,1131,1210,1210,1210,1131,1210,1131,1131,1014,1210,1131,1014,1131,1131,1014,1131,1014,1014,1210,1014,1210,1014,1210,1131,1014,1014,1131,1131,1131,1131
1021,1021,1021,1021,1021,1021,1021,1021,1017,1021,1021,1021,1021,1021,1021,1017,1017,1021,1021,1021,1021,1021,1021,1017,1021,1021,1017,1017,1021,1021,1017,1021,1021,1017,1021,1021,1021,1021,1017,1021,1017,1021,1021,1021,1021,1021,1021,1021,1017,1021
1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210
1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1120,1120,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1120,1210,1210,1210,1210,1210,1210,1210,1120,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1120,1210,1210,1210,1210,1120
1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1210,1076,1210,1210,1210,1210,1064,1210,1210,1171,1210,1210,1171,1076,1210,1210,1076,1064,1210,1210,1210,1134,1210,1134,1210,1076,1210,1064,1064,1171,1210,1134,1064,1171,1210,1171,1210,1134,1210,1210,1210,1210,1134,1210,1210,1134,1064,1064,1171,1064
1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1312,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1210,1210,1210,1210,1210,1210,1210,1210,1064,1069,1210,1210,1210,1064,1210,1210,1210,1210,1210,1210,1064,1069,1208,1064,1210,1064,1210,1210,1210,1210,1210,1069,1064,1210,1210,1210,1064,1208,1064,1210,1210,1210,1064,1210,1210,1210,1208,1069,1210,1208
1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1210,1210,1202,1210,1210,1210,1210,1210,1210,1210,1210,1210,1143,1210,1210,1210,1210,1210,1210,1210,1202,1210,1202,1210,1202,1210,1210,1210,1202,1210,1202,1202,1210,1210,1210,1210,1210,1210,1210,1143,1210,1210,1210,1202,1210,1210,1202,1210,1210,1210
1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1210,1169,1169,1210,1210,1210,1210,1210,1142,1142,1210,1210,1210,1169,1142,1169,1210,1169,1210,1169,1210,1169,1210,1210,1210,1142,1169,1210,1210,1169,1210,1210,1210,1210,1169,1210,1210,1210,1210,1210,1169,1210,1210,1210,1210,1210,1210,1169,1210,1210
1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210
1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1121,1210,1210,1210,1210,1190,1210,1210,1210,1210,1210,1210,1121,1210,1210,1210,1121,1121,1210,1210,1210,1210,1190,1121,1210,1210,1210,1121,1210,1190,1210,1210,1190,1210,1210,1190,1190,1210,1210,1121,1121,1210,1121,1210,1210,1121,1190,1210,1210,1210
1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
975,975,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1127,1127,975,1210,1210,975,1210,975,1210,975,975,1210,1210,1210,1210,1210,1210,975,1127,1210,1210,1210,975,1210,1210,1210,1210,1210,975,1210,975,1127,975,1210,1127
1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1210,1210,1210,1167,1210,1210,1210,1210,1167,1210,1167,1210,1210,1210,1210,1210,1210,1210,1167,1210,1210,1210,1172,1210,1167,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1172,1210,1210,1210,1210,1167,1167,1210,1210,1210,1210,1167,1172,1167,1210
1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1123,977,977,1210,1210,1210,977,1210,1210,1210,1210,1119,1208,1210,1210,1123,1210,1210,1208,977,1210,1210,1123,1210,1123,1210,1210,1208,1210,977,1210,1210,977,1210,977,1119,977,1210,1210,1208,1123,1210,977,1210,1210,1210,1210,1208,1208,1123
1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1072,1122,1210,1122,1210,1035,1210,1210,1072,1210,1122,1210,1035,1166,1122,1210,1210,1122,1035,1035,1210,1210,1210,1210,1035,1210,1210,1072,1210,1035,1035,1122,1210,1210,1210,1210,1210,1210,1210,1210,1122,1210,1210,1035,1210,1210,1210,1166,1035,1210
1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1210,1210,1210,1210,1210,1070,1210,1210,1070,1210,1210,1210,1210,1070,1073,1073,1073,1210,1073,1210,1210,1210,1210,1070,1210,1210,1210,1210,1070,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1073,1210,1210,1073,1073,1210,1073,1210,1210,1210,1210
1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1210,1210,1121,1210,1210,1021,1210,1210,1210,1210,1121,1210,1210,1121,1210,1210,1021,1210,1121,1210,1210,1021,1210,1121,1021,1210,1210,1210,1210,1021,1210,1210,1210,1210,1210,1210,1021,1210,1210,1021,1210,1210,1021,1210,1210,1210,1210,1121,1121,1121
1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1174,1210,1210,1210,1210,1210,1210,1210,1174,1210,1210,1116,1210,1210,1210,1116,1210,1174,1174,1116,1210,1210,1210,1210,1210,1116,1210,1210,1116,1210,1210,1174,1116,1210,1210,1210,1210,1116,1210,1210,1174,1210,1210,1210,1210,1210,1174,1174,1210,1210
1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1210,1210,1210,1163,1117,1210,1210,1147,1210,1210,1210,1147,1210,1210,1147,1210,1147,1210,1210,1163,1117,1163,1210,1210,1210,1210,1210,1117,1210,1210,1210,1210,1210,1147,1147,1210,1117,1210,1163,1210,1210,1210,1163,1147,1210,1210,1210,1117,1147,1147
1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1210,1210,1210,1210,1069,1024,969,1210,1210,969,969,1210,969,1024,1210,969,1171,969,1210,1024,1210,1210,969,1210,1210,969,1024,969,1210,969,1210,1210,969,969,1024,1024,1210,1210,969,1210,1210,1069,1069,1210,1210,1069,1024,1210,969,1024
