1308,1308,1308,1308,1308,1308,1263,1308,1308,1308,1308,1308,1308,1308,1263,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1263,1308,1713,1308,1308,1263,1308,1308,1308,1308,1308,1308,1308,1308,1308,1275,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1501,1414,1414,1501,1462,1414,1501,1501,1501,1296,1501,1501,1414,1501,1501,1501,1501,1501,1501,1501,1501,1414,1501,1501,1501,1462,1501,1501,1501,1462,1501,1501,1462,1462,1501,1296,1501,1501,1501,1485,1501,1501,1501,1296,1414
1308,1308,1308,1308,1308,1308,1770,1308,1308,1308,1308,1308,1308,1308,1308,1308,1611,1308,1579,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1446,1501,1501,1501,1501,1501,1501,1501,1501,1497,1501,1501,1501,1501,1501,1501,1501,1501,1497,1501,1501,1501,1501,1501,1497,1501,1501,1501,1446,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1446,1446,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1403,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1403,1501,1501,1501,1501,1501,1501,1403,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1403,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1294,1308,1308,1308,1308,1308,1308,1294,1308,1294,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1294,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1499,1354,1354,1501,1501,1501,1501,1501,1501,1501,1501,1499,1501,1501,1501,1501,1501,1501,1501,1354,1501,1501,1501,1501,1501,1501,1501,1501,1501,1354,1501,1372,1501,1501,1501,1501,1501,1372,1501,1501,1501,1501,1354,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1426,1501,1501,1501,1403,1501,1501,1330,1501,1330,1501,1501,1426,1501,1501,1501,1501,1179,1403,1501,1501,1501,1426,1179,1330,1501,1501,1501,1501,1330,1501,1501,1501,1501,1501,1501,1501,1330,1501,1330,1179,1501,1501,1501,1501,1501,1179
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1699,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1214,1308,1308,1214,1214,1308,1308,1214,1308,1308,1308,1308,1308,1308,1291,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1291,1308,1308,1308,1291,1308,1308,1308,1308,1308,1308,1308,1308,1308,1214,1308,1291,1308
1481,1472,1501,1501,1501,1501,1501,1501,1501,1501,1501,1481,1481,1501,1501,1481,1458,1501,1501,1501,1501,1458,1501,1501,1472,1501,1501,1501,1501,1481,1501,1501,1481,1458,1501,1481,1501,1501,1481,1501,1501,1481,1501,1501,1501,1481,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1248,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1698,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1248,1308,1308,1308,1308,1308,1308,1308,1308,1308,1248,1308,1308
1501,1501,1501,1481,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1481,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1629,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1258,1501,1501,1501,1501,1258,1501,1501,1258,1501,1501,1501,1443,1258,1501,1501,1501,1501,1501,1501,1501,1501,1443,1501,1501,1501,1443,1501,1501,1501,1501,1258,1501,1501,1501,1501,1501,1501,1501,1501,1501,1258,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1487,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1487,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1487,1487,1501,1501,1487,1501,1501,1501,1487,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1102,1308,1308,1308,1308,1308,1308,1308,1102,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1102,1308,1308,1308,1904,1102,1308,1308,1308,1308,1102,1308,1308,1102,1308,1308
1487,1501,1097,1501,1501,1501,1487,1501,1501,1501,1501,1501,1501,1501,1501,1281,1501,1501,1501,1501,1501,1501,1097,1296,1501,1501,1501,1501,1097,1501,1501,1501,1501,1501,1501,1487,1501,1487,1296,1501,1296,1501,1501,1501,1296,1501,1501,1501,1501,1501
1308,1308,1308,1195,1139,1308,1308,1308,1308,1139,1308,1195,1308,1195,1308,1308,1308,1308,1308,1308,1308,1308,1308,1139,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1920,1308,1308,1308,1308,1195,1139,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1357,1501,1484,1484,1501,1357,1501,1501,1501,1484,1501,1501,1501,1501,1501,1501,1501,1501,1331,1501,1501,1501,1501,1357,1501,1501,1501,1501,1331,1501,1501,1357,1501,1501,1484,1501,1484,1501,1501,1484
1308,1707,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1440,1440,1484,1501,1501,1440,1501,1501,1427,1500,1440,1440,1501,1427,1501,1484,1440,1427,1440,1501,1484,1500,1501,1440,1500,1501,1501,1427,1501,1440,1501,1500,1440,1501,1501,1427,1440,1440,1440,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1484
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1477,1308,1308,1308,1308,1308,1308,1308,1767,1707,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1453,1501,1501,1501,1501,1453,1501,1440,1453,1501,1501,1501,1484,1501,1501,1501,1501,1501,1501,1501,1501,1501,1453,1501,1501,1440,1501,1501,1484,1501,1501,1501,1484,1501,1501,1501,1453,1501,1501,1501,1440,1501,1453,1501,1484
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1300,1501,1452,1501,1300,1501,1501,1501,1352,1501,1501,1501,1501,1501,1501,1452,1501,1452,1501,1501,1501,1501,1452,1300,1501,1501,1501,1501,1300,1452,1452,1352,1452,1501,1501,1452,1300,1352,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1796,1308,1308,1308,1308,1308,1308,1308,1308,1308,1455,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1265,1501,1501,1501,1501,1501,1335,1501,1501,1501,1501,1265,1501,1335,1501,1501,1501,1501,1300,1501,1501,1501,1300,1300,1501,1335,1486,1265,1501,1265,1300,1265,1501,1501,1501,1501,1265,1486,1501,1501,1501,1501,1501,1501,1265
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1501,1501,1501,1218,1218,1501,1501,1501,1180,1501,1501,1501,1501,1501,1501,1501,1501,1501,1218,1501,1501,1501,1501,1501,1501,1218,1180,1180,1501,1501,1501,1501,1501,1501,1501,1180,1501,1501,1501,1501,1501,1218,1501,1180,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1307,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1423,1308,1307,1308,1308,1307,1308,1308
1501,1501,1501,1218,1501,1501,1501,1501,1501,1501,1408,1501,1408,1501,1501,1501,1501,1501,1501,1738,1218,1408,1408,1501,1218,1218,1501,1501,1501,1218,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1790,1308,1308,1308,1308,1308,1218,1308,1308,1308,1423,1308,1308,1308,1308,1308,1308,1218,1308,1308,1308,1308,1308,1308,1308,1308,1802,1308,1308,1308,1308,1308,1308,1308,1218,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1218,1501,1501,1218,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1218,1501,1501,1501,1501,1218,1501,1501,1501,1501,1218,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1382,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1479,1501,1501,1501,1501,1501,1501,1501,1501,1479,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1479,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1282,1308,1308,1308,1308,1308,1308,1308,1282,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1282,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1417,1501,1501,1501,1501,1412,1501,1501,1501,1501,1501,1501,1501,1417,1501,1501,1501,1417,1501,1501,1501,1412,1501,1501,1501,1501,1501,1501,1501,1412,1412,1501,1501,1501
1308,1308,1308,1308,1655,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1501,1501,1461,1501,1501,1501,1501,1501,1501,1287,1501,1501,1287,1501,1287,1287,1501,1501,1501,1501,1501,1501,1287,1501,1501,1501,1501,1501,1501,1501,1501,1501,1287,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1458,1458,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1458,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1458,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1197,1308,1197,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1301,1308,1308,1308,1308,1308,1308,1308,1197,1308,1308,1308,1308,1308,1308,1308
1228,1228,1437,1501,1437,1501,1501,1501,1501,1501,1501,1353,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1353,1501,1501,1228,1353,1501,1228,1501,1228,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1353,1353,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1304,1308,1308,1308,1308,1308,1304,1308,1308,1308,1308,1308,1308,1308,1304,1308,1308,1308,1308,1308,1304,1308,1308
1501,1501,1501,1501,1478,1501,1436,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1478,1501,1771,1501,1501,1501,1501,1501,1501,1501,1478,1501,1501,1501,1501,1436,1436,1501,1501,1501,1501,1501,1501,1501,1501,1478,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1445,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1445,1445,1468,1501,1501,1501,1501,1501,1501,1493,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1468,1501,1501,1501,1445,1501,1445,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1838,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1655,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1165,1308,1308,1308,1165,1165,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1417,1501,1375,1501,1501,1501,1437,1501,1501,1501,1501,1501,1501,1375,1501,1417,1375,1501,1501,1501,1501,1501,1417,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1375,1501,1501,1501,1501,1501,1501,1501,1501,1501,1417,1501,1501,1417,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1358,1482,1501,1501,1501,1501,1501,1501,1501,1501,1358,1501,1495,1501,1501,1501,1482,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1358,1501,1501,1501,1501,1358,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1936,1308,1308,1308,1308
1501,1501,1411,1501,1501,1411,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1411,1501,1411,1501,1501,1501,1501,1501,1501,1501,1411,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1411,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1255,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1255,1308,1308,1308,1255,1308,1308,1255,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1462,1501,1412,1402,1501,1501,1501,1501,1501,1501,1412,1501,1501,1462,1501,1402,1344,1501,1501,1501,1501,1501,1501,1402,1402,1462,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1412,1412,1501,1412,1501,1501,1501,1462,1501
1308,1308,1513,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1803,1308,1308,1308,1308,1308
1501,1402,1501,1501,1501,1501,1257,1501,1501,1501,1501,1257,1501,1501,1501,1501,1501,1501,1257,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1402,1501,1402,1402,1501,1501,1501,1501,1501,1501,1501,1257,1501,1257,1501,1501,1501,1501
1308,1275,1308,1308,1308,1308,1308,1308,1308,1275,1308,1308,1308,1308,1275,1308,1308,1308,1308,1308,1308,1308,1308,1535,1308,1308,1308,1308,1308,1308,1275,1308,1308,1308,1308,1275,1308,1308,1308,1308,1308,1308,1275,1308,1308,1308,1308,1308,1308,1308
1501,1491,1501,1501,1491,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1451,1501,1501,1501,1501,1491,1451,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1250,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1250,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1304,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1488,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1488,1501,1962,1501,1488,1488,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1189,1308,1308,1308,1308,1189,1308,1308,1308,1189,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1189,1308,1308,1308,1308,1308,1189,1308,1308,1308,1308,1308,1308,1308,1308,1189,1308,1308,1308,1308
1501,1383,1501,1501,1501,1501,1470,1383,1501,1501,1501,1470,1366,1501,1501,1383,1501,1501,1366,1501,1470,1501,1366,1501,1501,1501,1501,1470,1330,1501,1470,1330,1330,1501,1501,1501,1501,1501,1501,1501,1470,1501,1381,1366,1501,1501,1501,1383,1501,1501
1308,1959,1308,1308,1308,1308,1308,1308,1246,1308,1308,1308,1759,1308,1308,1308,1308,1364,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1246,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1246,1308,1308,1308,1308
1501,1501,1501,1501,1501,1501,1501,1473,1501,1501,1501,1501,1501,1473,1501,1501,1501,1501,1501,1501,1501,1501,1473,1473,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1473,1473,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1737,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1477,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1477,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501
1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308
1501,1501,1381,1501,1501,1400,1501,1501,1501,1466,1400,1381,1400,1501,1501,1501,1501,1501,1501,1501,1501,1466,1501,1466,1501,1501,1501,1501,1501,1400,1501,1501,1501,1501,1501,1501,1501,1501,1501,1400,1381,1501,1501,1501,1501,1381,1501,1501,1501,1501
1308,1308,1164,1274,1308,1308,1308,1308,1308,1308,1308,1308,1274,1274,1274,1164,1164,1308,1308,1308,1308,1308,1308,1308,1308,1308,1274,1308,1274,1308,1308,1308,1308,1164,1308,1308,1274,1274,1308,1308,1308,1308,1308,1308,1274,1308,1308,1308,1308,1308
1501,1501,1496,1501,1501,1501,1501,1496,1501,1496,1496,1286,1496,1286,1496,1496,1286,1501,1496,1496,1501,1501,1496,1501,1496,1286,1501,1496,1496,1501,1501,1496,1496,1501,1501,1496,1496,1496,1496,1496,1501,1496,1501,1496,1286,1501,1501,1496,1496,1496
1274,1274,1274,1274,1274,1274,1274,1308,1274,1274,1274,1274,1308,1274,1274,1308,1274,1274,1274,1274,1308,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274
1496,1496,1496,1496,1496,1496,1496,1298,1496,1332,1496,1496,1496,1496,1496,1496,1298,1496,1438,1496,1496,1496,1298,1496,1332,1496,1496,1438,1496,1298,1298,1496,1496,1496,1496,1496,1496,1298,1496,1298,1438,1496,1496,1496,1496,1496,1496,1496,1496,1496
1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1446,1274,1274,1274
1496,1496,1480,1496,1496,1496,1363,1496,1496,1496,1496,1496,1496,1496,1480,1496,1386,1496,1496,1496,1450,1450,1496,1496,1496,1296,1081,1496,1496,1496,1496,1496,1363,1480,1496,1496,1450,1363,1496,1496,1081,1296,1450,1363,1480,1296,1081,1496,1480,1496
1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1489,1274,1274,1610,1274,1274,1274,1274,1423,1274,1737,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274
