1600,1600,2426,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2426,2463,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2214,1600,1600,1600,1600,1600,1600,1600,1600,1600,2645,1600,1600,2248,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2423,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1738,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2230,1600,1600,1600,2226,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2216,1600,1600,1600,1600,1600,2352,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2359,1600,1600,1600,1600,1600,2538,1600,2469,1600,1600,1600,1600,2462,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2421,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2411,1600,1600,1600,1600,2500
1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2320,1522,1522,1522,1522,1522,1522,2308,1522,1522,1522,1522,2430,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2162,1522,1522,2281,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2404,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2264,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2394,1522,1522,1522,1522,1522,1522,1522,2204,2190,2368,1522,1522,1522,1522,1522,1522,1522,1522,2445,1522,1522,2426,1522,1522,2537,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2404,1522,1522,1522,2426,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2462,1522,1522,1522,1522,1522,1522,2155,2490,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2426,1522,1522,1522,1522,2659,1522,1522
1600,1600,2167,1600,1600,1600,1600,2590,2425,1600,2237,1600,2517,1600,1600,1600,1600,1600,1600,1600,1600,2273,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2257,2183,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2117,1600,2356,1600,1600,2519,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2364,1600,2345,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2236,1600,1600,1600,1600,1600,1600,2140,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2455,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2272,2426,1600,1600,2190,1600,1600,1600,1600,1600,1600,1600,1600,2451,2237,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2332,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
1522,1522,1522,1522,2175,1522,1522,1522,1522,1522,1522,1522,1522,1522,2361,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2128,1522,1522,1522,1522,2389,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2391,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2361,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2431,2175,1522,1522,2256,1522,1522,1522,1522,1522,1522,1522,2515,1522,1522,1522,1522,2210,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2307,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2246,1522,1522,1522,1522,1522,2466,1522,1522,1522,1522,1522,1522,2456,2517,1522,1522,1522,1522,1522,1522,1522,1522,1522,2181,2201
1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2226,2265,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2307,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2226,1600,1600,1600,1600,2307,1600,1600,1600,1600,1600,1600,2402,1600,1600,1600,1600,1600,1600,1600,2322,1600,1600,1600,2460,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2362,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2343,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2457,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2201,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2038,1600,1600,1600,2454,1600,1600
1522,1522,1522,1522,1522,1522,1522,1522,1522,2350,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2155,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2152,1522,2005,2237,1522,1522,1522,1522,2684,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2655,1522,1522,1522,1522,2152,1522,1522,1522,1522,1522,1522,2254,1522,2467,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2357,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2358,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2554,1522,2155,1522,1522,1522,1522,1522,1522
1600,1600,1600,1600,1600,1600,1600,2340,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2522,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2087,1600,1600,2663,1600,1600,1600,1600,2612,1600,1600,1600,1600,1600,1600,1600,2373,1600,1600,1600,2116,1600,1600,1600,1600,1600,1600,1600,1600,2022,1600,1600,1600,2691,1600,1600,2571,1600,1600,1600,1600,2466,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2663,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2263,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2118,1600,2358,1600,1600,1600,1600,1600,1600,2235,1600,1600,1600,2315,2429,1600,1600,1600,1600,1600,1600,2197,1600,2350,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
1522,1522,1522,2154,1522,1522,1822,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2211,1522,1522,1522,1522,1522,2257,1522,1522,1522,1822,1522,1522,1522,1522,1522,1522,2333,1522,1522,1522,1522,2467,1522,1522,1522,1522,1522,2122,2116,1522,1522,2692,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2511,1522,1522,2122,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2282,1522,1522,1522,2118,1522,2505,1522,2335,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2333,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2257,1522,1522,1522,1522,1522,1522,1522,1522,1522,2345,1522,1522,2494,1522,1522,1522,1522,1522,1522,1522,1522,2051,1522,1522,1522,1522
1600,1600,2181,1600,1600,2118,1600,2216,1600,1600,1600,1600,1600,2231,2351,1600,1600,1600,1600,1600,1600,1600,1600,2431,1600,1600,1600,1600,1600,1600,1600,2338,1600,1600,1600,1600,1600,2182,1600,1600,1600,1600,1600,2117,1600,2383,1600,1600,1600,1600,1600,1600,1600,1600,2256,1600,1600,1600,1600,1600,1600,2170,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2181,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2335,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2311,1600,1600,1600,1600,1600,1600,1600,1600,2411,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2178,1986,1600,1600,1600,1600,1600,2468,1600,1600,1600,1600,1600,1600,1600,1600,2614,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2333,1600,1600,1600,1600,1600,2329,1600,1600,1600,1600,2231,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2186,2528,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
1522,1522,1522,1522,1522,1522,1522,1522,1522,2353,1522,1522,1522,1522,1522,1522,2297,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2551,1522,1522,1522,2351,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2440,2094,1522,1522,1522,1522,1522,1522,1522,1522,1522,2707,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2178,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2348,1522,1522,1522,2234,1522,1522,1522,2322,2340,1522,1522,1522,1522,1522,1522,2241,1522,1522,1522,1522,1522,1522,1522,1522,1522,2412,1522,1522,1522,2094,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2428,2431,1522,1522,1522,1522,1522,1522,1522,2020,1522,1522,1522,2446,1522,1522,1522,1522,2612,1522,1522,1522,1522,1522,1522,1522,1522,1522,2443,1522,2396,1522,1522,2476,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2487,2162,1522,1522,1522
1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2297,1600,2268,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2383,1600,2393,1600,1600,1600,2241,1600,1600,1600,1600,2340,1600,1600,1600,1600,1600,1600,1600,1600,1600,2286,1600,1600,1600,1600,1600,1600,1600,1986,1600,1600,1600,1600,1600,1600,1600,1600,2455,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2095,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2487,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2055,1600,1600,2372,1600,1600,1600,1600,1600,1600,1600,1600,1600
1522,1522,1522,1522,1522,2115,1522,1522,2423,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2800,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2308,1522,2376,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2335,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2352,1522,1522,2335,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2321,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2348,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2254,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2260,1522,1522,2424,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2132,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2550,1522,1522,1522,2532,1522,1522,1522,1522,1522,1522,1522,2254,1522,1522,1522,1522,1522
1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2376,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2490,2315,1600,2335,1600,1600,1600,1600,1600,1600,1600,1600,1600,2450,1600,1600,1600,2423,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2160,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2469,1600,1600,2064,1600,1600,1600,2423,1600,2160,1600,1600,2450,1600,1600,1600,1600,2260,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2376,1600,1600,1600,2283,1600,1600,1600,1600,1600,1600,2698,1600,1600,1600,1600,1600,1600,2147,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2550,1600,1600,1600,1600,1600,1600,1600,2335,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2384,1600,1600,1600,2361,1600
1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2385,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2377,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2102,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2054,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2179,1522,1522,1522,1522,1522,1522,1522,2500,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2272,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2335,1522,2516,1522,1522,1522,1522,2165,1522,1522,1522,1522,1522,1522,1522,2296,1522,1522,1522,1522,1522,2376,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2423,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2211,1522
1600,1600,1600,1600,2198,1600,1386,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2132,1600,1600,1600,1600,1600,1600,2248,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2335,1600,1600,2211,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2344,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2417,1600,1600,1600,1600,2513,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2342,1600,1386,1600,1600,1600,1600,1600,1600,1600,1600,2408,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2396,1600,1600,1600,1600,1600,2302,1600,1600,1600,1600,1600,1600,1600,2448,1600,1600,1600,1600,2335,1600,1600,1600,1600,1600,1600,2192,1600,1600,1600,1600,1600,1600,1600,2498,1386,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2294,1522,1522,1522,1522,1522,1522,1522,1522,2206,1522,1522,1522,2454,1522,1522,1522,1522,2528,1522,1522,1522,2211,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2386,1522,1522,2319,1522,1522,1522,2524,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2342,2185,1522,2087,1522,2580,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2183,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2268,1522,1522,2087,1522,1522,1522,1522,1522,2254,1522,2772,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2185,1522,1522,1522,1522,1522,1522,1522,1522,2422,1522,1522,1522,1522,1522
2263,1600,1600,1600,1600,1600,2031,1600,1600,1600,2074,1600,1600,1600,1600,1600,1600,1600,2468,1600,1600,1600,1600,1600,1600,1600,1600,1600,2194,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1386,1600,1600,1600,1600,1600,1600,1600,1600,2038,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1386,1600,1600,1600,1600,2254,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2329,1600,2662,1600,1600,1600,1600,1600,1600,1600,1600,1600,2218,1600,1600,1600,1600,1600,1600,1600,1600,2370,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2218,2101,1600,1600,1600,1600,2074,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2193,2355,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2193,1600,1386,1600,1600,1600,1600,1600
1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2193,2184,1522,1522,2052,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2126,1522,1522,1522,1522,1522,2129,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2470,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1733,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2126,1522,1522,1522,1522,1522,1522,1522,1522,2087,1522,1522,1522,1522,1522,1522,1522,1522,1522,2266,1522,1522,1522,1522,1522,1522,1522,2370,1522,1522,1522,1522,1522,1522,1522,2303,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2038,1522,1522,1522,1522,1522,1522,1522,1522,1522,2362,1522,1522,1522
1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2159,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2234,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2002,1600,1600,1600,1600,2308,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2406,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2512,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1386,1600,1600,1600,1600,1600,2180,1600,1386,1600,1600,2018,1600,1600,1600,1386,2199,1600,1600,1600,1600,1600,1600,1600,1600,2226,1600,1600,1600,1600,2224,2030,1600,1600,1600,1600,1600,1600,2232,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2433,2038,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2174,1386
1522,1522,1522,1522,1522,1522,1522,1522,2030,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2489,1522,1522,1522,1522,1522,2415,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2018,1522,1522,1522,2388,1522,1522,1522,1522,2038,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2207,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2492,1522,1522,2333,2194,1522,2508,1522,1522,1522,1522,1522,1522,1522,1522,1522,2382,1522,1522,1522,1522,1522,1522,1522,2370,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2301,2030,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522
1600,1600,1600,1600,1600,2465,1600,1600,2297,1600,1600,1600,1600,1600,1600,1600,1600,1600,2451,1600,1600,1600,1600,1600,1600,1600,2294,1600,1600,1600,1600,1600,1600,1600,1600,2388,2476,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2365,2538,1600,1600,2301,1600,1600,1600,1600,1600,2286,1600,1600,1600,1600,1600,1600,2466,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2440,1600,1600,2492,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2365,1600,2246,1600,2301,1600,2191,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2350,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2243,1600,1600,1600,1600,1600,1600,2320,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
1522,1522,1522,1522,1522,1522,1522,2229,1522,1522,1522,1522,1522,1522,1522,2540,1522,1522,1522,1522,1522,1522,2428,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2450,1522,1522,2359,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2241,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2548,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2387,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2285,1522,1522,2294,1522,1522,1522,1522,1522,2542,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2283,1522,1522,1522,1522,1522,1522,2371,2250,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2435,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,1522,2252,1522,1522,2339,2616,1522,1522,1522,1522,1522,2364,1522
1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2364,1600,1600,1600,1600,2359,1600,1600,1600,1600,1600,1600,1600,2119,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2353,1600,1600,2119,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2214,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2511,1600,1600,1600,1600,1600,1600,1600,1600,2425,2434,1600,1600,2520,1600,2296,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2232,1600,1600,1600,1600,1600,2245,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2439,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2145,2503,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
