1658,1648,1658,1658,1658,1658,1658,1594,1658,2144,1562,1658,1658,1658,1658,1658,1658,1658,1658,1658,1611,2439,1658,1658,1658,1658,1658,1658,1926,1658,1648,1893,2123,1502,1658,1658,1658,1658,2268,1658,2226,1658,1658,1658,1658,1658,1658,1594,1405,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1648,1658,1594,1658,1658,1825,2007,1658,1658,1658,1658,1658,1658,1957,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1569,2102,1658,1658,1658,1658,1879,1658,2537,1658,1658,1658,1555,1658,1658,1658,1658,1658,1658,1658,1658,1658,1502,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,2030,1555,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,2443,1658,1658,1658,1658,1658,1658,1658,1555,1658,1658,1658,1658,1658,1658,1658,1658,1658,1405,1658,1658,1658,1658,1658,1658,1658,1658,1405,1658,1658,1658,1658,1658,1658,1658,1658,1562,1658,1658,1658,1658,1562,1405,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,2125,1795,1658,1658,1658,1658,1658,1658
1419,1419,1419,1419,2116,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2307,1419,1419,1419,1419,1820,1419,1960,1419,1899,1419,1419,1419,1419,1419,1419,2427,1419,1419,1419,1921,1419,1419,2035,1419,1419,1998,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2143,1419,1419,1419,1419,1419,1419,1419,1419,1419,2246,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1805,1419,1419,1419,1419,2285,1419,1919,1419,1419,2001,1419,1419,1419,1419,1419,1925,1419,1419,1419,1419,1419,1419,1419,2262,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2265,1419,1419,1419,1419,1419,1419,1419,1419,1419,2021,1419,1419,1419,1419,1419,2052,1419,1419,1419,1419,1419,1419,1419,1419,1419,2001,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1770,1419,1419
1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1555,1658,1658,1658,2150,1658,1658,1658,1555,1658,1658,1658,1658,2091,1658,1658,1658,1658,1658,2150,2143,1594,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1555,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1648,1502,1658,1658,1658,1658,1592,1658,1658,1658,1658,2082,1658,1592,1658,1658,1658,2170,1658,1555,1658,1658,1658,1658,1658,1658,1658,1648,1658,1658,1658,2285,1658,1894,1658,1658,1502,1658,1658,1658,1658,1555,1805,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1572,1658,1658,1658,1658,1658,1648,1658,1658,2480,1658,1658,1658,1658,2135,1658,1658,1658,1658,1658,1405,1658,1658,1592,1658,1658,1658,1658,1594,1658,2081,1658,1704,2400,1555,1658,1658,2226,1658,1658,1658,2170,1658,1502,1555,1658,1658,1658,1658,1658,1648,1594,1658,1658,1658,1658,1658
1419,1419,1419,1419,1419,2060,1510,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1769,1419,1419,1419,1419,2051,1419,1419,1419,1419,1419,2001,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2079,1419,2129,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2058,1419,1419,1419,2035,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2143,1419,1419,1419,1419,1419,1921,1419,1419,1419,2132,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2364,1970,1419,1419,1419,1419,1419,1419,1419,1921,1419,1419,1419,1419,2179,1419,1419,1419,1864,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2314,1419,1419,1419,1419,1419,1419,1921,1419,1805,1419,1419,1419,1419,1419,1419,1419,1419,2001,1419,1419,1419,2338,1769,2058,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2023,1419,1419,1419,1419,1419,1419,1419
1658,1658,1658,1546,1658,1658,1658,2652,2003,1658,1658,1658,2243,1658,1658,1658,1658,1555,1658,1658,1658,1875,1658,1658,1658,1658,1658,1658,1658,1658,1502,1658,1594,1658,1658,1658,1658,1658,1658,2004,1658,1658,1658,1658,1658,1789,1658,1658,1658,1658,1594,1658,1658,1658,1658,1658,1594,1658,1658,1940,1658,1658,1658,1555,2098,1658,1489,1658,1658,2052,1658,1489,2135,1658,1658,1658,1555,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,2451,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1635,1658,1658,1555,1658,1658,1658,1555,1658,1658,1658,1825,1658,1658,2412,1658,1658,1658,1658,1658,1658,1502,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,2207,1594,1658,1658,2052,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1844,1658,2394,1658,1658,1658,1635,1658,2121,1658,1658,1658,1658,1658,1658,1658,1658,1940,1658,1658,1658,1876,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1594,1658,1658,1658,1658,1658
1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2096,1419,1419,1419,2018,1419,2052,1419,2277,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2277,1419,2032,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2001,1337,1419,1419,1419,1419,2032,1419,2285,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2043,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1337,2408,1419,1997,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1686,1419,1419,1419,1419,1668,1419,1419,1419,1921,1419,1419,1419,1419,1419,1419,2367,1419,1419,1419,1419,1419,1419,1419,1419,1419,2216,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1832,1419,2052,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419
1658,1658,1658,1658,1658,1658,1658,1658,1635,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1624,1658,1658,1489,1658,2087,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1624,1658,1658,1658,1658,2506,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,2480,1489,1658,2492,1658,1658,1658,2045,2139,1658,1658,1524,1658,1658,1658,1755,1658,1658,1658,1658,1658,1658,1658,1658,1624,1555,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1977,1658,1658,1658,1658,1658,1658,1658,1658,1937,1658,1658,1658,1658,1658,1658,1594,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1635,1658,1594,1658,1658,1658,1658,1658,1658,1658,1658,2628,1658,1658,1658,1658,1658,1658,1658,1658,2114,1658,2115,1658,1555,1658,1658,1658,1658,1658,2391,1658,1658,1658,1658,1658
1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1878,1419,1419,1942,1419,1419,1419,1419,1419,2078,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2170,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2035,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1690,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1848,1134,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2149,1419,1419,1419,1848,1419,2182,1419,1419,1419,1134,1419,1419,1419,1419,1419,1419,1419,1419,1419,1921,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2344,1419
1658,1658,1658,1624,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,2556,1658,1658,1658,1658,2037,1658,1594,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1794,1658,1536,1658,1658,1658,1658,1658,1624,1624,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,2245,1658,1658,1658,1658,1688,1658,1658,1658,1658,1658,1658,1658,1658,1658,1624,1658,1950,1658,1658,1658,1658,1658,1658,1624,1658,1658,1658,1658,1658,1658,1536,1594,1658,1658,1658,2397,1658,1658,1812,1536,1658,1658,1658,1993,1658,1658,1658,1658,1658,1812,1658,1658,1658,1658,1658,1536,1658,1658,1658,1658,1658,1658,1658,1658,2229,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,2478,1658,1658,1658,1658,1658,1536,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1536,1658,1658,1658,1658,1624,1658,1492,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1536,1658,1658,1658,1658,1658,1658,2226,1658,1658,1658,1658,1658,1658
1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1674,1419,1419,1419,1419,1419,1419,1419,1419,1887,1134,1419,2078,1419,1419,1419,1419,1419,2078,1419,1419,1419,1419,1419,1419,1419,1419,1926,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1921,2126,2202,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2262,1419,2029,1419,1419,1134,1419,2212,1419,1419,1419,1419,1419,1419,1419,1419,1134,1419,1419,1419,1419,2012,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2021,1419,1419,1419,1134,1419,1419,2214,1419,1419,1419,1674,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1926,1419,2126,2029,2076,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1879,1134,1419,1419,1419,1419,1134,1419,2214,1419,1419,1419,2076,1419,1419,1134,1134,1419,1419,1419,1419,1419,1419,2085,1419,1419,1419,2212,1419,1419,2327,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1134,1419,1419,1419
1658,1658,1658,1658,1658,1641,1990,1658,1658,1536,1658,1658,1658,1658,1658,1658,1658,1658,2234,1658,1658,1536,1658,1658,1594,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,2000,1658,1658,1658,1641,1718,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1914,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1536,1658,1658,1658,1641,1658,1658,1658,1658,1881,1658,1658,1658,1658,1658,1536,1658,1658,1658,1658,2029,1867,1658,1658,1658,1658,2441,1658,1658,1658,1658,1658,1658,1650,1658,1658,1536,2126,2234,1658,1658,1658,1658,1658,1658,2064,1536,1658,1628,1658,1658,1658,1658,1658,1658,1658,1536,1628,1658,1536,1658,1658,1658,1658,1658,1658,1658,1922,1567,1536,2030,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1536,1536,1658,1658,1536,1658,1658,1658,1658,1658,1658,1658,2210,1650,1658,1658,1557,1658,2273,1658,1658,1536,1658,1650,1658,1536,1658,1990,1641,1658,1536,1658,1658,1658,1658,1658,1658,1658,1658,1536,1658,1536,1658,1658,1658
1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1690,1419,1419,1134,1419,1419,1419,1134,1134,1419,1134,1134,1419,1419,1134,1419,1714,1419,1419,1419,1419,1419,1419,2042,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1893,1419,1419,1419,1134,1419,1419,1714,1929,1419,1419,1419,1134,1419,1419,1419,1134,1419,1419,1419,1419,2351,1419,1134,1134,1419,1419,1419,1419,1134,1419,1134,1419,1419,1419,1419,1134,1419,1419,1419,1419,1419,1419,1419,2144,1419,1419,1134,1419,1419,1849,1134,1134,1419,1419,1419,1419,1419,1134,2041,2220,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,2128,1419,1419,1419,1419,1419,1419,1419,1419,2325,1419,1419,1419,1419,1419,2454,1419,1419,1909,1134,1419,1419,1419,1419,1419,1419,1419,1134,1419,2042,1419,1419,1419,1419,1134,1419,1419,1134,1134,1419,1419,2012,1419,1419,1419,2002,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1134,1134,1419,1419,1134,1419,1419,1419,1419,1419,2133,1134,1419,1419,1419,1134
1658,1658,1658,1658,1658,1536,1536,1658,1536,1658,1658,1658,1658,1658,1658,1658,1536,1658,1658,1658,1536,1536,1536,1658,1658,1658,1536,1658,1536,1536,1536,1658,1536,1658,1658,1658,1658,1658,2140,1658,1658,1658,1658,1658,1536,1658,1658,1658,1658,1658,1658,2177,1536,2188,1658,2016,1536,1536,1658,1658,2583,1658,1536,1658,1536,1536,1658,1658,1658,1658,1658,1658,1536,1536,1536,1658,1658,1536,1658,1658,1485,1658,1658,1536,1536,1536,1893,1658,1658,1658,1536,1893,1658,1658,1658,1658,1536,1744,1536,1536,1822,1658,1658,1536,1658,1658,1658,1658,1658,1536,2485,1536,1658,1658,1658,1536,1658,1658,1658,1658,1536,1658,1536,1658,1658,1658,1658,1536,1658,1658,1536,2198,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1536,1658,1658,1536,1658,1658,1536,2031,1658,2068,1658,1536,1658,1658,1567,1658,1536,1536,1658,1658,1536,1536,2583,2357,1658,1658,1485,1536,2029,1658,1658,1536,2369,1658,1658,1536,1658,1658,1658,1536,2122,1658,2370,1536,1658,1658,1658,1975,2188,1536,1658,1658,1658,1658
1134,1987,1419,1134,1931,1419,1419,1419,1419,1134,1419,1134,1134,1419,1419,1419,1419,1419,1134,1134,1134,1419,1134,1134,1134,1134,2250,1419,1134,1419,1134,1419,2202,1419,1419,1419,1134,1134,1134,1134,1419,1134,1134,2110,1419,1419,1134,2198,1419,1419,1134,2271,1134,1134,1419,1419,1419,1134,1419,1419,1134,1419,1134,1419,1419,1419,1419,1134,1134,1134,1419,1134,1419,1419,1134,1419,1134,1134,1419,1419,1419,1419,1419,1134,1134,1134,1134,1419,1134,1419,1419,1419,1419,1419,1419,1419,1134,1419,1419,1134,1134,1419,1134,1134,1134,1419,1134,2324,1419,1419,1134,1134,1134,1134,1419,1134,1134,1419,1134,1134,1419,1134,2127,1419,1419,1419,1134,1419,1134,1134,1134,1419,1134,2165,1134,1134,1134,1419,1134,1419,1134,1419,1134,1134,1419,1134,1134,1419,1419,1419,1134,1419,1419,1419,1134,1419,2442,1419,1134,1134,2108,2302,1419,1134,1419,1134,1134,1134,1419,1419,1419,1419,1134,1134,1134,1419,1419,1134,1134,1419,2302,1419,1419,1419,1419,1419,1419,1134,1419,1419,1419,1134,1419,1419,1134,1134,1134,1419,2442,1134
1536,1536,1536,1536,1536,1536,2120,1536,1536,1536,1536,1536,1658,1536,1536,1536,1536,1536,1536,1536,1536,1658,1536,1658,1536,2127,1536,1536,1874,1658,1658,1536,1658,1536,1658,1536,1536,1536,1536,1489,1658,1536,1536,1658,1658,1658,1658,1658,1536,1536,1536,1536,1536,1536,1658,1658,1536,1536,1536,1536,1536,1658,1536,1658,1536,1658,1536,1536,1536,1658,1536,1536,1658,1536,1536,1536,1536,1536,1658,2180,1658,1536,1536,2292,2302,1536,1536,2155,1536,1536,2364,1536,1658,1536,1536,1658,1536,1536,1658,1536,1658,1536,1658,1536,1536,1536,1536,1658,1658,1956,2202,1658,1536,1536,1658,1658,1658,1536,1536,1536,1536,1536,1536,1658,1536,1658,1658,1987,1536,1536,1536,1536,1536,1658,1536,1536,1536,1658,1536,1489,1658,1658,1658,2366,1658,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1658,1536,1536,1536,1489,1536,1536,1536,1536,1658,1536,1658,1658,1536,1536,1658,1536,1536,2167,1536,1536,1658,1536,1658,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1658,1658,1536,1658,1536,1489,1536,1658
1419,1134,1419,1134,1419,1134,1419,1419,1419,1134,1134,2183,1134,1134,1134,1134,1134,1134,1134,1134,1134,1419,1134,1419,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1419,1134,1134,1134,1134,1134,1134,1419,2292,1134,1134,1134,1134,1134,1134,1134,1134,1419,2242,1134,1134,1419,1134,1134,1134,1134,1134,1134,1134,1419,1134,1134,2102,1134,1419,1134,1134,1134,1134,1134,1134,1134,1134,1419,1134,1134,1134,1134,1134,1134,1134,1134,1419,1134,1134,1134,1134,1134,1134,1419,1134,2681,1134,1134,1134,1134,1419,1134,1134,1419,1134,1134,1134,1134,1134,1134,1134,1134,2114,1419,1134,1134,1134,1134,1134,1134,1134,1134,2194,1134,1134,1134,1134,1134,1134,1134,1134,1134,1419,2225,1134,1134,1134,1134,1134,1134,1134,1134,2035,1134,1134,1134,1134,1134,1134,1419,1134,1134,1134,1134,1134,1134,1134,1134,2301,1134,1134,1134,1989,1134,1134,1134,1134,2174,1134,2221,1134,1134,1134,1134,1134,1134,1134,2376,1134,1134,1134,1134,1134,1134,2201,1134,1134,1134,1134,1134,1134,1134,2108,2322,1134,1134,1845,1134,1134,1134
1536,1536,1536,1536,1536,1536,1536,1536,1536,1489,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2167,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1655,1536,1536,1536,1536,1536,1726,1536,1536,1536,1536,1536,1536,2375,1536,1658,1536,1536,1536,1915,1536,1536,1536,1536,1536,1536,2373,1536,1536,1536,1536,2095,1536,1834,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1944,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2273,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2279,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1658,1536,1536,1536,1536,2074,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1489,1536,1536,1536,1536,1489,1536,1536,1536,1536,1536,1808,1536,2231,1536,1536,1536,1536,1536,1536,1536,1536,1536,2155,1536,1536,1536,2062,1536,1536,1536,1536,1658,1536,1536,1536,1536,1536,1536,1536,2208
2062,1134,1134,1134,1134,1134,2038,1134,1134,1134,1134,1134,1134,1134,1134,2302,1134,1134,2027,1134,1134,1134,1134,2195,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2186,2038,1134,2450,1134,1134,1134,1134,1134,1134,1134,2413,1134,1134,1134,1134,1134,1750,1134,1134,1134,1676,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2047,1134,1134,1134,1134,2208,1134,1134,2186,1134,1134,1134,1134,2275,1134,1134,2222,1134,1134,1134,1134,1134,1134,1134,1845,1134,1134,1134,1134,1134,1134,1676,1134,1134,1134,2181,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2132,1134,1134,1419,1134,1134,1973,1853,1419,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2035,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1853,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2208,1134,1134,1134,1134,1134,1134,1134,2197,1134,1134,1134,1134,1134,1960,1134,1134,1134,2010,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134
1536,1536,1536,1536,1979,2380,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2202,1536,1999,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2002,1536,1678,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1979,2044,1536,2056,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2480,1536,1536,2098,1536,2302,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1892,1536,2191,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2274,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1726,1536,1536,2148,1536,1536,1536,1536,1536,1536,2085,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2245,1536,1536,1536,2237,1536,1536,1489,2056,1536,1536,1536,1536,1536,1536,2122,1536,1536,1536,1536,1536,1536,1536,1891,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536
1134,1134,2258,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2073,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2007,1134,1134,1134,1134,1134,1134,2203,1134,1134,1134,1134,2564,2452,1134,1134,1134,1134,1134,1928,1888,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1849,1134,1134,1134,1134,1134,1134,1134,1134,1134,2337,1134,1743,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2043,1134,1134,1134,1134,2336,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1810,2018,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2134,1134,1134,1134,1134,1134,1134,1743,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2564,1134,1676,1134,1134,1134,1134,2073,1134,1134,1134,1134,1134,2099,1134,1134,1134,1134,1134,1134,1134,1134,1134,2060,1134,1134,1134,1134
1536,2027,1536,1536,1536,1536,1536,2165,1536,1536,2168,1536,1536,1536,1536,1536,1536,2174,1536,1536,1536,1536,1878,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2122,1536,1536,1536,1536,1536,2253,2130,2424,1536,1536,1536,1536,1536,2380,2122,1536,1536,2229,1536,1536,1536,1536,1536,1536,1536,1536,1891,1536,1536,1536,1891,1536,1536,1735,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1643,1536,1536,1536,2130,1536,1536,1536,1536,1536,1536,2189,1536,1536,1643,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2366,1536,2202,1536,1536,1536,2201,1536,1536,1536,1536,1536,2094,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1809,1536,1536,1536,2175,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2072,1536,1536,1536
1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1926,1134,1134,1134,1134,1134,1134,1134,1134,2013,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1942,1134,1134,1134,2329,1134,1134,1134,1134,1134,1865,1134,1134,1134,1134,1134,2466,1134,1134,1134,1134,1134,1134,1134,2094,1134,2136,1134,1134,1134,1134,1955,2027,1134,2197,1865,1134,1134,1134,1134,1134,1134,1134,1134,1134,1959,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2403,1134,1134,1134,1134,1134,2466,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1797,1134,1134,1134,1134,1134,1134,1134,1134,1134,1926,1134,1134,1134,1926,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1926,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1710,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134
1536,1536,1536,1536,1536,1536,1536,1536,1536,1918,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2344,1536,1536,1536,1536,1536,2232,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2339,1536,1536,1536,1536,1284,1536,1284,1536,1536,1536,1536,1536,1536,1536,1536,1856,1638,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1434,1946,2444,1536,1697,1536,1536,2218,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2411,1536,1536,1795,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1795,1434,1434,1536,1536,1434,1536,1536,1536,1909,2017,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1284,1536,1536,1978,1536,2176,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1890,1536,1536,1536,2064,1536,1536,1536,1536,1536,1536,1956,1536,1536,1536,1536,1536
