1872,1872,2371,1872,1872,1871,1872,1872,1872,1726,2375,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2086,1872,1872,1872,1872,1872,2337,2569,1872,1872,1872,1872,1872,1872,1869,1872,1872,1872,1872,1743,1872,1872,1872,1872,1872,1872,1872,1742,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1726,1872,1840,1872,1872,2217,1840,1872,1872,1872,1872,2350,1872,1871,2371,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1869,1872,1872,1872,1872,1872,1872,1872,1840,1872,2574,1872,1872,1872,1872,1872,1872,1872,1872,2086,2025,1742,1872,1872,1872,2086,1872,1872,1872,1872,1872,1872,1872,1743,1872,1872,1872,1872,1872,2348,1872,1872,1872,1871,1840,1872,1872,1742,1872,1872,1840,1872,1872,1872,1872,2039,1872,1872,1872,1869,1872,1872,2207
1533,1533,1533,1533,1533,1533,1533,1533,1533,2088,1533,1533,1533,1533,1533,1533,1533,2311,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2417,1533,1533,1533,1533,2385,1533,1533,1533,1533,1533,2393,1533,1533,2373,1533,1533,2216,1533,1533,1533,1533,1533,2064,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2431,1533,1533,1533,1533,1533,1533,2340,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2347,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2356,2287,1533,1533,1533,1533,1533,1533,1533,2387,1533,1533,1533,1533,1533,1533,1533,1533,2347,2642,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2113,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2085,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2122
1872,2189,1872,1872,1872,1872,1872,1742,1872,1872,1872,1872,1872,1872,1932,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1834,1872,1872,2415,1872,2382,1872,1872,1872,1872,1872,1872,1872,1872,1872,2108,1872,1872,1872,1872,1872,1872,1872,2381,1872,1872,1872,1872,1798,1872,1872,1872,1872,1742,1872,1872,1872,1872,1872,1872,1872,1872,1872,1883,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1726,1872,1872,1872,1872,2490,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1742,1872,1872,1872,2389,2763,1872,1872,1834,1872,1872,1883,1872,1872,1872,1872,1872,1872,1872,1798,1872,1872,1872,1872,1872,1834,1872,1726,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2223,1872,1872,1872,1872,2161,1872,1872,1872,1872,1872,2093,1872,1872,1872,1872,1872,1742,1872,1872,1872,1834,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2457,1872,1872,1872,1872,1821,1872,1872,2494,1872,1872,1872,1872,2778
1533,1533,1533,1533,2336,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2292,1533,1533,1533,1533,1533,1533,1533,2429,1533,1533,1533,1533,1533,1533,2260,1533,1533,1533,1533,1533,1533,2085,1533,1533,1533,1533,1533,1533,1533,1533,1533,2085,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2079,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2092,1533,1533,1533,1533,1533,1533,1533,2045,1533,1533,1533,1533,1533,1533,2307,1533,2085,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2316,1533,1533,1935,1533,1533,1533,1533,2787,2207,1533,1533,1533,1533,2309,1533,1533,1533,1533,2336,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2117,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2260,1533,1533,2432,1533
1872,1742,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1742,1872,2305,1872,1872,1872,1872,1872,1872,1872,1872,2185,1872,1872,1872,1872,1872,1872,2470,1872,1751,1872,1872,1742,2257,1872,1872,1872,1872,1872,1872,2581,1872,1872,2208,1872,1872,1872,1872,1872,1872,1694,1872,1872,1872,1742,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2123,1872,1872,1872,1872,1872,1872,2264,1872,1742,1872,1872,1872,1872,1872,2481,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2295,1872,1872,1872,1872,2672,2287,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1694,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2167,1872,1872,1872,1872,2481,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2257,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2437,1872,1742,1872,1872,1872,1742,1872,1872,1872,1872
1533,1533,1533,1533,1533,2171,1533,1533,1533,1533,1533,1533,2171,1533,1533,1533,2432,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2819,1935,1533,1533,1533,1533,2079,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2782,1533,1533,2132,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2304,1533,1533,1533,1533,2204,1533,1533,1533,2393,1533,1533,1533,1533,1533,1533,1533,1533,1901,2558,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2349,1533,1533,1533,1533,2132,1533,1533,1901,1533,1533,2171,2085,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1970,1533,1533,1533,1533,2188,1533,1533,1533,2085,1533,1533,2099,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2549,1533,2119,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2085,1533,1533,1533,1533,1533,1533,1533,1533,1533,2295,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2595,1533,1533,2311,1533,1533,1533,1533,1533
1872,1872,1872,2188,1872,1872,1872,1872,2085,2579,1872,1872,1872,1872,1872,1872,1872,1872,1687,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2306,1872,1872,1872,1872,1872,1872,2418,2634,1872,1742,1872,1872,2401,1872,1872,1872,2233,1872,1872,1872,1872,1872,1872,1872,1872,2111,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2107,1872,1742,1872,1872,2021,2647,1872,1872,1872,1872,1742,1872,1872,1872,1872,1872,1872,1872,1872,1872,2208,1872,1872,1872,1742,1872,2401,1872,1872,1872,1872,1872,1872,1872,1872,1872,2273,2071,1872,1872,1872,1872,1872,1687,1872,1872,1872,1872,1872,2839,1872,1872,1872,1926,1872,1872,1872,2642,1742,1872,1872,1872,1872,1872,1856,1872,1872,1872,1872,2137,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2524,1872,1872,1742,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1924,1742,1872,1872,1872,1872,1872,1872,1872,2280,1872,1872,1872,1872
1533,1533,1533,1533,1533,1533,1533,1533,2459,1533,1533,1533,1910,1533,1533,1533,1533,1533,1533,1533,1877,1533,1533,1533,1533,1533,1533,1533,1533,1533,2085,1533,2085,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2623,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2373,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2188,1533,1832,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2188,2204,1533,2125,1533,1533,1533,1533,1533,1533,2022,1533,1533,2335,2710,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2177,1533,1533,1533,1533,1533,1533,1533,1533,1533,1931,1533,1533,1533,1533,1533,1533,1533,2203,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2085,1533,1533,1533,1533,1533,1533,2188,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533
1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2389,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2360,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1860,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1860,1872,1872,1872,1872,1872,1872,1872,1860,1872,1872,1872,1872,1872,1872,1872,1742,1872,1742,1872,1872,1872,1872,1872,1872,1872,2366,2115,1872,1872,1872,1872,2415,1872,1872,2115,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1830,1872,1872,1978,1872,1872,1872,1860,1872,1872,1872,2502,1872,1830,1872,1872,1872,1872,1872,1872,1872,1872,1872,1742,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1931,1872,1872,1872,1872,1872,1872,2261,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1830,1872,1872,1872,1872,1718,1718,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872
2262,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2085,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2266,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2261,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2253,2309,2213,1533,1533,1533,1533,1533,1533,1533,2011,1533,1533,1533,2309,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2218,2179,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2201,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2238,1533,1533,1533,1533,1533,2537,1533,1533,1533,1533,1533,1533,1533,2411,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533
1872,2269,2439,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2177,1872,1872,1872,1872,1872,1872,2264,1872,1872,1872,1872,2018,2502,1872,1872,1872,1872,1872,1872,1872,2481,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1742,1872,1872,1872,1872,2375,1872,1742,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2125,1872,1872,2167,1872,1872,1872,1872,1872,1872,1872,2166,1872,1872,1872,1872,1872,1872,1872,2134,1872,1872,1872,1872,1872,1872,1872,1872,2125,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1918,1872,1872,1872,1872,1872,1872,1918,1872,1872,2136,1872,1872,1872,1872,1872,1742,1872,1872,1872,1872,1919,1872,2378,1872,1872,1872,1872,1872,1872,1872,1872,1872,2405,1872,2156,1872,1872,1872,1872,1872,1872,1872,1872
1533,1533,2171,2085,1533,1533,1533,1533,1533,1533,1533,1533,2008,1533,1533,2351,1533,1533,1533,1533,1533,1533,1533,1533,1533,2273,2262,1533,2340,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2121,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2771,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2121,1533,1533,1533,2378,2122,1533,1533,1533,2378,1533,1533,1533,1533,2177,1533,1533,1533,1533,2296,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2059,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2281,2311,2085,1533,1533,1533,1533,2184,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2277,1824,1533,1533,1533,1533
1872,1872,1872,1872,1742,1872,1872,1872,1872,1872,2281,1872,1792,1872,1872,1872,1872,1872,1872,1872,1792,1872,1872,1872,1872,1872,1919,1872,2323,1872,1872,1872,1872,1872,1872,2001,1872,1742,1872,2207,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2283,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2333,1872,1872,1872,1872,1872,1872,1872,2319,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2333,1872,1872,1872,1872,1872,2808,1872,1792,1872,1872,1872,1872,1872,2040,1872,1872,1872,1872,1872,2160,1872,2173,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2356,1872,1872,1872,1872,1872,1872,1872,1872,1872,2273,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2156,2273,2253,1872,1872,2262,1872,1872,1872,1872,1872,1872,1792,2273,1872,1872,1872,1872,1872,2001,1872,1872,1822,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872
1533,1533,1985,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2354,1533,1533,2108,2211,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2652,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2268,1533,1533,1533,1533,1533,2268,1533,1533,2915,2317,2588,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2640,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2498,1533,1533,1533,2400,1533,1533,1533,1533,2808,1533,1533,1533,2477,1533,1533,1533,1533,1533,1533,1533,1533,2085,1533,1533,1533,1533,1533,1533,1533,1533,1533,2370,1533,1533,1533,1533,2184,2263,1533,2400,2283,1533,1533,1533,1533,1533,1533,1965,1533,1533,1533,1533,1533,1533,1533,1533,2108,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2214,1533,1533,1533,1533,1533,1533,1533,1533,2310,1533,1533
1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2217,1872,1872,1872,1872,1742,1872,1872,1872,1872,1872,1872,1872,1872,1925,1872,1872,1872,1872,1872,1872,1872,1872,1586,1872,1872,1872,1872,1872,1872,1872,1807,1872,1872,1872,1872,2405,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2362,1872,1872,1872,2175,1872,1872,1872,1872,2359,1872,1872,2443,1872,1872,1872,1586,1872,1872,2400,1872,1872,1872,2427,1872,1872,1872,1872,1872,1872,1872,1872,2604,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2226,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2405,1873,1872,2108,1872,1872,1872,1872,1872,1742,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1586,1872,1872,1872,1872,1872,1873,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1915,1872,1872,1872,1872,1872,1742,1872,1872,1872,1872,1872,1872,1872,1872,1915,1872,1872,1872,2362,1872,1872
1533,2085,1533,1533,1533,2217,1533,1533,2213,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2290,1533,1533,1533,1533,1533,1533,1533,2414,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2318,1533,1533,1533,1908,1533,1533,1533,1533,1533,2182,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2306,1533,1533,2404,1533,1533,1533,1533,1915,1533,1533,1533,2306,1533,1533,1533,1533,1533,1937,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2465,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2359,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1960,1533,1533,1533,1533,1533,1533,1533,2450,1533,1533,1533,1533,2176,1533,2332,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533
1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2671,1872,1872,1872,1872,1872,1872,1872,1830,1872,1872,1871,1872,1872,1872,1872,1872,1872,2351,1872,1872,2214,1872,1742,1872,1872,1872,1872,2186,2111,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2256,1872,1872,1872,1872,1872,1872,1872,1872,1871,1742,1872,1872,2352,1872,2300,1872,1872,1872,1872,1872,1977,1872,1872,1872,1872,1872,1977,1872,1872,1872,1872,1872,2528,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2277,1742,1872,1872,1872,1872,1872,2199,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1830,1872,1872,1872,1872,1872,1872,1872,1872,1872,1830,2059,1872,1872,1872,1872,1872,1872,1742,1872,1872,1872,1872,1871,1872,1872,1872,1872,1872,1872,1872,1872,1872,1586,1872,1872,1872,1871,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2391,1872,1871,1872,1872,1872,1872,1872,1872,1872
2240,1533,2118,1533,1533,2116,1533,1533,2503,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1933,1533,2424,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2214,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2455,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2589,1533,1533,1533,1533,1533,2181,1533,1533,2064,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2334,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2371,1533,1533,1533,2061,1533,1533,1533,1533,1533,1533,1533,2353,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2800,1533,2233,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2540,1533,1533,1533,1533,1533,1533,1533,2589,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533
1872,1872,1872,1872,1872,1872,1871,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2415,1872,2247,1828,1872,1872,1872,1872,1872,1872,1872,1872,1872,2344,1872,2587,1872,1872,1872,1872,1872,1872,1872,2295,1872,1872,1872,1872,2247,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1851,2319,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1830,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2093,1872,1872,1872,1872,1872,1828,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1871,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2426,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1851,1872,2247,1872,1872,1872
1533,1533,1533,2562,1533,1533,1533,2221,1533,1533,1533,2158,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1980,2109,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2819,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2611,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2562,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2476,1533,1533,1533,1757,1533,1533,1533,1833,1533,1533,2028,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2017,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533
1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2362,1872,1872,1872,1924,1872,1872,1872,1872,1872,1872,1872,2202,1872,1872,2359,1872,1872,1872,1872,1872,2296,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1805,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1805,1872,1872,2257,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2018,1872,2202,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2407,1872,1872,2378,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2407,1872,1872,1872,1872,1872,1872,2157,1872,1872,1872,1872,1872,1872,1872,2039,1872,1872,1872,1872,1872,1872,1872,1872,2202,2561,1872
1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2312,1533,1533,1533,1533,1533,1533,1533,1533,2495,1533,1533,1533,1533,1533,1533,1757,1533,1533,1533,1533,1533,1533,1533,1533,1533,2062,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2205,1533,2033,2167,1533,1533,1757,1986,1533,1533,1533,1533,2302,1533,1533,1533,1533,1533,1533,1533,2405,1533,1533,2142,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2714,2495,1533,1533,1533,1533,1533,1533,1533,1533,2189,2495,1533,1533,1533,1533,2014,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2487,1533,1533,1533,1533,1533,2189,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2202,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,2312
1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2155,1872,1872,1872,1872,2577,1872,1914,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2263,1872,1872,1872,1872,1872,2587,1872,1872,1872,2063,1872,1872,2224,1872,1872,1872,1872,1872,1805,1872,1872,1872,2205,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1805,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2008,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1805,2564,1872,1872,2203,1872,1872,1872,1872,1872,1805,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2262,1872,2205,1872,1872,1872,1872,1872,1872,1872,1872,1872,1805,1872,2353,1872,1872,1872,1872,1872,1872,1872,2218,1872,1872,1872,1872,1872,1872,1872,1872,1872,2215,1872,1872,1872,1872,2188,2320,1872,2220,1872,1872,2570,1872,1872,1872,2220,1872,1872,1872,1872,1872
