1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1972,1585,1585,2030,1585,1585,2146,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2634,1585,1585,1585,1781,1585,1585,1585,1585,1585,1868,1585,1585,1585,1585,1585,1585,1585,1585,1781,1585,1987,1585,1585,1342,1432,1585,1585,1585,1585,2164,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1432,1585,1585,1585,1585,1585,1585,1585,1585,1585,1787,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2309,1585,1585,1585,1585,1585,2009,2482,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1432,1585,1585,1585,1585,1585,1585,1585,1836,1432,1585,1585,1585,1585,1585,1585,1585,1585,1585,1842,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2398,1585,1585,1585,1585,1585,1585,1866,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2020,1585,1585,1585,1585,1432
1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2443,2136,1074,1074,1764,1074,1074,1074,1074,1074,2293,2039,1074,1074,1074,1074,1074,1074,2382,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1849,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1675,1074,1074,2085,1074,1074,1074,1074,1074,1074,1764,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2051,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2039,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2293,1074,1074,1747,1764,1074,1074,1074,1074,1074,1764,2396,1074,1074,1074,1074,1074,1074,1074,1074,1074,2397,2502,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1790,1074,1074,1907,1074,1074,1995,1074,1074,2193,1074,1074,1074
2268,1585,1585,1585,1585,1585,1585,1585,1432,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1616,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1898,1585,2155,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2471,2601,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1834,1432,1585,1585,1585,1585,1585,1996,1432,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2001,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2596,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2055,1585,2150,1585,1585,1585,1585,1866,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2350,1585,1585,1585,1585,1585,1585,1585,1585,1814,1585,1585,2146,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1432,1585,1833,1585
1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2365,1074,1074,1074,1074,1667,1074,2022,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1837,1074,1074,1074,1074,1731,1074,1074,1074,1960,1074,1074,1074,1074,2070,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2139,1074,1074,1074,1074,1074,1979,1074,1074,1074,1074,1074,1074,2503,1074,1074,1074,1074,1074,1074,2290,1952,1074,1074,1074,1074,2364,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2482,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1764,1074,1747,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1914,1074,1074,1074,1074,2146,1764,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2020,1074,1074,1074,1074,1074,1074,1074,2252
1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1798,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2145,1585,1585,1585,1585,1585,1585,1585,1585,1585,2023,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2649,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2309,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2178,1585,1585,1585,1585,1585,1585,1585,2419,1585,1585,2001,1585,1585,1585,1585,1585,2274,1585,1585,1585,1585,2030,1585,1585,1585,1585,1585,1585,1873,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2113,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1965,1585,2015,1585,1585,1585,1585,1585,1585,1585,1432,1585,1432,1585,1585,1884,1585,1585,1432,1585,1585,1585,2370,1952,1585,2190,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1873,1585,2425,1585,1585,1585,1585,1884,1585
1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1764,1074,2297,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1759,1074,1074,1074,1074,1074,2331,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1953,1074,1074,1074,1979,1074,1074,1074,1074,1074,1074,1074,2266,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2031,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1884,1074,1074,1074,1074,1074,1762,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2300,1074,1074,1074,2388,1074,1074,1074,1074,1074,2502,1074,1074,1074,1074,1074,1764,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2715,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2297,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1982,1074,1074,1074,1074,1074,1074,1074,1074,2126,1074,2216,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2351,1074,1074,2591,1074,2020,1074,1074,1074,1074
1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2068,1585,1585,1585,1585,1585,2244,1645,1585,1585,1585,2215,2406,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2468,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2216,2209,1585,1585,1585,1585,1585,1585,1585,1585,2148,1585,1585,1585,1585,2671,1585,1585,1585,1585,1585,1432,1585,1645,1585,1432,1585,1585,1585,1585,1585,1585,1745,1585,1585,1585,2088,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2462,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2535,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2005,1585,1585,1585,2092,1585,1585,1585,1933,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1432,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585
1074,1074,1932,1074,1074,1074,1074,2240,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2242,1074,1074,2109,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2247,1074,1074,1074,1074,1074,1074,1074,1074,1074,1754,1074,1074,1074,1074,2263,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2233,1074,2216,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2301,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2009,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2242,1074,1074,1074,1074,1074,2142,2128,1074,1074,1074,1074,1074,1074,1074,1754,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1908,1074,1074,1074,1074,1074,1074,1074,2071,1074,1074,1074,1074,2270,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2130,1074,2191,1074
1585,1585,1585,1585,1585,1585,1585,1585,1585,2046,1585,1585,1783,1585,1585,1585,1585,1585,1899,1585,1585,1585,1585,1585,1585,1585,2108,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1814,2142,1585,1585,1585,1585,1585,1585,1585,1585,2028,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1571,1585,1585,1585,1585,2018,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2607,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2232,1585,1585,2160,1585,1585,1585,1585,1954,1585,1585,2047,1585,1585,1585,1585,1820,1585,1585,1585,2047,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2152,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585
1074,1074,1074,1074,2303,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2165,1074,1074,1074,1074,1074,1074,1074,1074,1933,1928,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1811,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2440,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1916,1074,1074,1074,1074,1074,1074,1074,1867,1074,1074,2117,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1959,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1681,1074,1074,1074,1074,2117,1074,1916,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2202,1074,1074,1074,2186,1074,1074,1074,1074
1585,1585,1585,1585,1500,1832,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1685,1585,1585,1585,1902,1585,1585,1585,1585,1585,1585,1585,1585,1585,1823,1585,1585,1585,1585,1585,1585,1585,1792,1585,1585,1677,1585,1585,1585,1998,1585,1585,1585,1685,1585,1585,1585,1946,1585,1677,1585,1585,1585,1585,1585,1585,1500,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2165,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1754,1585,1585,1585,1585,1585,1585,2203,1585,1585,1585,1585,1585,2117,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2468,1585,1585,1585,1585,1585,1998,2416,1585,1585,1585,1585,1585,1585,1677,1585,1585,1585,2024,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585
1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1543,1074,2197,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1948,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2182,1074,1074,1074,2147,1074,1074,1074,1074,2580,1074,1074,1074,1074,1074,1074,2430,1074,1074,1500,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1854,1074,1740,1074,2009,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1690,1074,1074,1074,1074,1074,1074,2412,2121,1074,1074,2203,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1690,1074,1074,1074,1074,1074,1074,1074,2211,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2139,1074,2466,1074,1074,1074,1074,1610,1074,1074,1074,1074,1074,1074,1927,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1781,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1790,1074,1074,1074,1074,1074,1074,1869,1074,1074,1074,1074
1585,1585,1585,1585,1585,1585,1585,1585,1585,2300,1585,2015,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1869,1902,1585,1585,1585,1585,1585,2023,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1964,1585,1585,1585,1585,1585,2127,1585,2163,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1830,2636,1585,2325,1585,1585,1585,1585,1585,2019,1585,1585,1585,1585,1585,1792,1685,1585,1585,1585,1585,1585,1585,1585,1585,1482,1740,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2094,1585,1585,1585,1902,1585,1585,1830,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2010,1585,2345,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585
1074,1074,1074,1074,2185,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2300,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1871,1074,1074,1074,1074,1074,1074,1074,1074,1074,2083,1074,1074,1074,1074,1074,1074,2229,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2075,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1943,2340,1074,1074,1074,1074,1074,1074,1074,2054,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2162,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2340,1074,1074,1074,1074,1074,1074,1871,1074,1074,1074,1074,1074,2263,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1869,1074,1074,1074,1074,1074,1074,2342,1074,1074,1074,1074,1074,2275,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074
1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2111,2105,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1741,1585,1585,1585,1585,1585,1585,1585,1585,1585,2464,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1875,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2050,1585,1585,1585,1585,1585,1585,1667,1585,1585,1951,1585,1585,1585,1585,1585,1585,1585,1585,1937,1585,1971,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1951,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2150,1585,1585,1585,1585,2413,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2050,1585,1585,1585,1585,1585,1585,1585,1585,1585
1074,2206,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1783,1074,1074,1871,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2338,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2601,1074,1074,1074,1074,1074,1074,1074,1074,2134,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1908,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1943,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2208,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2024,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2317,2093,1074,1074,1074,1074,1074,1074,1074,1074
1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2325,2053,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1932,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2100,1585,1585,2051,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1984,1585,2114,1585,1585,2690,1585,1585,1585,1585,1585,2457,1585,1585,1585,1585,1764,1585,1585,1585,1585,1585,1585,1716,1585,2663,1585,1585,1585,1907,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2051,1585,1741,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1980,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585
1074,1074,1074,1074,1074,1074,1074,1074,1074,2319,1074,1074,1074,1074,1074,1074,2097,1074,1074,1074,2199,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2240,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1954,1074,1074,1074,2061,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2057,2140,2061,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1877,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2586,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2498,1074,1074,1074,1074,1074,1074,2121,1074,1074,1074,2544,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2197,1074,1074,1074,2423,1074,1074,1074,1074,1074,1074,2090,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2222,2020,1074,1074,1074,1074,1074,1074,1074,1074,1074,1992,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074
2125,1585,1585,1585,1585,1585,1585,1585,1585,1585,1320,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2044,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1653,1585,1862,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2465,1585,1585,1585,2079,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2030,1585,1585,1585,1585,1585,1585,1585,1585,2042,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1756,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2430,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1932,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2208,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1320,1585
1914,1074,1074,1074,1074,1074,2275,1074,1074,1074,2090,2250,1943,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2289,1074,1074,1074,1074,1827,1074,1074,1074,1074,1074,1074,2243,1074,1074,1074,1074,2029,1074,1074,1074,1074,1074,1074,1074,1074,1074,2267,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1970,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2090,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1914,1074,1074,1074,1074,2061,1074,1074,2042,1074,1074,1074,1074,1074,1074,1074,1074,1074,1862,1074,1074,1074,1074,1074,2207,1074,1074,1074,1074,1074,1074,1074,2213,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074
1585,1585,1585,2298,1585,1585,1585,1585,1977,1779,1585,1585,1585,1585,1585,1585,1585,1585,2271,1585,1585,1585,1585,2201,1585,2402,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1749,1585,1585,1585,1585,1585,1585,1585,1585,2222,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2478,1585,1585,1585,1585,1585,1585,2201,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2003,1585,1585,1943,1585,1585,1585,1585,2611,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2072,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2206,1912,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1943,1585,1585,1585,1585,1585,1585,1585,1585,1585,1533,1585,1585,1585,1585,1585,1585,1779,1585,1585,2047,1585,1585,1585,2028,1585,2053,2042,1585,1585,1585,1585,1585,1585,1585,2178,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2204,1585,1585
1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2639,1074,1074,1074,1074,1074,2591,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1943,1074,1074,1074,1074,1074,1074,1074,1074,2732,1074,1074,1904,1074,1074,1074,1074,1074,2073,1074,1074,1074,1074,2013,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2298,1862,1074,2430,1074,1074,1074,1074,1074,1074,1074,2171,1074,1074,1934,1074,1074,1074,1074,1074,1074,1074,1074,1943,1074,1074,1871,1074,1074,1074,1074,1074,1996,1074,1074,1074,1074,1074,1074,1074,1074,2240,1074,1074,1074,2131,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2119,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1943,2287,1074,1074,2423,1074,1074,1074,1074,2019,1756,1074,1973,1074,1074,1074,2037,1074,1074,1074,1074,1513,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074
1914,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1771,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1854,1585,1585,1585,1585,1585,1585,1585,1585,1585,1531,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2195,1585,1585,1585,1585,1273,1585,1585,1575,1585,1585,2158,1585,1585,1585,1585,1585,1585,1585,1585,1585,1531,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1822,1585,1585,2490,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1779,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2237,1585,1585,1585,1585,1585,1585,1585,2124,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2124,1585,1585,1585,1585,1585,1585,1585,1585,1531,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2158,1585,1585,1585
