1221,1221,1221,1221,1221,1175,1221,1175,1221,1123,1221,1061,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1110,1221,1221,1221,1221,1194,1221,1221,1221,1221,1061,1221,1221,1061,1221,1221,1110,1221,1221,1061,1221,1221,1221,1221,1194,1221,1221,1221,1116,1221,1123,1221,1221,1116,1221,1221,1116,1221,1221,1221,1110,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1175,1221,1175,1221,1221,1221,1221,1221,1123,1123,1221,1194,1221,1221,1175,1221,1221,1221,1221,1221,1221,1221
1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,920,1079,1079,1079,920,1079,1079,1079,920,1079,1079,1079,1079,1079,1079,1079,920,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,920,1079,920,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079
1183,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1203,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1183,1221,1183,1221,1221,1221,1221,1221,1183,1221,1221,1221,1221,1221,1221,1183,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1183,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221
1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079
1221,1134,1180,1221,1165,1221,1221,1165,1221,1221,1221,1215,1221,1221,1221,1221,1221,1221,1221,1215,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1114,1221,1221,1221,1221,1180,1221,1221,1203,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1215,1180,1221,1114,1221,1215,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1180,1221,1221,1215,1221,1221,1221,1221,1221,1221,1221,1165,1221,1221,1221,1221,1134,1221,1221,1221
1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079
1221,1221,1221,1221,1221,1221,1221,1201,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1092,1221,1085,1221,1221,1221,1221,1221,1212,1221,1221,1221,1221,1092,1221,1221,1221,1221,1085,1221,1221,1221,1221,1188,1221,1221,1221,1085,1173,1221,1221,1201,1221,1221,1221,1221,1188,1188,1221,1221,1221,1188,1221,1221,1092,1221,1221,1221,1188,1221,1221,1212,1221,1221,1221,1221,1221,1221,1221,1085,1221,1221,1221,1221,1221,1221,1221,1092,1221,1221,1221,1221,1221,1221,1221,1221,1221
1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079
1221,1221,1221,1221,1221,1221,1221,1221,1221,1215,1221,1221,1221,1221,1221,1149,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1215,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1198,1221,1221,1198,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1215,1221,1221,1221,1221,1221,1221
1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1148,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079
1221,1221,1221,1221,1221,1221,1221,1221,1125,1221,1221,1221,1125,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1125,1221,1221,1221,1221,1063,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1125,1125,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221
1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1207,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079
1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1167,1221,1221,1221,1167,1221,1221,1216,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1216,1221,1221,1221,1184,1167,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1167,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1081,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1081,1221,1221
1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079
1221,1221,1104,1221,1221,1221,1081,1221,1017,1081,1221,1221,1221,1221,1221,1221,1221,1104,1221,1221,1221,1017,1221,1436,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1104,1221,1104,1221,1221,1221,1436,1221,1221,1221,1221,1221,1221,1221,1126,1221,1126,1081,1221,1221,1221,1081,1221,1126,1126,1221,1221,1017,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1017,1221,1221,1221,1221,1221,1221,1081,1221
1079,1079,1079,1079,1079,1079,1079,1079,1079,1519,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1529,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079
1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1099,1221,1102,1102,1221,1221,1221,1221,1221,1221,1221,1099,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1099,1221,1221,1221,1221,1102,1221,1221,1221,1221,1221,1221,1221,1166,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1166,1221,1221,1221,1221,1221,1504,1221,1221,1221,1221,1221,1221
1079,1079,1079,1079,1079,1079,1079,1079,1014,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1178,1079,1014,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1014,1079,1079,1079,1079,1014,1079,1079,1079,1014,1079,1079,1014,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1217,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1014,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079
1221,1221,1221,1221,1221,1221,1221,1221,1221,1069,1175,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1175,1221,1221,1221,1221,1190,1190,1081,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1069,1221,1221,1221,1221,1221,1221,1175,1175,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1193,1221,1221,1221,1221,1221,1193,1221,1221,1193,1221,1221,1014,1221,1221,1221,1221,1190,1221,1221,1221,1221,1221,1221,1221
1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1374,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079
1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1190,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1190,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221
1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079
1221,1221,1221,1193,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1109,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1170,1221,1221,1221,1221,1221,1170,1221,1109,1221,1221,1221,1221,1221,1221,1170,1221,1221,1109,1221,1170,1047,1221,1221,1221,1221,1221,1193,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1047,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1047,1221,1047,1221,1221
1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1344,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079
1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1215,1221,1140,1221,1221,1221,1013,1213,1221,1013,1221,1221,1221,1221,1221,1221,1140,1221,1221,1221,1221,1221,1221,1013,1221,1221,1221,1221,1221,1221,1213,1221,1221,1221,1221,1221,1140,1013,1221,1221,1221,1221,1221,1221,1221,1213,1221,1221,1221,1221,1221,1221,1221,1221,1221,1213,1013,1013,1221
1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079
1221,1221,1221,1221,1221,1221,1221,1221,1061,1221,1221,1221,1221,1102,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1061,1221,1221,1221,1221,1221,1221,1221,1061,1221,1307,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1135,1221,1221,1061,1221,1221,1221,1221,1221,1221,1221,1102,1221,1221,1221,1221,1221,1221,1221,1102,1221,1221,1102,1061,1221,1221,1221,1221,1221,1221,1135,1221,1221,1221,1221,1221,1061,1221,1221,1061,1221,1061,1221,1221
1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1040,1079,1079,1079,1079,1079,1358,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1004,1079,1040,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1040,1079,1079,1079,1079,1079,1079,1079,1079,1079,1040,1079,1079,1079,1079,1079,1079,1079,1079,1040,1079,1079,1079,1079,1079,1079,1079,1079,1079,1004,1079,1079,1079,1079,1079,1358,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079
1221,1221,1221,1221,1205,1221,1221,1221,1221,1205,1221,1172,1221,1221,1221,1221,1221,1221,1221,1221,1153,1221,1221,1221,1221,1221,1172,1102,1221,1102,1102,1221,1221,1221,1221,1221,1221,1221,1221,1221,1102,1221,1221,1221,1102,1221,1221,1221,1102,1221,1221,1221,1221,1221,1221,1102,1221,1221,1221,1221,1221,1221,1221,1102,1221,1205,1221,1221,1221,1221,1221,1221,1221,1221,1221,1102,1172,1221,1221,1221,1153,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1102,1221,1172,1221,1102
1073,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1073,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1073,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1600
1221,1080,1221,1221,1221,1221,1050,1174,1221,1221,1221,1221,1112,1112,1221,1221,1221,1174,1221,1208,1221,1221,1221,1221,1221,1146,1221,1080,1221,1221,1221,1221,1221,1221,1197,1221,1221,1208,1221,1146,1221,1221,1112,1221,1221,1221,1221,1208,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1197,1221,1174,1050,1208,1174,1080,1221,1221,1146,1221,1221,1221,1221,1208,1221,1221,1221,1221,1221,1221,1221,1221,1208,1221,1221,1221,1208,1208,1221,1146,1221,1221,1174,1050,1080,1174,1221,1050,1080,1197,1221
1079,1079,1079,1079,1079,1079,1079,1073,1073,1079,1079,1079,1079,1079,1079,1079,1079,1079,1073,1079,1079,1079,1079,1079,1079,1079,1073,1079,1079,1073,1073,1079,1079,1079,1079,1021,1073,1079,1079,1073,1079,1073,1073,1079,1079,1079,1079,1079,1079,1079,1073,1079,1021,1079,1079,1079,1079,1079,1079,1073,1079,1073,1073,1073,1073,1073,1079,1079,1079,1073,1079,1079,1079,1079,1079,1073,1079,1079,1021,1073,1079,1073,1079,1079,1079,1079,1079,1079,1073,1079,1079,1079,1079,1073,1079,1079,1079,1079,1079,1079
1208,1208,1221,1221,1208,1208,1208,1208,1221,1221,1208,1208,1208,1208,1208,1203,1221,1208,1221,1208,1221,1221,1221,1221,1221,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1221,1208,1208,1208,1221,1221,1208,1203,1221,1221,1221,1208,1221,1221,1221,1208,1208,1208,1221,1208,1221,1208,1208,1221,1208,1221,1208,1221,1221,1203,1208,1221,1208,1208,1221,1221,1208,1221,1221,1208,1221,1221,1208,1208,1208,1208,1221,1221,1208,1221,1221,1221,1208,1208,1208,1208,1208,1088,1208,1208,1208,1208,1221,1208
1073,1073,1073,1073,1073,1073,1073,1073,1073,1079,1079,1073,1079,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1079,1073,1073,1079,1073,1073,1073,1073,1073,1073,1079,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1079,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1079,1073,1073,1079,1073,1079,1073,1073,1073,1073,1073,1073,1073,1222,1073,1073,1073,1073,1073,1073,1073,1073,1073
1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1008,1208,1208,1208,1052,1208,1052,1105,1208,1208,1208,1208,1208,1208,1208,1208,1208,1221,1208,1208,1208,1208,1208,1208,1008,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1008,1052,1208,1208,1208,1208,1208,1208,1208,1208,1208,1052,1208,1191,1208,1208,1208,1208,1208,1052,1208,1208,1008,1208,1208,1208,1208,1208,1208,1208,1208,1208,1105,1208
1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1033,1073,1073,1073,1073,1073,1033,1073,1073,1073,1073,1533,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1533,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073
1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1239,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1057,1208,1208,1208,1208,1057,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1057,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208
1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073
1208,1208,1208,1208,1208,1208,1208,1163,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1119,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1119,1119,1208,1163,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1119,1208
1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073
1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1202,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1202,1208,1208,1208,1208,1208,1208,1208,1208,1208,1202,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1161,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208
1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073
1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1016,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1016,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1016,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1094,1208,1208,1208,1208,1208,1208,1208,1208,1208,1016,1094,1208,1208
1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1616,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1255,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073
1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1667,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1238,1208,1208,1208,1208,1208,1208,1208,1208
1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1009,1073,1073,1073,1046,1073,1073,1073,1073,1073,1046,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1046,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1009,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1046,1073,1073,1073,1046,1073,1046,1073,1073,1073,1073,1073,1046,1046,1073,1073,1046,1073
