1530,2194,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1703,1530,1530,1820,1530,1530,1530,1530,1530,1530,1530,1819,1530,1530,1530,1530,1530,1530,1530,1530,1530,1703,1530,1530,2077,1530,1530,1530
1728,1728,1728,1534,1728,1728,1728,1728,1728,1578,1728,1728,1578,1728,1728,1578,1728,1798,1728,1728,1728,1728,2108,1728,1630,1728,1534,2330,1728,2194,1937,1728,1728,1728,1630,1728,1514,1728,1728,2267,1728,1728,1945,1534,1534,1728,1728,1728,1728,1728
1530,1530,1530,1530,1530,1703,1530,1970,1798,1530,1499,1530,1703,1530,1530,1530,1530,1530,1530,1530,1530,1530,1499,1530,1530,1530,1530,1530,1820,1530,1530,1530,1530,1530,1530,1530,1742,1530,1530,1530,1530,1530,1530,1530,1388,1530,1530,1530,1530,1530
1514,1728,2117,1728,1728,1534,1728,1728,1986,1643,1534,1707,1728,1728,1728,1728,1534,1728,1707,1689,1728,1728,1728,1728,1728,1728,1728,1728,1728,1728,1728,1728,1728,1728,1726,1534,1514,1728,1728,1728,1728,1534,1707,1728,1728,1728,1728,1534,1728,1728
1530,1820,2118,1530,1530,1301,1530,1829,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1301,1530,2207,1530,1530,1530,1530,1530,1600,1960,1530,1530,1530,1530,1530,1530,1703,1902,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530
1728,1728,1728,1856,1728,1728,1728,1534,1728,1726,1728,1726,1534,1728,1728,1657,1728,1728,1728,1534,1636,1728,1622,1728,1728,1534,1728,1728,1728,1657,1728,1728,1728,1728,1728,1856,1728,1728,1636,1877,1728,1728,1728,1657,1728,1728,1728,1636,1728,1514
1301,1530,1530,1742,1530,1530,1838,1823,1301,1530,1703,1301,1530,1530,1301,1530,1301,1703,1530,1301,1530,1530,1530,1530,1530,1530,1530,1530,1301,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1301,1530,1530,1301,1530,1530,1530,1530,1530,1530,1530
1473,1728,1728,2069,1728,1728,1657,1728,1534,1457,1728,1457,1674,1473,1728,1701,1534,1473,1657,1728,1657,1728,1657,1728,1534,1657,1728,1728,1728,1534,1728,1728,1657,1728,1943,1657,1728,1657,1728,1657,1657,1657,1943,1657,1728,1657,1657,1657,1457,1728
1301,1530,1301,1301,1530,1301,1530,2519,1301,1301,1301,1301,1530,1725,1530,1301,1782,1301,1301,1301,1301,1301,1530,1301,1301,1301,1530,1665,1530,1301,2226,1703,1301,1530,1301,1703,1301,1301,1530,1301,1301,1301,1530,1530,1703,1530,1301,1870,1530,1301
1657,1657,1657,1657,1657,1657,1614,1657,1406,1657,1855,1534,1614,1657,1473,1657,2285,1473,1657,1657,1657,1657,1657,1657,1406,1534,1657,1534,1657,1657,1406,2412,1687,1728,1457,1657,1657,1657,1728,1728,1728,1657,1630,1406,1810,1473,1657,1657,1534,1728
1301,1301,1432,1301,1301,1301,1737,1530,1301,2329,1301,1301,1659,1301,1301,1301,1703,1301,1301,1530,1301,1301,1674,1530,1508,1674,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301,1725,1301,1301,2111,1301,1301,1432,1301,1301,1301,1301,1301,1301
1657,1406,1614,1657,1657,1473,1803,1406,1513,1728,1657,1657,1473,1657,1657,1657,1657,1657,1657,1657,1657,1539,1657,1657,1406,1657,1657,1534,1657,1657,1657,1657,1657,1657,1534,1539,1657,1657,1657,1657,1666,1657,1657,1657,1657,1657,1657,1534,1406,1473
1301,1301,1301,1301,1857,1674,1301,1301,1301,1703,1301,1301,1301,1301,1584,1301,1301,1703,1301,1301,1301,1301,1301,1301,1892,1301,1301,2197,1301,1301,1674,1301,1301,1301,1301,1530,1674,1924,1301,1301,1301,1301,1301,1867,1301,1674,1301,1301,1562,1301
1406,1406,1657,1657,1657,1406,1657,1657,1657,1657,1657,1534,1513,1657,1657,1406,1657,1406,1722,1534,1657,1657,1534,1657,1657,1406,1657,1657,1657,1687,1657,1406,1657,1406,1534,1534,1406,1657,1657,1657,1406,1534,1657,1657,1406,1657,1657,1657,1657,1657
1301,1674,1584,1301,1301,1301,1301,1301,1301,1301,1301,1301,1703,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301,1745,1301,1301,1674,1301,1577,1301,1674,1301,2115,1301,1301,1301,1301,2043,1301,1301,1301,1301,1565,1657,2143,1301,1703,1301,1301,1301
1657,1657,1657,1657,2101,1551,1657,1577,1722,1657,1641,1551,1750,1406,1406,1657,1534,1657,1551,1513,1657,1657,1657,1657,1406,1657,1657,1551,1657,1641,1750,1657,1657,1657,1577,1657,1657,1551,1657,1657,1513,1657,1657,1657,1657,1551,1657,1577,1641,1406
1584,1301,1301,1301,1301,1301,1301,1749,1301,1301,1301,1301,1993,1301,1301,1301,1301,1301,1896,1301,1577,1301,1301,1301,1301,1301,2079,1301,1301,1301,1301,1301,1301,1674,1749,1888,1301,1724,1584,1301,1301,1301,1749,1301,2043,1301,1301,1301,1674,2083
1329,1657,1943,1657,1657,1657,1624,1657,1657,1628,1837,1657,1657,2023,1551,1657,1657,1551,1657,1628,1657,1657,2143,1513,1551,1329,1551,1834,1657,1657,1657,1657,1657,1657,1624,1657,1657,1657,1657,1551,1657,1513,1657,1513,1657,1551,1551,1657,1657,1406
1301,1301,1301,1301,1301,1301,1301,1301,1584,1904,1301,1997,1301,1301,1749,1301,1301,1301,1301,1301,1904,1837,1301,1301,1301,1301,1301,1301,1749,1301,1301,1301,1301,1301,1301,1301,2008,1301,1584,1301,1301,1301,1749,1301,1301,1301,1301,1584,1301,1301
1657,1513,1513,1657,1657,1657,1657,1657,1657,1657,1657,2187,1657,1657,1615,1974,1626,1876,1657,1513,1626,1657,1551,1657,1657,1657,1657,1551,1657,1551,2051,1657,1513,1657,1513,1615,1657,1657,1657,1657,1657,1657,1657,1657,1657,2053,1657,1657,1513,1657
1749,1301,1301,1751,1301,1301,1301,1751,1301,1584,1301,1301,1584,1301,1301,1301,1301,1301,1301,1301,1860,1584,1301,1301,1301,1749,1301,1301,1749,1301,2157,1301,1301,1301,1584,1301,1778,1301,1751,1301,1301,1584,1301,1301,1301,1301,1301,1301,1301,1301
1621,1513,1513,1513,1657,1657,1621,1551,1513,1513,1657,1657,1626,1962,1657,1657,1483,1513,1626,1551,1657,1657,1657,1657,1972,1657,1657,1657,1626,1921,1657,1626,1657,1657,1657,1657,1513,1513,1657,1657,1657,1513,1657,1657,1657,1551,1657,1626,1657,1513
1301,1301,1301,1301,1301,1301,1749,1301,1584,1917,1301,1301,1301,1584,1301,1749,1301,1301,1301,1301,1301,1301,1584,1584,1301,1301,2139,1584,1301,1921,1301,1301,1621,1301,1543,1301,1301,1932,1584,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301
1657,1657,1657,1757,1799,1657,1513,1513,1621,1513,1999,1657,1513,1551,1657,1657,1657,1771,1657,1657,1483,1513,1621,1513,1551,1657,1657,1657,1513,1657,1657,1757,1657,1483,1657,1483,1551,1513,1657,1657,1657,1513,1657,1513,1657,1657,1657,1994,1657,1513
1994,1584,1301,1301,1301,1301,1301,1301,1301,1301,1301,1584,1301,1301,1584,1301,1543,1584,1301,1301,1749,1301,1301,1621,1301,1584,1301,1584,1301,1301,1301,1301,1543,1301,1301,1712,1584,1301,1749,1301,1301,1931,1543,1301,1584,1301,1301,1301,1301,1931
1657,1513,1513,1513,1551,1657,1513,1513,1657,1657,1513,1483,1657,1657,1657,1657,1513,1657,1657,1533,1657,1657,1926,1657,1657,1483,1849,1513,1483,1513,1849,1771,1513,1657,1771,1483,1657,1513,1657,1483,1657,1513,1513,1657,1657,1551,1657,1513,1513,1657
1301,1301,1301,1584,1301,1301,1301,1584,1543,1301,1543,1301,1301,1301,1584,1301,1301,1584,1301,1584,1301,1543,1301,1584,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301,1584,1301,1301,1301,1301,1584,1301,1301,1921,1301,1301,1584,1301,1301,1301
1513,1657,1513,1483,1513,1657,1513,1657,1513,1513,1657,1513,1657,1513,1657,1657,2126,1657,1657,1657,1483,1657,1657,1657,1657,1451,1657,2130,1513,1657,1483,1513,1657,1451,1483,1657,1513,1513,1657,1657,1483,1483,1657,1483,1657,1657,1513,1513,1513,1657
1543,1543,1301,1301,1301,1874,1584,1301,1301,1584,1301,1301,1787,1543,1301,1301,1543,1301,1301,1301,1543,1301,1584,1584,1301,1543,1301,1301,1301,1301,1301,1301,1301,1584,1301,1301,1301,1301,1584,1301,1301,1543,1301,1301,1301,1301,1301,1301,1301,1301
1513,1513,1483,1483,1657,1884,1480,1657,1884,1483,1483,1513,1513,1657,1513,1483,1657,1513,1657,1657,1483,1657,2060,1657,1657,1657,1483,1657,1657,1483,1657,1480,1657,1483,1513,1910,1657,1867,1483,1657,1513,1657,1513,1657,1657,1483,1483,1657,1657,2060
1301,1301,1543,1301,1543,1543,1301,1301,1543,1543,1301,1266,1543,1301,1301,1301,1266,1301,1301,2028,1301,1301,1301,1301,1301,1301,1301,1301,1543,1266,1301,1301,1301,1266,1301,1301,1301,1543,1266,1543,1543,1543,1301,1886,1968,1301,1543,1543,1543,1301
1483,1657,1483,1483,2218,1657,1483,1483,1483,1483,1483,1657,1657,1483,1657,1483,1657,1657,1483,1657,1483,1483,1483,1483,1657,1657,1483,1657,1483,1779,1483,1657,1779,1657,1657,1779,1483,1657,1657,1657,1483,1483,1483,1657,1483,1483,1657,1657,1483,1374
1601,1301,1301,1301,1543,1301,1672,1543,1301,1430,1266,1301,1301,1301,1301,1543,1301,1301,1657,1543,1301,1301,1301,1543,1543,1601,1543,1301,1301,1301,1543,1430,1301,1301,1301,1543,1301,1266,1301,1301,1543,2390,1543,1301,1301,1543,1543,1707,1301,1301
1657,1483,1483,1779,1483,1483,1483,1483,1657,1657,1483,1657,1657,1483,1657,1657,1483,1483,1483,1657,1657,1483,1483,1483,1483,1483,1483,1657,1483,1483,1860,1657,1657,1657,1657,1598,1657,1483,1657,1483,1483,1657,1483,1657,1657,1779,1483,1657,1483,1657
1543,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301,1543,1543,1301,1301,1301,1543,1301,1301,1543,1301,1301,1543,1301,1301,1543,1301,1266,1301,1301,1543,1301,1543,1301,1543,1543,1543,1301,1301,2036,1543,1301,1266,1543,1543,1543,1301,1301
1483,1657,1657,1483,1483,1657,2118,1483,1483,1657,1483,1483,1483,1483,1743,1657,1657,1483,1483,1483,1657,1483,1483,1483,1657,1657,1657,1483,1483,1657,1657,1657,1483,1483,1657,1483,1657,1657,1657,1657,1483,1657,1657,1657,1483,1657,1483,1657,1657,1657
1301,1301,1301,1301,1301,1543,1301,1301,1301,1543,1301,1301,1543,1301,1301,1301,1301,1301,1301,1301,1301,1810,1301,1543,1543,1301,1301,1301,1301,1796,1301,1301,1301,1543,1301,1301,1301,1301,1543,1543,1301,1301,1543,1301,1301,1543,1301,1301,1301,1543
1657,1657,1657,1657,1657,1916,1856,1611,1483,1611,1657,1483,1657,1483,1657,1657,1657,1483,1611,1902,1657,1657,1657,1483,1483,1483,1657,1906,1657,1483,1657,1657,1483,1657,1902,1657,1995,1657,1483,1657,1657,1657,1657,1483,1657,1483,1657,1657,1483,1483
1301,1301,1543,1842,1543,1301,1543,1301,1301,1301,1301,1301,1301,1301,1824,1848,1543,1301,1978,1824,1842,1301,1301,1301,1301,1543,1543,1301,1301,1301,1543,1301,1543,1301,1301,1543,1301,1301,1916,1301,1543,1543,1848,1301,1543,1301,1301,1301,1301,1301
1657,1611,1483,1657,1646,1483,2428,1611,1603,1483,1483,1657,1611,1657,1657,1856,1646,1657,1657,1657,1657,1657,1483,1483,1483,1657,1483,1657,1683,2020,1657,1657,1657,1839,1611,1657,2464,1483,1657,1856,1657,1483,1483,1657,1483,1646,1657,1483,1483,1657
1301,1301,1543,1543,1543,1301,1301,1301,1679,1301,1301,1847,1301,1301,1543,1301,1301,1301,1301,1301,1301,1823,1301,1543,1301,1543,1301,1301,1301,1301,1543,1824,1301,1301,1301,1301,1868,1301,1301,1543,1543,1824,1301,1301,1245,1301,1543,1301,1543,1301
1389,1483,1483,1520,1657,1352,1483,1483,1483,1657,1657,1389,1657,1657,1483,1483,1657,1483,1909,1657,1483,1483,1483,1657,1483,1657,1657,1657,1657,1657,1657,1483,1657,1657,1657,1657,1657,1483,1483,1657,1483,1657,1483,1657,1483,1483,1657,1657,1483,1657
1301,1301,1810,1301,1301,1543,1676,1543,1301,1543,1301,1301,1301,2354,1543,1543,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301,1543,1301,1543,1301,1543,1543,1301,1301,1301,1301,1301,1301,1301,1838,1301,1301,1301,1543,1922,1810,1301,1543
1483,1657,1657,1657,1657,1657,1483,1657,1657,1657,1657,1657,1483,1657,1483,1657,1857,1483,1483,1483,1483,1483,1483,1483,1657,1657,1483,1483,1483,1483,1483,1684,1840,1657,1657,1483,1657,1657,1657,1853,1657,1483,1657,1657,1657,2382,1483,1657,1483,1657
1301,1301,1301,1301,1301,1301,1301,1301,1543,1301,1846,1301,1301,1543,1301,1301,1543,1301,1301,1301,1853,1543,1543,1301,1301,1543,1810,1301,1706,1543,1301,1301,1301,1301,1301,1301,1543,1301,1543,1301,1301,2234,1301,1301,1301,1543,1301,1543,1301,1301
1657,1657,2140,1657,1483,1657,1657,1657,1483,1483,1657,1483,1669,1483,1483,1657,1432,1820,1483,1432,1483,1657,1657,1657,1483,1657,1483,1657,1657,1657,1483,1483,1657,1657,1657,1483,1657,1657,1657,1657,1657,1657,1657,1657,1483,1657,1483,1657,1483,1657
1295,1301,1301,1301,1301,1543,1301,1543,1301,1301,1301,1301,1301,1301,1543,1543,1543,1301,1301,1543,1301,1543,1301,1543,1301,1301,1301,1301,1301,1295,1301,1301,1543,1301,1301,1900,1301,1543,1301,1301,1301,1301,1301,1847,1301,1479,1685,1301,1301,1301
1657,1657,1483,1657,1657,1483,1657,1571,1483,1657,1483,1657,1657,1876,1483,1657,1432,1657,1657,1657,1490,1657,1657,1657,1571,1657,1657,2360,1483,1657,1483,1657,1483,1490,1483,1930,1483,1931,1657,1490,1657,1876,1657,1657,1657,1657,1657,1657,1432,1483
1301,1301,1301,1301,1301,1295,1674,1958,1301,1295,1301,1301,1301,1352,1301,1301,1744,1301,1301,1301,1301,1301,1301,1545,1301,1301,1295,1301,1301,1770,1685,1301,1301,1295,1295,1857,1543,1301,1543,1301,1301,1301,1543,1544,1301,1301,1543,1301,1301,1301
1657,1432,1490,1483,1657,1483,1657,1483,1657,1657,1657,1571,1490,1657,1483,1483,1657,1657,1490,1483,1483,1571,1657,1483,1657,1657,1657,1657,1657,1657,1657,1490,1657,1490,1657,1657,1432,1490,1657,1657,1657,1657,1857,1657,1571,1490,1657,1657,1571,1657
1301,1301,1301,1301,1838,1301,1295,1301,1773,1301,1543,1301,1301,1301,1295,1543,1301,1301,1295,1301,1295,1301,1301,1301,1295,1301,1301,1301,1301,1295,1295,1301,1301,1301,1301,1301,1301,1295,2223,1301,1301,1301,1295,1301,1301,1301,1301,1301,1543,1295
1490,1657,1490,1657,1657,1657,1490,1483,1657,1490,1490,1657,1657,1483,1657,1483,1490,1657,2090,1657,1490,1657,1657,1483,1657,1629,1490,1632,1490,1657,1490,1483,1657,1490,1657,1657,1657,1657,1657,1490,1483,1657,1490,1483,1483,1490,1490,1969,1657,1490
1295,1301,1295,1295,1295,1295,1543,2119,1295,1295,1295,1301,1295,1295,1295,1295,1295,1295,1543,1543,1301,1295,1543,1295,1295,1295,1301,1543,1295,1295,1301,1295,1301,1295,1301,1301,1301,1295,1543,1295,1301,1295,1295,1295,1301,1295,1301,1295,1295,1301
1483,1386,1490,1483,1483,1483,1386,1490,1490,1651,1490,1490,1483,1483,1483,1490,1490,1657,1490,1490,1490,1490,1483,1490,1490,1483,1483,1483,1490,1490,1490,1490,1490,1483,1651,1386,1651,1490,2301,1657,2338,1490,1490,1490,1490,1651,1490,1483,1386,1657
1295,1295,1295,1301,1295,1295,1301,1729,1543,1295,2279,1295,1295,1714,1295,1295,1295,1295,1295,1295,1295,1295,1295,1543,1295,1295,1543,1295,1295,1543,1295,1543,1543,1295,1990,1295,1295,1301,1295,1301,1543,1295,1295,1295,1705,1295,1295,1295,1866,1295
1490,1471,1490,1483,1490,1386,1483,2077,1490,1220,1490,1490,1626,1835,1490,1721,1386,1490,1490,1490,2417,1490,1490,1490,1835,1483,1490,1220,2206,1490,1490,1490,1490,1490,1490,1483,1483,1490,1483,1220,1490,1483,1483,1490,1490,1490,1490,1490,1490,1490
1295,1295,1295,2125,1295,1295,1295,1295,1295,2161,1295,1705,1295,1295,1295,1295,1295,1295,1295,1797,1543,1295,1714,1295,1295,1295,1565,1295,1295,1295,1295,1295,1295,1714,1295,1295,1543,1797,1295,1869,1295,1944,2125,1295,1295,1797,1543,1295,1295,1295
1471,1421,1490,1490,1220,1220,1421,1490,1471,1490,1471,1483,1471,1869,1471,1490,1490,1490,1386,1483,1483,1490,1490,1490,1490,1421,1490,1421,1490,1490,1490,1490,1483,1869,1471,1220,1490,1490,1421,1490,1490,1490,1490,1490,1490,1490,1490,1471,1471,1490
1295,1295,1295,1295,1295,1295,1295,1543,1295,1797,1295,1797,1295,1295,1295,1295,1613,1295,1295,1295,1295,1295,1295,1295,1744,1295,1295,1295,1295,1295,1295,1295,1295,1295,1624,1295,1624,1295,1295,1295,1295,1295,1295,1543,1295,1295,1543,1613,1797,1797
1490,1490,1490,1421,1483,1490,1471,1483,1490,1490,1490,1490,1490,1471,1421,1490,1490,1471,1490,1490,1490,1490,1490,1421,1490,2188,1490,1490,1490,1483,1471,1490,1490,1471,1490,1483,1490,1421,1490,1490,1901,1490,1471,1490,1483,1471,1882,1471,1471,1490
1295,1295,1797,1295,1295,1295,1797,1295,1295,1295,1295,1295,1295,1295,1543,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1624,1543,1295,1719,1295,1295,1295,1295,1543,1956,1543,1543,1295,2049,1295,1295,1295,1295,1295,1295,1295,1295
1490,1490,1451,1490,1483,1896,1451,1456,1483,1451,1483,1483,1483,1483,1490,1490,1552,1471,1940,1451,1471,1490,1490,1490,1483,1483,1483,1490,1471,1490,1451,1490,1456,1490,1490,1456,1490,1490,1490,1490,1456,1852,1483,1483,1471,1490,1490,1490,1456,1456
1543,1295,1543,1809,1295,1295,1753,1295,1295,1295,1489,1543,1295,1295,1295,1295,2362,1718,1295,1719,1295,2076,1543,1295,1295,1442,1543,1295,1295,1753,1543,1543,1295,1295,1295,1543,1295,1891,1855,1295,1295,1295,1542,1295,1295,2111,1295,1295,1295,1295
1483,1490,1490,1660,2153,1490,1490,1490,1490,1456,1490,1552,1490,1490,1451,1852,1490,1483,1490,1483,1483,1490,1451,1451,1490,1490,1483,1490,1490,1451,1490,1690,1490,1456,1490,1490,1451,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1456,1483,1490
1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,2237,1295,1295,1295,1295,1295,1295,1295,1295,1543,1295,1295,2151,1295,1295,1295,1295,1346,1295,1295,1295,1295,1295,1543,1295,1295,2026,1295,1891,1543,1295,1295,1543,1295,1543,1873,1295,1543
1490,1483,1490,1490,1490,1456,1483,1483,1490,1490,1490,1873,1490,1490,1490,2405,1490,1490,1916,1490,1490,1490,1490,1905,1490,1490,1490,1724,1490,1490,1483,1490,1490,1456,1490,1490,1490,1483,1917,1490,1690,1490,1490,1905,1490,1490,1456,1490,1483,1490
1295,1295,1295,1295,1295,1295,1295,1295,1543,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1891,1295,1295,2470,1543,1295,1891,1295,1875,1295,1295,1295,1900,1295,1295,1295,1295,1295,1295,1877,1882,1295,2164,1295,1295
1456,1490,1490,1490,1490,1490,1490,1490,1924,1490,1490,1490,1490,1490,2384,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1456,1490,1881,1490,1490,1490,1490,1490,1490,1490,1490,1456,1490,2483,1490,1490,1490,1490,2163,1490,1490
1295,1602,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,2228,1295,1295,1295,1295,1295,1295,1295,2064,1295,1295,1295,1295,1295,1295,2116,1948,1295,1948,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1891,1295,1295,2284,1295
2096,1490,1490,1490,1490,1490,1954,1490,1490,1490,1490,1490,2160,1490,1490,1490,1808,1490,1490,1490,1490,2300,1490,1490,1456,1490,1490,1490,1490,1490,1490,1735,1490,1490,1490,1490,2057,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490
1295,1295,1295,1295,1295,1891,1295,1295,1295,1295,2228,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1878,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1878,1295,1295,1295,1295,1295,1295,1295,1295,1295
2071,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1456,1490,2113,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1773
1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1891,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295
1490,1490,1490,1490,1490,1490,1490,1490,1456,1490,1825,1456,1490,1753,1490,1801,1490,1490,1490,1490,1490,1490,1490,1456,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,2032,1490,1490,1490,1490,1490,1490,1490,1490
1295,1295,1295,1295,1295,1295,1295,1295,1390,1295,1295,1084,1295,1295,1774,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1518,1295,1295,1295,1295,1295,1774,1295,1295,1295,1891,1891,2184,1295,1295,1295
1490,1488,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1672,1488,1672,1490,1490,1924,1490,1490,1490,1490,1360,1490,1490,1490,1490,1490,2247,1490,1456,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490
1295,1870,1295,1295,1735,1295,1295,1295,1295,1295,1295,1295,1295,2500,1295,1295,1295,1295,1295,2243,1891,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1672,1295,1295,1295,1295,1295,1295,1295,1859,1295,1295
1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1488,1490,1916,1490,1456,1490,1490,1490,1490,1490,1490,1490,1490,1490,1488,1490,1490,1490,1490,1490,1490,1718,1490,1490,1490,1206,1490,1490,1490,1490,1488,1490,1490,1206,1206
1295,1295,1427,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1994,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1965,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1735,1295,1295,1295
1490,1490,1490,1490,1490,1490,1490,1488,1490,1490,1490,1490,2117,1490,2232,1490,1490,1490,1490,1783,1490,1490,1490,1490,1490,1732,1490,1903,1903,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1849,1490,1490,1490,1490,1490
2148,1295,1295,1295,1295,1295,1295,1295,2017,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1942,1295,1534,1295,1295,1295,1295,1295,1295,1970,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1800,1295,1295,1295,1295,1295,1295,1295
1490,1490,1490,1490,1490,1326,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1326,1490,1490,1490,1851,1490,1326,1490,1490,1490,2284,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490
2049,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1856,1295,1295,1295,1295,1295,1295,2476,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,2108
1490,1751,1538,1490,1490,1281,1490,1490,1829,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1715,1490,1490,1490,1490,1675,1490,1490,1490,1490,1490,1490,1490,1490,1490
1295,1295,1295,1976,1295,1295,1295,1295,1295,1295,1295,1467,1295,1751,1295,1769,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295
2288,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1783,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490
1295,1295,1295,1295,1926,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,2040,1295,1295,1295,1295,1295,1868,1295,1295,1295,1295,1875,1295,1295,1295,1295,1295
1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1833,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490
1295,1295,1275,1563,1295,1295,1295,1295,1295,1295,1295,1295,2503,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1828,1295,1295,1295,1275,1295,1295,1295,1295,1833,1295,2170,1295,1295,1295,1295,1295,1295,1295,1295,1295,1275,1295,1563
1897,1490,1490,1490,1490,1434,1490,1490,1490,1490,1490,1490,1854,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1434,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1854,1490,1490,1490,1490,1490,1490,1490,1490
1295,1295,1275,1275,1295,1295,1295,1295,1295,1295,1295,1295,1295,1782,1295,1295,1295,1275,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1995,1295,1780,1275,1295,1387,1295,1295,1295,1295,1295,1295,1295,1295,1387,1295,1295,1295,1295,1275
1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1912,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1434,1490,1490,1434,1490,1490,1490,1490,1490,1907,1854,1490,1490,1490,1490
1295,1787,1295,1275,1295,1295,1295,1295,1275,1295,1295,1295,1295,1787,1295,1295,1295,1295,1295,1932,1295,1295,1295,1295,1804,1295,2211,1295,1295,1966,1295,1295,1295,1295,1780,1295,2141,1295,1295,1907,1295,1295,1295,1295,1295,1295,1295,1295,1815,1295
