777,779,779,772,779,779,779,779,779,779,779,779,779,779,779,779,713,779,779,779,779,779,772,779,779,779,779,779,779,779,779,779,779,779,779,779,674,779,779,772,779,594,779,779,779,779,779,779,526,779,779,779,713,779,779,779,779,779,779,779,779,779,779,779,779,526,779,779,671,779,779,779,779,779,594,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,713,779,779,779,779,779,772,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,526,779,779,779,779,779,674,779,779,779,526,779,772,779,779,779,779,779,779,779,779,594,779,779,779,779,779,779,779,779,779,526,779,779,779,779,779,779,779,779,779,779,779,779,779,779,674,779,779,779,779,772,779,779,779,779,779,779,779,772,779,779,779,779,777,779,779,594,779,772,779,779,779,779,779
569,569,569,569,569,569,764,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,670,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,567,569,569,569,569,569,569,569,569,569,569,567,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,833,569,569,926,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,567,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569
779,779,779,633,526,719,779,779,779,779,779,779,779,779,779,779,722,779,779,779,779,772,779,772,779,720,779,779,633,757,779,779,779,526,779,577,779,779,772,779,779,779,779,779,779,526,779,779,779,719,779,779,779,772,779,779,779,779,779,779,779,779,757,768,779,779,768,779,779,779,779,779,768,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,577,779,779,779,779,779,719,779,779,779,772,779,670,779,779,779,779,779,719,779,670,779,779,526,779,779,779,779,670,779,779,779,779,779,779,719,526,779,779,779,779,779,779,779,779,779,779,779,779,768,779,779,779,779,757,779,779,779,779,779,779,779,719,779,779,779,779,779,779,757,779,577,963,577,779,779,779,768,779,779,779,779,779,779,779,779,779,779,779,779,526,779,779,779,779,779,779,779,779,779,757,779,779,779,779,779,779,779,779,779
569,569,569,569,569,569,569,569,569,569,569,569,569,567,569,569,569,569,569,569,569,569,569,569,569,569,567,567,569,569,569,569,569,569,569,569,569,569,567,569,569,569,569,1002,569,567,567,569,569,569,569,569,569,569,569,567,569,569,569,569,567,569,569,567,569,569,569,569,569,569,567,569,567,569,569,569,567,569,569,567,569,569,569,569,569,569,569,567,569,569,569,929,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,940,569,569,569,569,567,569,569,569,569,569,569,569,569,569,569,569,567,569,569,567,569,569,569,569,567,567,569,569,569,569,569,569,569,569,569,569,567,569,569,569,567,569,567,569,569,569,569,569,569,569,569,569,567,569,569,569,569,569,569,569,543,569,569,569,569,569,569,569,569,569,569,543,569,569,569,569,567,569,569,569,567,569,569,569,569,569,569,569
779,757,757,779,779,779,757,757,779,762,768,779,779,757,762,757,757,779,779,779,757,691,779,779,779,779,757,779,779,757,779,779,722,779,757,757,757,779,779,779,779,757,779,779,779,779,757,722,779,757,691,779,757,757,779,779,779,757,779,757,757,779,757,779,779,757,757,757,779,757,757,779,779,757,757,757,779,779,619,762,779,779,779,721,779,779,779,757,757,757,779,757,779,691,721,779,757,779,721,757,757,722,731,757,757,619,779,779,757,757,779,731,779,757,779,757,691,721,757,779,779,779,779,757,779,767,757,779,779,757,757,779,779,779,779,779,779,779,757,619,757,757,779,761,779,779,779,762,779,779,757,779,757,761,757,761,767,779,779,757,779,761,757,757,731,779,779,779,757,757,779,757,761,779,619,757,779,722,721,757,779,757,779,757,731,757,779,768,779,779,779,779,779,757,757,779,779,757,779,757
567,569,569,567,567,569,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,569,567,567,567,567,567,569,567,567,567,567,567,911,567,567,569,567,567,569,567,569,567,569,567,567,567,569,569,567,567,567,569,567,567,569,567,567,567,567,567,567,567,567,569,567,569,567,567,567,567,567,567,567,569,569,567,569,567,567,567,569,567,567,567,567,567,567,567,567,569,569,567,567,567,567,567,569,567,567,567,567,567,567,567,567,567,569,567,567,567,569,567,567,567,785,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,569,567,567,567,569,567,567,569,569,567,569,567,569,567,567,567,569,567,569,567,567,567,569,567,567,567,567,567,567,567,567,567,567,567,567,569,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,569,567,567,567,569,567,567,567,567,837
757,519,519,686,668,757,620,757,757,686,757,757,757,757,757,757,757,519,757,757,668,757,714,757,757,757,757,703,757,757,757,719,757,757,703,527,757,757,714,757,620,757,757,757,757,757,757,668,666,757,757,719,757,668,757,757,649,757,757,757,757,757,757,757,668,757,757,757,668,757,757,519,757,757,757,668,757,757,757,757,757,686,519,757,757,757,714,757,757,757,757,757,519,757,649,757,667,757,620,714,757,757,757,757,649,757,757,757,757,666,668,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,668,714,668,757,719,757,757,757,757,757,686,620,757,757,757,757,757,757,757,719,757,757,757,757,757,668,686,757,519,757,757,757,757,527,757,757,757,620,519,668,757,757,667,779,757,757,757,757,757,757,757,757,757,757,757,719,757,757,667,757,757,757,757,714,757,757,757,527,757,757,757,757
567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,769,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,891,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567
757,757,757,757,757,757,757,757,757,664,757,757,614,757,757,757,757,757,757,757,622,757,757,622,757,757,757,757,706,757,614,757,757,757,757,757,722,757,757,757,718,757,664,757,757,757,757,715,757,718,757,718,757,664,757,716,715,682,757,622,757,715,757,682,715,757,757,664,757,757,757,622,757,757,757,757,757,757,757,757,706,757,614,757,757,716,757,757,664,757,757,757,757,722,757,757,757,757,757,614,718,757,757,757,718,757,757,622,757,757,757,757,757,757,757,757,757,757,682,757,757,757,757,757,757,716,757,757,757,757,757,757,664,757,664,757,757,757,757,757,757,668,757,722,664,757,896,757,757,757,614,664,757,757,757,757,757,757,757,716,757,757,757,757,757,757,757,706,757,757,757,757,757,757,757,757,718,718,614,757,757,631,622,757,757,757,757,757,757,757,757,757,757,757,718,614,757,757,682,757
567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,1059,567,567,567,567,567,567,567,567,567,716,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,701,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,728,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,897
664,757,662,757,757,717,757,757,757,757,572,757,717,757,757,757,757,651,757,757,757,757,757,651,757,757,757,745,757,757,757,757,757,651,757,651,757,757,757,757,757,757,572,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,745,757,717,757,757,757,757,757,757,757,757,757,664,717,757,757,664,572,757,757,757,757,757,757,757,572,757,757,757,757,757,757,757,757,717,745,757,757,662,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,717,757,757,757,757,757,757,757,757,664,757,757,757,757,757,757,757,757,572,572,757,757,757,757,757,664,757,651,745,757,757,757,757,757,757,757,757,757,757,745,757,757,757,757,757,757,757,757,745,664,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,717,808,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757
567,567,567,567,567,567,567,567,567,567,567,567,1175,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,570,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,1062,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,521,897,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,521,567,567,567,567,1211,567,567,567,567,567,567,567,567,567,567,567,567,567,961,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567
757,757,757,757,757,757,757,757,757,757,757,619,757,757,669,757,675,757,757,757,757,609,757,757,757,757,757,619,757,757,757,651,757,638,757,757,675,757,757,757,757,757,757,517,669,757,651,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,609,757,757,757,664,757,757,757,664,757,609,757,757,757,757,757,757,757,651,757,757,669,757,757,757,757,757,757,757,757,517,757,757,757,757,757,757,757,757,757,757,675,757,638,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,638,757,757,757,757,757,757,619,757,757,757,757,669,675,757,757,757,757,757,757,757,757,669,757,757,757,669,757,757,757,757,757,757,757,757,757,757,757,517,757,757,651,757,757,757,757,757,757,757,757,757,517,875,669,757,757,757,757,757,757,664,757,757,669,757,757
567,567,567,567,567,567,567,567,567,567,567,567,521,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,521,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,521,567,521,567,567,567,567,567,567,567,567,567,567,567,567,567,521,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,521,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,521,567,567,567,567,567,567,567,819,567,567,619,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,619,567,567,567,567,567,567,567,567,567,567,567
727,757,757,719,757,757,668,671,757,757,757,757,671,719,757,757,757,757,757,757,757,743,757,618,757,757,757,757,757,668,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,618,757,757,757,618,719,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,618,757,757,757,727,757,757,757,757,757,757,757,757,618,757,757,671,757,757,757,757,757,757,757,757,757,671,757,757,757,757,618,757,757,757,757,757,757,757,757,757,757,757,529,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,618,757,757,757,757,757,757,757,529,757,757,757,757,757,757,757,757,618,757,757,743,757,757,757,757,529,757,618,757,757,757,757,757,757,757,757,757,668,757,757,719,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,529,671,757,757,757
567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,772,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,783,567,567,567,567,567,567,567,523,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,872,567,567,567,567,567,567,567,567,567,567,567,567,567,1000,567,567,567,567,523,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567
757,757,757,757,757,757,757,757,757,757,757,623,720,757,757,757,757,757,757,757,757,757,757,668,757,757,757,757,757,757,757,757,757,757,757,757,757,623,757,757,757,757,757,757,757,757,757,757,720,757,757,757,757,757,757,757,757,757,712,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,743,757,757,757,757,757,757,757,757,623,757,757,757,757,757,757,757,743,757,757,757,757,757,757,757,1010,757,757,757,757,757,757,757,757,757,743,757,757,757,757,757,757,757,757,757,757,757,757,757,757,623,668,757,757,757,757,757,757,757,757,757,757,757,757,757,623,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,720,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757
567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,564,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567
757,604,757,757,757,757,757,586,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,715,757,757,757,757,586,757,690,757,757,757,757,586,757,757,757,716,757,757,604,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,715,757,757,757,757,757,604,757,757,757,715,757,757,716,757,690,757,757,757,716,757,711,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,715,757,757,757,715,715,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,690,757,757,757,757,757,757,757,757,757,757,757,757,757,716,757,757,757,757,757,757,757,757,757,757,604,757,757,757,757,757,757,757,757,757,757,757,604,757,757
567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,774,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,774,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,991,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567
757,437,757,757,757,757,757,757,757,568,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,437,757,757,757,437,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,618,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,568,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,437,757,757,757,722,757,618,568,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,437,757,757,757,757,757,757,757,757,757,757,757,757,757,757,437,757,757,757,757,757,437,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757
567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,955,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567
757,757,757,757,757,757,757,757,757,757,735,757,735,757,757,757,757,757,757,757,863,757,757,645,757,757,757,757,757,757,720,757,757,757,757,757,757,757,757,757,668,757,757,735,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,720,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,720,670,757,668,757,757,757,757,757,757,757,757,757,757,757,757,670,757,757,757,757,757,757,757,757,757,757,757,757,694,757,735,757,757,757,720,757,757,757,757,757,757,757,720,757,757,757,757,757,757,757,757,735,720,670,757,757,757,757,757,757,670,757,757,668,757,668,757,757,757,757,735,757,757,757,757,757,757,757,757,757,720,670,757,645,757,645,670,757,757,757,757,735,757,720,757,757,757,757,720,757,757,757,757,757,720,757,757,757,757,757,757,757,757,757,757,757,757,670,757,757,757,757
567,567,567,866,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,821,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,931,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567
757,757,757,622,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,622,757,757,757,753,757,757,622,757,757,757,757,757,757,717,757,757,757,757,757,757,757,757,757,757,757,757,757,757,753,757,757,757,757,622,757,757,757,757,757,757,757,757,757,757,757,757,757,719,757,757,719,757,757,757,757,757,757,757,757,719,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,719,757,757,757,757,757,757,757,757,757,757,757,757,757,757,719,585,719,757,719,757,757,757,757,757,757,757,757,757,757,753,757,757,757,757,757,757,757,757,757,757,757,757,757,673,757,673,757,757,766,757,673,757,757,757,757,757,757,757,757,757,757,757,622,757,673,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757
567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,969,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567
757,757,757,717,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,670,757,757,757,757,757,757,757,757,757,757,757,571,757,757,757,757,757,571,757,727,757,757,757,757,757,571,757,757,757,757,717,672,757,757,757,757,757,757,757,757,757,757,727,757,757,757,757,757,757,757,757,757,757,757,717,727,757,757,757,757,757,672,757,757,757,757,757,757,757,670,757,757,757,757,757,757,757,617,757,757,757,757,672,757,757,757,757,617,571,757,757,727,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,623,757,757,727,757,670,757,757,757,757,757,757,757,757,757,717,757,757,617,757,757,717,757,571,757,672,757,757,623,757,757,757,757,623,757,717,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,672,571,757,757,757,757,757,757
567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,1214,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567
757,757,757,721,757,743,757,757,757,757,757,757,757,757,757,757,757,757,757,757,713,757,757,757,757,757,757,757,757,757,757,743,757,757,713,757,757,757,757,518,721,757,757,757,757,757,757,757,757,757,757,748,757,757,757,757,757,757,757,757,757,518,757,757,757,757,757,757,739,743,757,518,757,671,757,757,757,757,757,671,757,757,757,757,757,718,757,757,757,757,757,757,757,718,757,721,757,757,757,757,718,757,671,757,757,757,743,721,757,757,757,757,757,743,757,757,757,718,757,757,757,757,757,757,757,713,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,739,757,757,757,757,671,757,757,757,757,757,757,757,743,718,757,757,757,757,671,757,757,757,757,757,757,757,757,757,757,757,757,757,743,757,757,757,757,739,757,757,757,757,757,757,757,757,757,757,713,757,757,757,718,713,757,721
567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,561,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,552,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,880,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,561,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,552,567,552,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,561,567,567,567,567,567,567,567,567,567,567,1140,567,567,567,567,567
757,757,757,629,629,757,757,757,757,757,757,757,757,629,757,757,757,757,757,757,757,757,757,757,615,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,615,912,757,757,757,757,757,615,615,757,757,757,757,755,757,615,757,757,757,757,757,757,757,757,629,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,629,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,862,757,757,757,757,757,757,757,755,757,757,757,757,757,757,757,757,755,615,739,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,629,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,615,757,757,757,757,757,757,757,757,757
567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,712,567,567,567,567,567,567,567,567,567,567,567
757,757,719,757,757,734,705,757,757,757,757,757,669,757,670,670,757,569,757,757,757,757,757,569,669,757,569,757,670,757,757,757,757,757,757,757,757,757,569,757,757,757,757,757,757,757,757,757,757,757,757,734,757,757,757,757,757,757,757,757,670,757,719,719,742,734,757,757,757,757,720,757,757,757,757,757,757,757,757,757,742,669,757,719,757,757,757,757,605,757,757,757,705,757,757,757,757,757,757,670,670,757,757,757,757,757,757,734,757,757,757,757,757,757,757,757,757,757,669,757,757,719,719,757,720,757,757,724,757,757,757,757,757,757,757,734,757,757,757,757,757,757,734,757,757,757,757,757,734,757,605,757,757,757,757,757,757,757,757,757,669,757,742,757,757,757,757,757,757,757,757,757,757,757,757,757,757,569,757,757,757,757,757,719,757,757,757,757,757,757,757,757,757,757,757,757,757,705,669,757
567,567,567,567,567,567,520,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,528,567,567,567,528,567,567,567,567,567,567,1105,567,882,520,567,567,915,567,567,567,567,960,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,528,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,520
