1000,1000,1256,1000,1000,1000,1000,1000,1000,1000,1286,1000,1172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1380,1000,1563,1000,1000,1647,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1164,1000,1383,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1759,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1654,1000,1000,1000
1000,1000,1000,1424,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,997,1000,1000,1000,1000,1000,1000,1000,1385,1000,1000,1718,1000,1000,1000,1000,1519,1000,1000,1000,1000,1000,1000,1000,1000,1811,1000,1607,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1653,1000,1000,1000,1000,1000,1383,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,997,1000,1000,1000,1000,1000,1000,1000,1000,1000,1770,1000,1000,1000,1000,1000,1000,1174,1000,1000,1000,1000,1000,1764,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,1181,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1534,1770,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,997,1000,1000,1000,1000,1000,1000,1000,1378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1106,1000,1193,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1851,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1693,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1863,1000,1000,1000,1000,1721,1000,1702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,955,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,997
1000,1470,897,1000,1000,1192,1764,1000,1000,1000,1000,1000,1000,897,1000,1339,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,897,1000,1000,1000,1000,1000,997,1000,1000,1783,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1211,897,1000,1000,1733,1000,1000,1000,1000,1198,1000,1000,1000,1300,1000,1000,1000,997,1000,1000,1000,1000,1000,897,1097,1000,1000,1000,1198,897,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,997,1000,1000,1000,1000,1000,1000,1445,1000,1639,1000,1000,1000,1000,1000,1000,1790,1000,1000,997,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1456,1479,1000,2112,1000,1849,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1546,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,997,1000,1000,1000,1543,1000,1000,1000,1000,1000,1000,1000,1143,1000,1000,1000
1000,1000,997,1000,1000,997,1000,1000,1000,1000,1000,1000,1000,1728,1000,1709,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,997,1000,1000,1000,1000,1000,1000,1097,1000,1000,1000,997,1000,1000,997,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1242,1000,1000,997,1000,1000,1675,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,997,1000,1000,1000,1000,1000,897,997,1000,1000,1000,1000,1000,1000,1000,1000,1097
1000,1000,1000,1000,1000,1000,1000,997,1000,1000,1000,1000,997,1000,1000,1000,1000,1000,997,1000,1000,1000,1000,1000,1818,1000,997,1000,1000,1650,1000,1196,1410,1000,1000,1000,997,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,997,1000,1000,997,1000,1000,1000,1690,997,1000,1000,1000,1000,997,1000,1000,1410,1000,1000,1000,1000,1782,1000,1000,1000,1376,1000,1000,1000,1000,1821,1562,997,997,1000,1000,1000,1000,1000,1000,1000,1000,997,1000,997,1000,1000,1000,997,997,1000
997,1000,1000,1000,1000,1000,1000,1000,1000,997,997,1614,1000,1000,1000,1000,997,997,1000,1610,997,1000,997,1000,997,1000,1000,1376,1000,1000,1000,1000,1000,997,997,1000,1000,1000,997,997,1000,1000,1664,1000,1000,1000,1000,1000,1614,997,997,1000,1000,997,1000,1000,1000,997,1376,997,1000,1000,1000,1000,1000,997,1000,997,1000,1000,1130,1000,1000,997,997,997,1000,1000,1000,997,1000,1000,1000,1000,997,1000,1000,1000,997,1000,997,1000,1000,997,997,997,1000,997,1000,1573
997,1200,997,997,1000,1000,997,997,997,997,1201,1000,1000,997,1000,1000,997,997,997,1000,1000,997,997,1478,1000,1000,1376,997,1000,997,997,1000,1000,997,997,1000,1531,997,997,1000,1000,1000,1000,1196,997,997,1000,1000,997,1000,1016,997,1201,997,997,1000,1000,997,997,1562,1000,997,1000,997,1000,997,997,1000,997,997,1000,997,997,1543,997,1000,1000,997,1000,1000,1000,997,997,997,997,1000,997,1221,1000,997,1000,1000,1341,1800,997,1000,997,997,1000,997
997,1000,1000,997,997,1000,997,1000,997,1000,997,997,1000,997,1000,997,997,997,997,997,997,1000,997,997,997,1000,997,997,997,997,997,997,997,997,1479,997,997,997,1685,1728,1645,1635,1000,997,997,997,997,997,1000,1000,997,997,997,997,997,997,1000,997,997,1690,997,1000,1000,997,997,997,997,1329,997,997,1577,997,1610,997,997,1635,997,997,1000,1000,997,1601,997,997,997,997,1000,997,997,1428,997,997,997,997,1000,997,997,1000,997,1376
1000,1196,1000,997,1000,997,1000,997,997,1000,997,997,997,997,997,997,997,997,997,1512,1000,997,997,997,997,1780,1000,1000,997,1543,997,997,997,997,997,997,997,1000,997,997,997,997,997,997,997,1396,997,997,997,997,997,1000,997,997,2107,997,1000,997,1000,997,1000,997,997,997,997,997,997,1000,997,997,997,997,997,997,1520,997,997,1283,997,997,997,997,997,997,997,1466,997,997,997,997,997,997,997,997,1813,997,1000,997,997,997
997,997,997,997,997,997,997,997,997,997,1000,997,997,997,1286,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1625,997,997,1903,997,1472,997,997,997,934,997,997,1015,997,997,997,997,997,997,1154,1513,1236,997,1000,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1286,997,997,997,997,997,997,1000,997,997,997,997,997,997,1000,997,997,997,997,997,997,997,997,1788,997,997,997
997,997,1460,997,1343,997,997,997,997,997,1538,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1000,997,1014,997,997,997,1647,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1000,997,997,997,997,997,997,997,997,1651,997,997,997,997,997,997,997,997,997,997,997,1425,1469,997,997,1000,997,1000,997,997,997,997,997,997,997,1460,997,997,997,997,1737,997,997,1374,997,997
997,1522,997,1723,997,997,997,997,997,997,997,1608,997,997,997,1522,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,993,997,997,997,997,997,997,997,997,997,997,997,1881,997,997,997,997,997,997,997,997,997,997,997,1673,997,997,997,997,997,997,997,997,997,997,993,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1575,997,997,997,997,997,1314,997,1094,997,997,997,997,997
997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1540,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1331,997,997,997,997,997,997,997,997,997,997,997,997,997,1676,2105,997,997,997,1454,997,997,997,997,997,997,997,997,1508,997,997,997,997,997,1308,997,997,997,997,997,997,997,997,997,997,997,997
997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,869,997,997,997,869,997,997,997,997,997,997,997,1617,997,997,997,997,997,997,997,997,1614,997,997,1180,997,1377,997,997,997,997,997,997,997,997,997,997,997,869,997,997,1707,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997
997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1763,997,997,997,997,1476,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1817,997,997,997,997,997,1670,997,997,997,997,997,997,997,997,1211,997,997,997,997,997,997,1871,997,997,997,997,997,997,997,997,997,997,997,1517,997,997,997,997,1180,997,997,997,997,1361,997,997,997,997,997,997,997,997,997,997,1587,997,997,997,997,997,997,997,997
997,997,997,997,997,997,1370,869,997,997,997,997,997,997,997,997,997,997,869,997,997,997,997,997,1596,997,1490,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1516,997,997,997,997,997,997,997,997,997,997,997,997,1502,997,1167,997,997,997,1842,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,869,997,997,997,869,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997
997,997,997,997,997,1878,997,1505,997,997,997,997,1339,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1383,1335,997,1278,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1905,997,1213,997,997,997,997,997,997,997,997,1871,997,997,1593,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1414,997,997,1768,997,1278,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997
997,997,997,997,997,997,1143,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1629,997,997,997,1893,997,997,997,997,997,997,997,1587,997,997,997,997,997,1479,997,997,997,997,997,997,997,1418,997,997,997,997,997,997,997,997,997,997,997,997,997,1768,997,997,997,997,997,997,997,1510,997,997,997,997,997,997,997,997,997,997,997,1571,997,997,997,997,997
1383,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1424,997,997,997,997,997,997,997,997,997,997,987,997,997,997,1428,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1018,997,997,997,997,997,1386,997,997,997,997,997,1467,997,997,997,997,997,997,997,1656,997,997,997,997,997
997,997,1217,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1619,997,997,997,997,997,997,997,997,997,997,1330,997,997,997,1699,997,997,997,997,997,997,992,987,992,997,1798,997,997,997,997,997,1386,997,997,1445,997,997,997,997,997,997,997,997,997,997,997,987,997,997,997,997,997,997,997,1832,997,997,997,997,997,997,997,997,997,997,997,997,1131,992,997,997,997,997,997,997,997,997,997,997,997,997,997
997,1474,1685,997,997,997,997,997,997,1381,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,987,997,997,997,997,997,997,997,997,997,997,997,997,997,1344,997,997,997,997,997,1234,997,997,997,1003,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1664,997,997,997,997,997,997,997,987,997,1705,997,997,997,997,997,997,997,987,997,997,997,997,997,997,997,997,997,997
997,997,997,997,997,997,997,997,997,997,997,997,997,997,850,997,987,997,997,987,997,997,997,997,997,997,987,997,997,997,997,997,997,850,997,997,997,997,997,997,997,997,997,1423,997,1187,997,1534,1514,987,997,1638,1867,997,997,997,997,997,997,1443,997,997,997,997,997,987,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,987,997,997,997,997,997
997,997,997,997,997,997,997,997,997,987,987,1091,997,997,997,987,997,997,997,997,997,1759,997,997,987,1500,997,997,997,997,997,1404,997,997,997,987,997,997,997,997,997,997,997,997,997,997,997,997,997,997,987,997,997,997,997,997,997,997,1458,997,1091,997,997,987,997,997,997,1444,1348,997,987,997,997,997,987,997,997,997,1810,997,997,997,997,997,987,997,997,997,997,997,987,1400,997,997,997,997,997,997,997,997
997,987,997,997,997,997,997,987,1156,997,997,987,997,997,997,997,997,997,987,987,997,987,997,997,987,990,997,987,997,997,997,997,987,987,997,987,987,1459,997,987,997,987,997,997,997,990,997,997,997,997,997,987,990,850,997,997,1623,997,997,1440,987,1605,997,997,997,987,997,997,987,987,997,997,997,987,1659,997,997,997,997,987,997,997,987,987,987,997,987,997,997,1603,997,987,1623,987,997,997,997,997,997,997
1198,997,987,987,997,997,997,987,1339,997,987,997,1444,987,987,1262,997,997,2008,997,987,997,997,997,987,1444,987,987,997,987,1282,987,997,987,997,997,997,997,997,987,987,997,997,997,987,997,987,987,987,997,997,987,990,987,987,987,997,987,987,997,987,997,990,987,987,997,987,1665,987,997,987,997,997,1813,997,987,987,997,990,997,987,990,987,987,987,987,997,997,987,987,997,1557,987,997,987,1272,997,997,997,987
997,997,997,997,987,997,997,987,997,987,1600,997,987,990,987,997,987,997,850,997,990,987,987,1549,987,850,987,997,997,1403,987,987,1542,997,997,987,987,850,1914,987,997,1334,997,997,987,987,850,987,1561,990,997,987,987,987,987,997,987,1550,987,987,987,997,987,997,987,997,997,997,987,850,1567,987,987,987,997,997,987,987,987,997,987,997,987,997,997,997,1094,990,987,1577,997,987,987,987,987,987,987,997,997,987
1373,987,987,997,987,987,997,997,987,997,987,997,987,987,987,987,987,1888,987,987,987,997,987,987,987,987,990,990,987,987,1310,987,987,987,987,997,997,997,987,990,987,987,997,987,1573,987,987,987,990,1105,1444,987,987,997,997,997,997,987,987,990,987,987,987,990,987,997,987,987,987,987,987,987,987,987,987,987,987,987,997,987,987,987,997,990,987,987,997,987,987,987,987,987,987,987,987,987,997,997,987,997
987,997,987,850,987,987,987,987,987,987,987,987,997,987,987,997,987,997,987,1551,987,987,850,987,987,987,987,987,850,997,987,987,987,987,987,987,997,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1567,987,987,997,987,987,987,987,987,987,987,987,987,987,1361,987,850,987,1467,987,997,987,987,987,1615,987,987,987,987,987,987,987,987,997,987,987,987,987,987,987,990,987,997,1653,1653,987,987,987,1661
997,987,987,987,987,987,987,987,987,987,1444,864,987,987,987,1444,864,987,987,987,987,987,987,987,987,987,987,987,987,1680,987,987,987,864,987,864,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,864,1468,987,987,987,997,987,987,987,987,987,987,987,987,987,1388,987,1272,987,987,987,997,987,987,864,997,987,987,987,987,987,987,987,987,987,987,1388,987,987,987,987,1255,987,987,987,987,987
987,987,987,987,987,987,1434,987,987,987,987,1434,987,987,987,987,987,987,987,2198,987,987,987,987,987,987,987,850,987,987,987,987,987,987,987,1489,987,907,987,987,987,987,987,1529,987,987,987,987,987,987,987,1898,987,987,987,987,850,987,987,987,987,987,987,987,987,987,1511,987,987,850,987,850,987,987,987,987,987,987,907,1434,987,987,987,987,987,987,987,987,1434,987,987,987,987,987,987,1242,987,987,987,987
987,864,987,987,987,987,987,987,987,987,987,864,987,1441,987,1586,987,987,987,987,987,987,1384,987,987,987,987,987,987,987,864,1719,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1340,987,864,987,987,987,864,987,987,987,864,987,987,987,987,987,987,1664,987,987,987,987,864,987,987,987,987,1444,987,987,987,1444,987,987,1141,987,987,987,1324,987,987,2058,987,987,987,987,987,987,987,864,987,987,987,987
850,1022,1331,987,987,987,907,987,987,987,987,1434,987,987,987,1425,987,987,1667,987,987,987,907,1698,987,1528,1456,987,987,987,987,987,987,987,987,987,1379,987,987,987,987,987,987,987,987,987,987,850,987,987,1705,1698,987,987,987,987,987,1434,987,987,987,987,850,987,1434,987,987,987,987,987,987,850,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1434,1903,987
1235,987,1444,987,987,1444,1384,987,987,987,987,987,987,987,987,987,1715,987,987,929,1895,987,987,987,987,987,987,1348,987,929,1447,987,987,1382,987,987,987,987,987,987,1662,1704,987,987,987,987,987,987,987,987,1672,987,987,987,987,987,1875,1662,987,987,987,1610,987,987,987,987,1470,987,1341,987,987,987,987,864,987,987,987,987,987,987,987,987,987,987,1384,987,987,929,987,987,987,987,987,864,1341,987,1797,987,987,987
850,987,987,987,987,987,987,987,987,987,987,987,987,987,1434,987,987,987,987,987,987,1547,987,987,987,987,987,987,987,1257,1190,987,907,987,987,987,987,850,850,1526,987,850,1456,1727,1759,1956,987,1591,987,987,1620,987,987,987,850,987,850,987,1699,987,987,987,987,987,987,850,1758,987,1456,987,850,987,1352,987,987,1190,987,987,987,987,987,987,987,987,987,907,987,987,987,850,987,987,987,850,987,987,987,987,987,1519
987,1780,987,987,987,987,987,987,987,987,987,987,987,1406,987,987,1384,987,987,987,987,987,987,1280,987,987,987,987,987,987,987,987,987,987,987,1664,987,1518,987,987,987,987,987,987,987,1627,987,987,987,1406,1444,987,987,987,987,987,987,1735,1280,987,987,987,1617,987,987,987,987,987,987,987,987,987,987,1444,1803,987,987,987,987,987,987,864,987,987,1460,987,864,1406,987,1470,987,1159,987,987,987,987,987,987,1020,987
987,987,987,1572,987,912,987,987,850,987,987,987,1434,987,987,987,850,987,987,987,987,987,987,1880,987,987,987,987,987,987,987,987,987,850,987,987,850,987,987,987,1640,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,850,987,987,987,987,1485,987,1836,987,987,987,987,987,987,987,987,1334,987,987,987,987,987,987,987,912,987,987,987,987,987,987
987,987,1658,987,987,987,987,987,987,1444,987,1628,987,987,987,987,987,987,987,987,987,987,987,1628,987,987,987,864,987,987,987,987,987,987,987,987,987,864,987,987,987,987,1492,987,987,987,987,987,1434,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1187,987,987,987,987,987,1187,987,987,1444,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,864,987,987,987,987,987,899,987,987,987,987,987
987,987,987,987,987,987,987,987,987,987,1699,987,1425,987,987,987,987,987,1344,1745,987,987,987,987,1502,987,1699,850,987,987,1768,987,987,850,987,987,987,987,987,987,1576,987,987,987,987,987,987,987,850,987,987,987,987,987,1814,987,987,987,850,887,987,987,987,987,850,987,987,987,987,987,987,987,987,987,987,887,987,987,987,1344,850,987,987,987,887,987,987,987,1434,987,987,987,987,987,987,987,987,987,987,850
987,987,1127,987,987,1764,1502,987,987,987,987,987,1911,1444,987,987,987,987,987,987,987,987,987,987,987,987,1883,1813,987,987,864,987,987,987,987,864,967,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,967,987,987,987,1620,1187,987,987,987,987,987,987,987,987,987,967,987,987,987,987,987,987,987,987,987,987,987,987,987,967,987,1187,987,987,987,987,987,864,987,987,987,987,987,987,987
850,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1722,1618,987,987,987,987,987,987,887,987,1434,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1411,987,987,987,987,987,987,987,987,887,987,987,987,987,987,987,987,850,987,1193,987,987,1585,987,987,987,1620,1622,987,987,987,987,987,987,987,987,987,987,987,987,987,987
987,1782,987,987,987,987,987,987,967,987,987,987,987,987,987,987,987,987,987,1620,1279,987,987,987,987,987,1444,987,987,1689,987,987,987,987,987,987,987,987,987,987,987,987,987,987,864,987,987,987,987,987,987,1570,987,987,987,987,967,987,967,987,1887,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1480,987,987,987,987,987,987,987,1444,987,1679,987,1429,987
987,987,987,987,987,887,987,1174,987,987,987,987,1422,987,987,987,987,987,987,987,887,987,1627,987,987,1808,987,1422,987,987,987,987,987,987,1618,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1492,987,987,987,987,987,987,987,1699,987,987,987,987,987,987,850,850,987,987,987,1480,987,987,987,987,1625,850,987,987,1672,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987
987,987,1281,987,987,987,987,987,1779,987,987,987,987,987,987,987,1686,987,987,987,987,987,987,987,987,987,987,987,987,987,987,982,987,987,987,987,1444,987,987,987,987,987,987,987,987,987,987,987,1433,1429,987,987,987,987,987,987,1547,987,987,987,987,987,987,987,1411,1486,987,987,1486,1531,1238,987,987,987,987,987,987,987,987,987,987,987,987,1470,987,987,1399,987,987,987,987,987,987,987,987,987,987,987,987,987
1899,987,987,987,987,987,987,987,987,987,987,1689,987,987,987,1623,987,1430,987,987,987,987,1430,987,987,987,987,987,987,987,987,1685,987,987,1531,987,987,987,987,987,987,987,987,987,987,987,987,1588,987,987,987,987,987,987,987,1406,987,987,1531,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1711,987,987,987,987,987,987,987,987,987,1753,1585,987,987,1721,987,987,987,987,987,1411,987,987,1537,987
987,1273,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1767,987,987,987,987,987,987,1750,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1125,987,987,987,987,987,1750,987,1614,987,987,987,1371,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1238,987,987,987,987,987,987,987,987,1736,987,987,987,987,1568,987,987,987,987
987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,974,987,987,987,987,987,987,987,987,987,987,987,1626,987,987,987,987,987,987,987,987,987,987,987,987,987,987,974,987,987,987,987,987,1204,987,987,987,987,987,987,987,987,1991,987,1634,987,987,987,987,987,987,1724,987,987,987,987,987,987,987,1843,987,987,1422,1650,987,1273,987,1767,987,987,987,1488,987,987,987,1650,987,1439,987,987,987,987,987
987,987,987,987,987,987,987,987,987,987,987,1723,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1413,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1581,1623,987,987,987,987,1422,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1737,987,987,987,987,987,987,987,987,987,987,987,1593,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987
987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,999,987,987,987,987,987,987,987,987,987,987,987,987,987,1656,987,1304,987,987,987,987,987,987,987,987,987,987,987,1780,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1615,987,987,987,987,987,987,987
987,987,987,987,987,987,987,987,1496,1570,987,987,987,987,987,987,987,987,987,1310,987,987,987,1679,987,987,1482,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1259,987,987,987,987,987,987,987,987,1259,1148,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1180,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1500,987,987,987,987,987,987,987,987,1286,987,987,987,987
987,987,987,987,987,987,987,987,987,987,987,987,1187,987,987,1440,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1377,987,987,987,987,987,987,987,1710,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1186,987,1770,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1903,987,987,1092,987,987,987,987,987,987,987,987,987,987,987,987,987,1239,987,987,987,987,987,987
1615,987,987,1482,987,987,1105,987,987,987,987,987,987,1240,987,987,987,987,987,987,1906,987,987,1591,987,987,987,987,987,987,987,1688,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1574,987,987,1467,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1428,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1094,987,987,987,987,987,987,987,987,987,987,987,987,987,1505
987,1784,987,987,987,987,987,987,987,987,987,987,987,1475,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1600,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1105,987,987,987,987,987,1102,987,987,987,987,1739,987,987,1765,987,987,987,987,987,987,987,987,987,987,987,987,1517,987,987,987,987,987,987,987,1097,987,987,987,987,987,987,987,987,987,987
1787,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1722,987,987,987,987,987,987,987,987,1465,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1855,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1655,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987
987,987,987,987,987,987,987,987,987,987,1787,987,987,987,987,987,2042,1810,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1328,1751,987,987,987,987,987,1686,1654,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1654,987,987,987,987,987,987,987,987,987,987,987,1631,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1775,987,987,1814,987,987,987,987,987,987,987,987
987,987,987,987,1470,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1495,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1565,987,987,987,987,987,987,987,987,987,1760,1776,987,987,987,987,987,987,987,987,987,987,1198,987,987,987,987,1949,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1577,987,987,987,987,987
987,987,987,987,1690,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1409,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1699,987,987,1695,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1444,1943,987,987,987,987,987,1654,987,987,987,987,987,2098,987,987,987,987,987,987,987,987,987,987,987,987,987
987,987,987,987,987,987,987,987,987,987,987,987,890,1646,987,987,890,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1760,987,987,987,987,987,1214,1939,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1514,987,1322,987,987,987,987,987,987,987,987,1789,987,987,987,987,987,987,1436
987,987,721,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1856,987,987,987,987,1226,987,987,987,987,987,987,987,987,987,987,987,987,721,987,987,1841,987,987,987,987,987,987,987,987,721,987,987,987,987,1446,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987
