1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2230,1757,1757,1757,1981,1757,1757,1757,1757,2202,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2214,2084,1757,1757,1757,1757,1757,1757
1985,2437,1985,1985,1985,1985,1985,2143,1985,1985,1985,1985,1973,1985,1985,1985,1985,1985,1985,1985,1983,1985,1985,1985,1985,1985,1985,1970,1985,1985,1985,1985,1985,1985,1970,1985,1970,2488,1985,1985,1985,1983,1985,2235,1985,1985,1985,1985,1985,1985
1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2271,1757,1757,1757,1757,2429,1757,1757,1757,1757,1757,2237,1757,1757,1757,1968,1757,1757,1757,2237,1757,1757,1757,1968,1757,1757,1968,1757,1757,1968
2236,1970,1985,1970,1985,1970,1970,1970,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1911,1985,1985,1985,1985,1985,1970,1970,1985,1985,1985,1985,1985,1985,2046,1985,1970,1985,1985,2500,1985,2315,1985,1985,1970,1985,1985
1757,1757,1757,2247,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2236,1757,1757,1757,1757,1757,1952,1757,1968,1757,1757,1757,1757,1968,1757,1757,1757,1757,1757,2315,2294,1757,1952,1757,1757,1968,1970,1757,1757,1757,1757,1757,1757,1757,1757,1757
1970,1985,1985,1985,1985,1985,2251,1985,1985,1985,1911,1985,1985,1970,1985,1985,1985,1970,1911,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1970,1985,1985,1985,1985,1970,1985,1970,1985,1985,1985,1985,1985,1985
1968,1757,1757,1757,1757,1757,1968,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2289,1757,1757,1757,1757,1968,1757,1968,2607,1757,1757,2437,1968,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2206,1757,1757,1757,1757,1757,1757,2278,1757
2247,1985,1973,2269,1970,1985,1985,1970,1985,1970,1985,1970,1970,1985,1985,2492,1985,1970,1985,1985,1970,1985,1985,1985,1985,1985,1985,1985,1985,2103,1970,1985,1985,1985,2326,1985,1985,2550,1985,1985,1985,1970,1970,1985,1985,1970,1985,1985,1970,2275
1757,1968,1757,1757,2507,1745,1968,1745,1757,2559,1757,1757,1757,1757,1757,1968,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2519,2281,1757,1745,1757,1757,1757,1745,1745,1968,1757,1757,1757,1757,1968,2319,1745,1745,1757,1757,1757,1757
1970,1970,1985,1985,1970,1985,1970,1985,1985,1985,2050,1985,1985,1985,1985,1970,1931,1985,1985,1985,1985,1985,1985,1985,1970,2304,1985,1970,1985,1985,1970,1970,1985,1985,1985,1985,1970,2050,1985,1931,1970,1985,1970,1970,2522,1985,1985,1970,1970,2050
1901,1757,2238,1968,2320,1757,1757,1757,1757,1901,1745,1745,1757,1757,1757,1968,1757,1745,1757,1757,1968,2054,1745,1757,1757,1908,1757,1757,2083,1757,1757,1757,1745,1757,1757,1968,1757,1757,1757,1968,1757,1968,1757,1757,1757,2083,1757,1745,1968,1757
1985,1970,1970,1970,1985,1985,1970,1931,1985,1970,1985,1985,1970,1985,1985,1970,1985,1985,1970,1970,1985,1985,1985,2181,1970,1970,1985,1970,1970,1970,1970,1985,1985,1970,1970,1970,1985,1970,2050,1970,1985,1985,1970,1970,1985,1985,1985,1985,1970,1985
1968,1757,1757,1757,1757,1757,1757,1757,1968,1968,2039,1757,1968,1757,1757,1757,1968,1968,1757,1757,1757,1757,1757,1757,1757,1757,1968,1757,1757,1757,1757,2270,1757,1757,1968,1757,1757,1968,1757,1968,1757,1757,1757,1968,1757,1757,1757,1757,1757,1968
1970,1985,1985,1970,1970,1970,2549,2202,1985,1985,1970,1985,1985,1985,1970,1985,1985,1970,1985,1985,1985,1985,1985,1985,1985,1985,1970,1985,1985,1970,2202,1985,1985,1970,1970,1985,1985,1970,1985,1970,2309,2462,1985,1970,1985,1985,1985,1970,1985,1985
1757,1968,2392,1757,1757,1757,1968,1782,1757,1757,1968,1757,1757,1757,1757,1968,1968,1968,1757,1757,1757,2266,1757,1968,1757,1968,1757,1968,1968,1757,1757,1757,1757,1757,1757,2231,1757,1757,1968,1757,1757,1757,1757,1757,1757,1757,1757,1757,1968,1757
1970,1970,1985,1970,2161,1970,1970,2233,1970,2417,1985,1970,1970,1985,1985,1672,1970,1970,1970,1672,1985,1970,1970,1985,1970,1985,1985,1985,1970,1985,1970,1970,2202,1970,1970,1970,1985,1985,1985,2028,1985,1971,1970,1985,1970,1985,1985,1971,1970,1985
1968,1968,1757,2463,1968,1968,1757,1757,2370,1757,1968,1757,1757,1757,1968,1757,1757,1968,1757,1757,1757,1968,1757,1757,1968,1757,1968,1968,1757,1757,2327,2140,1757,1968,1933,1757,1968,1757,1968,1757,1757,1757,1757,1968,1757,1968,1757,1968,1757,1968
1970,1970,1985,1970,1970,1970,1985,1970,1970,1970,1985,1970,1970,1970,1985,1970,1970,1985,1970,1985,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1985,1985,1985,1985,1985,1985,1970,1970,1985,1970,1985,1970,1970,2372,1970,1970,1970,2411,1970,1985
1968,1757,1968,1968,1968,1757,1757,1968,1968,1968,1968,1757,1757,1757,1968,1997,1757,1757,1757,1968,1968,1968,1757,1757,1757,1757,1968,1968,1757,1968,1968,1968,1757,1757,1968,1968,1968,1968,1757,1968,1968,1968,1968,1968,1968,1968,1968,1757,1757,1968
1970,1970,1985,1970,1970,1970,1970,1970,1963,1970,1970,1970,1985,1882,1985,1970,1970,1970,1970,1970,1985,1970,1970,1970,1970,1970,1882,1970,1970,1970,1970,1985,1970,1970,1985,1970,1970,1970,1970,1970,1882,1970,2253,1970,1970,1970,2331,1970,1985,1985
1968,1968,1968,2253,1968,2382,1968,1968,1968,1968,1757,1757,1968,2288,1968,1968,1968,2362,1757,1757,1968,1757,1968,1968,1968,1757,1968,1968,1968,1968,1968,1968,1968,1757,1968,1968,1968,1968,2196,1968,1968,1757,1968,2268,1757,1968,1968,1757,1968,1968
1980,2117,1970,1970,1970,1970,1970,1970,1985,1970,2107,1970,1985,1970,2283,2187,1970,1970,1985,1985,1970,1985,1970,1970,2362,2258,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1980,1985,1970
1968,1968,2068,1968,2147,1757,1757,1968,1968,2136,1968,1968,1968,1968,1968,1757,1968,1968,1757,2473,1968,1757,2147,1968,1968,1757,1968,1968,1968,1968,1968,2398,1968,1968,1968,1757,1968,1757,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968
1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,2235,1970,1970,1970,1970,1970,1970,2248,1970,1970,1970,1970,2170,1970,1970,2272,2354,1970,2398,2506,1970,1970,1970,1970,1970,1970,1970,1970,1970,2170,1970,2383,1970,1970
1968,1968,1968,1968,1968,1968,1968,2344,1968,1968,1968,1968,2395,2263,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,2110,1968,1968,1968,1968,1968,1968,1968,1968,2312,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,2238,1968
1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,2260,1941,1941,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1941,1970,2496,1970,1970,1970,2238,2487,2343,1970,2193,1970,2193,1970,1970,1970,1970,1970,1970,1970,1970,1970
1941,1968,1968,1968,1968,1968,1968,1968,2384,1968,1968,1968,2150,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,2278,1968,1968,1968,1968,1968,1968,1968,1968,2062,1968,1968,1941,1968,1968,1968,1968,1941,1968,1968,1968,1941
1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1941,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1941,1970,1970,1970,1970,2462,1970,1970,1970,1970,1970,1970,2200,1970,1970,1941,1970,1970,1970,1970,2285,1970,1970,1941,2278,1970,1970,1970
1968,1941,2200,1968,1968,1968,1875,1968,1941,1968,1968,1968,1968,2424,1968,1968,1968,1941,1968,1968,1968,1968,1968,1968,1968,2354,1968,1968,1968,1968,1941,1968,1968,2247,1968,1968,1968,1968,1968,1968,1968,1968,1941,1968,1968,1968,2580,1968,1941,1968
1970,1970,1970,2313,1970,1970,1970,1970,1970,1941,1970,1970,1941,1970,2235,2532,1941,1970,1970,2313,1941,1970,1970,1970,1970,1970,1970,1970,2266,1941,1941,1941,1970,1970,1970,1970,1941,1941,2279,1970,1970,1941,1941,1970,1941,1970,1970,1970,1970,1970
1968,1968,1941,1941,1941,1968,2213,1941,1968,1968,2463,1968,1941,1968,2244,1941,1968,1968,1941,2313,1968,1968,1968,1968,1968,1968,1968,2328,1941,1968,1941,1968,1968,1968,1968,1968,1968,1968,1968,1968,2441,1968,1941,1941,1941,1968,1968,1941,1968,1941
1970,1941,1970,1941,1941,1970,1941,1941,1941,1941,1941,1941,1970,1941,1941,1970,1970,1941,1970,2257,1941,1941,1941,1941,1970,1970,1970,1941,1970,1941,1941,1941,1941,1970,2062,1970,1941,1941,1970,1970,1970,1941,1970,1970,1970,1941,1970,1941,1941,1970
1941,1968,1941,1968,1941,1941,1968,1941,1941,1968,1941,1968,1941,1968,1941,1941,1968,2513,1941,1941,1968,1941,1941,1941,1941,1941,1968,2177,1968,1941,1941,1941,1941,1968,1968,2251,1941,1941,1941,1941,1968,1941,1968,1941,1941,1941,1941,1941,1941,1968
1941,1941,1941,1941,1970,1941,1941,1941,1941,1941,1941,1970,2449,1941,1941,2382,1941,1941,1941,1941,1941,2062,1941,1941,1941,1941,1941,1941,1941,1941,1941,2182,1941,1941,1941,1941,1941,1941,1941,1941,1941,2307,1941,1970,1941,1941,1941,1941,1941,1941
1941,1941,1941,1941,1941,1968,1941,2116,1941,2370,1941,1941,1941,1941,1941,1941,1941,2434,1941,1941,1941,1941,1941,2363,1941,1941,1941,1941,1941,1968,1941,1941,1968,1941,1941,1941,1941,1941,1941,1941,2427,2455,1941,1941,1941,1941,1941,1941,1941,1941
1941,1941,1941,1941,1941,1941,2188,1941,1941,1941,1941,1928,2188,1941,2363,1941,1941,1941,1941,1941,2238,1941,1941,1928,1941,1941,1941,1941,1941,2522,1941,2313,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1928,1941
1941,2074,1941,1941,1941,1941,1941,1941,1941,1941,2332,1941,1941,2074,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,2555,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,2394,1941,1941,1941,1941,1941,1941,2546,1941,1941,1941,2248
1941,1941,2269,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,2350,1941,1941,1941,1941,1941,2269,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,2349,1941,1941,1941,1941,1941,1941,1941,2496,1941,1941,1941,1941,1941,1941,2433,1941
2360,1941,2360,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,2138,1941,1941,1941,1941,1941,1941,1941,1941,2017,1941,1941,1941,1941,2360,1941,1941,1941,1941,2103,1941,2017,1941,1941,1941,1941,1941,2103,1941,1941,1941
1941,1941,2169,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,2314,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,2017,1941,1941,1941,1941,1941,1941,1941,2233,2465,1941,1941,2017,1941,1941,1941
1941,1941,2017,1941,2078,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1759,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1759,1941,2362,1941,1941,1941,1941,1941,2350,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941
2184,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,2195,1941,1941,1941,1941,1941,2017,1941,1941,2142,1941,1941,1996,1941,1941,1941,1941,1941,1941,1941,1941,1941,2667,1941,1941,1941,2362,2195,1941,1941,1941,1941,1941,1941,1941,1941,1941
1941,1941,1941,2195,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,2232,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,2195,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941
2195,1941,1941,2323,2222,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,2458,1941,1941,2500,1941,1941,1941,1941,1941,2440,1941,1941,1928,1941,2438,1941,1941,1941,1941,1941,1941,2273,1941,1941,1928,2414,1941,1941,1941,1941,1941,1941,1941,1941,1941
1941,1941,1941,1941,2395,1941,1941,1928,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,2245,1928,2425,1928,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,2485,1941,1941,1941,1941,1941,2520,1941,2470,1928,2245,1941,1941,1941,1928
1941,1941,1928,1928,1928,1928,1941,1928,1941,1941,1941,1928,1941,1928,1941,1928,1941,1941,1941,1928,1941,1941,1941,1928,1941,1941,2395,1941,1941,1941,1941,1928,2747,1941,1941,1941,1928,1941,1941,1941,2323,1941,1941,2341,1941,1941,2645,1928,1941,1941
1941,1928,1941,1941,1928,1928,1928,1928,1928,1928,1928,1941,1928,1941,1941,1928,1928,1928,1941,1941,1928,1928,1941,1928,1928,1941,1928,1941,2246,2104,1941,1928,1928,1941,1941,1941,1941,1928,1941,1928,1928,1928,1941,1928,1941,1941,1928,1928,1928,1928
1928,1941,1941,1928,1941,1928,1941,1912,1928,2289,1928,1928,1928,1928,1928,1928,1941,1928,1928,1928,1928,1928,1941,1928,1928,1928,1928,1928,1912,1941,1941,1928,1912,1941,1928,1928,1928,1941,1928,1928,1941,1928,1928,1928,1941,1941,1941,1941,1941,1928
1928,1928,1928,1928,1928,1928,1928,1928,1941,1928,1928,1928,2186,1928,1941,2316,1928,1928,1928,1928,1928,1928,1928,1928,1941,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1941,1928,1928,1928,1941,1941,1928,1941,1928,1928,1941,1941,1850,1928
1928,1928,1928,1928,1928,1928,1941,1928,1928,1941,1928,1765,1928,1928,1928,1660,1928,1928,1928,1928,1928,1928,1941,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,2328,1928,1928,1928,1928,1928
1928,1928,1928,1889,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,2333,1928,1889,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1841,1941,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928
1928,1928,1928,1928,1928,1928,1928,2207,1928,1928,1928,1928,1928,1928,1928,1928,1928,2207,1757,1928,1928,1757,1928,2439,1928,1866,1928,1866,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1866,1928,1928,1928,1928,1928,1928,1928,1928,1928
1928,1928,1928,1863,1928,1782,1782,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1928,1782,1928,1928,1928,1928,1928,1928,1928,1928,1863,1928,1928,1928,1928,1928,1928,2394,1928,2207,1928,1928,1928,1928,1928,2439,1928,1928,1928,1928,1928,1928
1761,1928,1757,1928,1866,1757,1928,1928,1928,1928,1928,1928,1757,1928,1757,1866,1928,2187,1928,2158,1928,1928,1866,1928,2158,1928,1928,1761,1928,1761,1928,1928,1866,1866,1928,1928,2489,1866,1928,1928,1928,1928,1928,1761,2187,1928,1757,1928,1928,1928
1928,2495,1782,1863,1928,1863,1928,1928,1863,1928,1782,1782,1863,1928,1782,1863,1928,1863,1928,1928,1782,1962,1863,1928,1928,2164,1863,1928,1928,1863,1928,1782,1928,2033,1928,1928,1782,2164,1782,2164,1928,1928,1782,1928,1928,2158,1928,1928,1863,1928
1928,1757,1866,1757,1761,1866,2466,1757,1757,1928,1757,2200,1866,1761,1757,2466,1757,1928,1928,1928,1757,1928,1757,1757,1757,1866,1928,1711,1757,1866,1928,1757,1928,1757,1757,1928,1757,1761,1866,1866,1928,1866,2227,1928,1928,1866,1928,1757,1928,2121
1782,1782,1782,2263,1842,1782,1863,1782,1782,1782,1928,1863,1782,1863,1928,1782,1863,1928,1782,1782,1782,1928,1782,1782,2149,1782,1928,1782,1782,1782,1782,1782,1863,1863,1928,1782,1782,1863,1962,1782,1928,2465,1782,2149,1782,2164,1782,1928,1928,1863
1866,1757,1757,1757,1866,1757,1757,1757,1928,1757,1757,1757,1757,1866,1928,1757,1928,2121,2052,1757,1757,1757,1757,1928,1757,1866,1757,1866,1757,1757,1866,1757,1757,1757,1866,1757,1757,1866,1757,1757,1757,1757,1757,1757,1757,1757,1757,1866,1757,1757
1863,1863,1863,1782,1782,1782,2092,1782,1782,1782,1782,1863,1782,1863,1782,1782,1782,1928,1782,1782,1863,1863,1782,1782,1782,1782,1782,1782,1782,1782,1782,2392,1782,2332,1782,1782,1782,1782,2332,1782,1782,1863,1611,1782,1863,1782,1928,1782,1782,2128
1757,1757,1757,1757,2059,1757,1757,1757,1757,1866,1757,1757,1757,1757,1757,1757,1757,1866,1757,2452,1757,1928,1757,1757,1757,2131,1757,1757,2320,1757,1866,1757,1757,2090,1757,1757,1757,1757,1757,1757,1757,1757,1866,1757,2122,1757,1757,1757,1757,1757
1782,1782,1782,1782,2287,1928,1782,1782,1782,1782,1782,1782,1782,1782,2236,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,2327,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1863,1782,1782,1782,2270
1757,1757,2059,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1928,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757
1782,1782,1782,1782,1782,1782,1782,1782,2430,1782,1782,1782,1782,1782,1782,2497,2207,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1728,1782,2090,1782,1782,1782,1782,1782,1782,1782,1782,1728,1728,1782,1782,1782,1782,1782,1782,1782,1782,1782
1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1539,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2078,1757,2129,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757
1782,1782,1782,1782,1782,1782,2436,1782,1782,1782,1782,1782,1782,1782,1782,1782,2258,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1768,1768,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,2192,1782,1782
2107,1757,1757,2113,1757,1757,1757,2167,1757,1757,1757,1757,1757,1757,1757,2079,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2175,1757,1757,1757,1757,1757,1757,1757,1757,2177,1757,1757,1757,1757,1927,1757,1757,1757,1757,1757,1757,1757,2107
1782,1984,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,2110,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1859,1782,1782,1782,1782,1782,1782,1782,1782,1984,1782,2016,1782,1782,1782,1782,1782,1782,1782,2290,1782,1782
1757,1757,1757,1757,1757,1757,1757,1757,1757,2133,1757,2133,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1933,2038,1757,1757,1757,1757,1757,1757,1757
1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,2045,1782,2448,2355,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1838,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,2393,1782,1782,1782,1782
1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1876,1757,2185,1757,2277,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2126,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757
2310,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,2219,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782
1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1850,1757,1757,1757,1757,1757,1757,2219,1757,1757,1757,1757,1757,2248,1757
1782,1782,1782,1782,1782,1782,2176,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782
1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2114,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2217,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757
1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1499,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782
1757,2622,1757,2145,1757,1757,1757,1757,1757,2024,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2396,1757,1757,1757,1757,1757,1757
1782,1782,2428,1782,1782,2236,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,2106,1782,1782,2423,1782,1782,1782,1782,1782,2679,1782,1782,1782,2026,1782,2106,1782,1902,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782
1757,1757,1757,1757,1757,1757,1757,1757,2024,1757,1757,1757,2384,2020,1757,1757,1757,2423,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757
1782,1782,1782,1782,1782,2168,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,2304,1782,1782,1782,1782,2331,1782,1782,2543,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,2525,2475,2168,1782,1782,1782,1782,1782
1757,1757,1757,1757,1757,2139,1757,1757,1757,1757,1757,2208,1757,1757,1757,1757,1757,1757,2259,1757,2208,1802,1757,1757,1757,1757,1757,1757,2411,1757,1757,1757,1757,1757,1757,1757,2329,1757,1757,1757,1757,1757,1757,1757,1757,1757,2208,1757,1757,1757
1782,1782,1782,2152,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,2015,2168,1782,1782,2254,1782,1782,1782,1782,1782,1782,1782,1782,1971,1782,1782,1782,1782,1782,2341,1782,1782,2152,1782,1782,1782,1782,1782,2592,1782,1782,1782,1782,1782
1757,1757,1757,1757,1757,1757,2098,1757,1892,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2411,1757,1757,1940,1757,1757,1757,1757,1757,1757,2098,2098,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757
1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1963,1782,1782,1782,1782,1782,1782,2234,1782,1782,1782,1782,1782,1782,1782,2059,1782,1782,1782,1782,1782,1782,1782,1782,1782,2712,1782,1963,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782
1757,1757,2257,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2330,1757,1757,1757
1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1757,1782,1782,2217,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,2234,1782,1757,1782,1782,1782,1782,1939,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1757,1782,1782,1782,1782,1939
1757,1757,1757,1972,1972,1757,1757,1757,1757,1757,1757,1757,1861,1757,1757,1757,1757,1757,1757,2067,1757,1757,1757,1841,1757,2241,1757,1757,1757,1757,1757,2285,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757
2352,1782,2206,2201,1782,1782,1757,1782,1782,2160,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1757,1782,1782,1782,1782,1782,2285,1782,2281,1782,1782,1782,1782,2500,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782
1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2185,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2575,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2242,1757,1757,1757,1757
1782,1967,1782,1782,1839,1782,1967,1782,1782,1782,1782,1782,1782,1782,1782,1782,1869,1782,1782,1782,1782,1782,1782,1782,1782,2076,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1839,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782
1757,1757,1757,1757,1757,1757,1757,1869,2195,2032,1757,1757,1757,2031,1757,1757,1757,1757,2401,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1869,1757,1757,1757,2395,1757,1757,2578,1757,1757,1757,1757,1757,1757,2388
1782,1782,1782,2284,2186,1782,1782,1782,2216,1782,1782,1782,1782,1782,1782,1782,1782,2512,1782,1782,1782,1782,2216,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,2327,1782,2110,1782,1782
1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,1757,2268,2388,1482,1757,1757,1757,1757,1757,2129,1757,1757,1482,1757,1757,1757,1757,1757,1757,1757,1757,1757,2654,1757,1993,1757,1757,1757,1757,1757,1757,1757
1782,2207,1782,1782,1782,1782,1744,1782,2120,1782,2340,1782,1744,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,2120,2556,1782,1744,1782,1782,1782,1782,1782,1782,2705,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,2112,1782,1782
