1746,1631,1631,1631,2292,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2355,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2197,1631,1631,2336,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2247,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2197,1631,1980,1631,1631,1631,1631,1631,1631,2336,1631,1631,1631,1631,2152,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2197,2159,1631
1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2152,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2295,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2475,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2240,1755,1755,2404,1755,1755,1755,1755,1755,1755,1755,1755,1755,2241,1755,1755,1755,1755,1755,1755,1755,1755
1631,1631,1631,1631,1631,1631,2359,2274,1631,2428,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2448,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2319,1631,1631,1631,1631,1631,1631,2136,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631
1755,2051,2449,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2238,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2066,1755,1755,2322,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1985,1755,1755,1755,1755,2113,1755,1755,1755
1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2392,1631,1631,1631,1631,1631,1631,1631,1631,2573,1631,1631,2381,1631,1631,1631,1631,1631,1631,1631,2356,1631,1631,1631,2057,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2157,1631,1631,1631,1631,1631,1631,1631,1631,2356,1631,2254,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2392,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2057
2163,1755,1755,1755,1755,1755,1755,1755,1755,1697,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2036,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2206,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2250,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2322,1755,1755,2039,1755,1755,1755,1755,1755,1755,2163,1755,1755,1755,1755,1755,1755,1755,1755,1755
1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2054,1631,1631,1631,1631,1631,2113,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2065,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2200,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2113,1631,1631,1631
1755,1755,1755,1755,1755,1755,1755,1755,2076,1755,1755,1755,1716,1755,1755,1755,1755,1697,1755,1755,1755,1755,2071,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2263,1755,1755,2317,1755,1697,1755,1755,1755,1755,1755,2067,1755,1716,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1716,1755,1755,1755,1755,1755,1755,2401,1755,1755,1755,1716,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2115,1755,1755,1755,1755,1755,2392,1755,1755,1755,1755,1755,1755
1631,1631,1631,1631,1631,1631,1631,1631,2089,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2132,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2376,1631,1631,1631,1631,1631,1631,1631,2079,1631,1631,2057,2089,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2343,1631,1631,1631,1631,1631,2317,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2363,1631,1631,2331,1631,1631,1631,2205,2402,1631,1631
1755,1755,2299,1755,1755,2029,1755,1755,1755,1755,1755,1755,1755,1755,1755,2029,1755,1755,1755,1755,1755,1755,2252,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2174,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2368,1755,1755,2118,1755,1755,1755,1755,1755,2169,1755,2143,1755,1755,1755,1755,2125,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2297,1755,1882,1755,1755,1755,1755,1755,1755,1755
1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1834,2110,1631,1631,1631,1631,2065,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2382,1631,1631,1631,2166,1631,1631,1631,1631,1631,1631,2260,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2319,1631,1631,1631,2065,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2319,1631,1631,1631,1631,1631,1631,1631,1631,2438,2057
1755,1755,1755,1755,1882,1755,2256,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2081,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1941,1877,1755,2362,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2392,1755,1755,2358,1755,1755,1755,1937,1755,1755,1755,1755,1755,1755,1755,1755
1631,1631,1631,1631,1631,1631,1631,1631,1631,2275,1631,1631,1631,1631,1631,2310,2295,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2103,1631,1631,1631,1631,1631,1631,2295,2116,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2342,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2229,1631,1631,1631,1631,1631,1631,1631,1631,1906,1631,1631,1631,1631,1631,2278
2353,1755,1755,2074,2161,1755,1755,2140,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1778,1755,1755,1755,1755,1755,1755,2188,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2280,1755,1755,1755,1755,1755,1755,1755,1755,1755,2389,1755,1755,1755,1755,1755,1755,2119,1755,1755,1755,2145,1755,1755,1755,1809,1755,1755,1755,1755,1755,2188,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755
1631,1631,1631,1631,1631,1599,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2304,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2435,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2159,1631,1599,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2147,1631,1631,1631,2096,1631,1631,1631,1631,2040,1631,1631,1631,1631,1631,2140,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2159,1631,1631
2299,1755,1755,1755,1755,1755,1755,2364,1755,1755,1755,1755,2270,1755,1755,1755,1755,1755,1755,1755,1755,1755,2390,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2301,1755,1755,2077,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2267,1733,1755,1755,1755,1755,2313,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2395,1755,1755,1755,1755,1755,1755,2415,1755,1755,1755,1755,1755,1755,1755,1755,1755,2301,1755,1755,1755,1755,1755,1755,1755,2040,1755,1755
1949,1631,1631,1631,1631,1631,1631,1631,1631,1679,1631,2279,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2295,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1599,1631,2226,1631,1631,1631,1995,1631,1631,1631,1631,1631,1631,1631,1631,2295,1631,1631,1631,1631,1631,1631,1631,1631,2177,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631
1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2338,1755,2274,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2215,1755,2086,1755,1755,2206,2338,1755,1755,1755,1755,1755,1755,1755,2152,1755,1755,1755,1755,1755,1755,1755,1755,1755,2240,1755,1755,1755,1755,1755,1755,1755,1755,2108,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2223,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2108,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755
1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2085,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2299,1631,1631,2222,1631,1631,1631,2198,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2453,1631,2206,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2200,1631,1631,1631,2085,1631,1631,1631,1631,2228,1910,2145,1631,2269,1631,1631,1631,1631,1631,1631,2227,1910,1631,2170,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631
1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2049,1755,1755,2280,1755,1755,2295,1755,1755,1755,1755,1755,1755,1755,2366,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2049,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2112,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2132,2223,1755,1755,2112,1755,1755,2432,1755,2020,1755,1755,1755,1755,1755,1755,1755,2133,2029,1755
1631,2134,1631,1631,1631,1631,1631,1631,1631,2344,1631,1631,1631,1631,1631,1631,1631,1631,2427,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2223,2302,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2085,1631,1631,1631,2059,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2416,1631,1631,1631,2502,2299
1755,1755,2061,1755,1755,1755,1755,1755,2355,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2500,1755,1755,1755,1755,1755,1755,1755,1755,1755,2438,1755,1755,1755,2062,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2027,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2237,1755,1755,1755,2062,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755
1962,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2505,1731,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2313,1631,1631,1631,2237,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2393,1631,1631,2165,1631,1631,1631,1631,1631,1631,1631,2234,1631,1631,1631,1631,1631,1631,1631,1631,1631,2165,1631,1631,1631,1631,2130,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631
1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2302,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2337,1755,2145,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2070,1755,2013,1755,1755,1755,1755,2158,1755,1755,2084,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2486,1755,1755,2312,1755,1755,2351,1755,2084,1755,1755,1755,1755,1755,1755,1755,2013,1755,1755,2517,1755,1755,2328,1755,2158,1755
1631,2333,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2300,1631,1631,1631,2466,1631,1631,1631,2259,2267,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2366,1631,1631,1631,1631,1631,1631,1631,1631,1631,2125,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2334,2162,1631,1631,1631,1631,2162,1631,1631,1631,1631,1631,1631,1906,2337,1631,1631,1631,1631,1631,1631,1631,1631,2208
1755,1755,1755,1755,1755,1755,1921,1755,1755,1755,1755,2223,1755,1755,2277,1755,1755,2446,1755,1755,1755,1755,2160,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2164,1755,1755,1755,1755,1755,1755,1755,1755,1849,1755,1755,1755,1755,1755,1755,1755,1755,2107,1755,1755,1755,1755,1755,1755,1755,1859,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1849,1755,2370,1755,2140,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2376,2270,2110
1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1950,2026,1631,1631,2228,1631,1631,1631,1940,2136,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2125,1631,1631,1631,1631,1631,1631,2026,1631,1631,1631,1631,1631,1631,1631,1631,2228,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2141,1631,1631,1631,1631,1631,2164,1631,1631,1631,1631,1631,1631,1950,1631,1631,1631
1755,1755,1755,1755,1755,1755,2137,1755,1755,1755,2097,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1886,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1859,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2143,1755,2201,1755,1755,1755,1755,1755,1755,1755,1755,1755,2273,2373,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1886,1755,1755,1755,1755
1631,1631,1631,1631,1631,1631,1631,1631,2473,1631,1631,1631,2360,2281,1631,2317,1631,1631,1631,1631,1631,1631,2038,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2391,1631,1631,1631,1631,1631,1631,1631,2127,1631,1631,1631,1631,2297,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2224,1631,1631,1631,1631,1631,1631,1631,2181,1631,1631,1631,1631,1631,2038,1631,1631,2388,1631,1631,1631,1631,2422,1631,1631,1631,1631,1631,1631,1631,1631,1631,2210
1755,1755,2315,1755,1755,2381,1755,1755,1755,1755,1755,1755,1755,1755,1755,2385,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1994,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2197,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2329,1755,1755,2349,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2183,1755,1755,2305,2325,1755,1755,1755,1755,1755,1755,1755,1755,2404,1755,1755,1755,1755,1755,1755,1755,1755,1755
1631,1631,1631,1631,1631,1631,1631,1631,1631,1763,1631,2133,1631,1631,1631,1631,1631,2315,2295,1631,1631,2580,1631,1631,1631,1631,1631,1631,1631,1631,1631,2260,1631,1631,2250,1631,1631,1631,1631,2282,1631,1631,2229,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2344,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2369,1631,1631,2309,1631,1631,2171,1631,1631,1631,1631,2229,1631,1631,1631
1755,1755,1755,1755,1755,1755,1755,2398,2071,2214,1755,1755,1755,1755,1755,1755,1755,1755,1755,1822,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2065,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2292,2319,1755,1755,1755,1755,1755,2426,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2313,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2066,1755,1755,2284,1755,1755,1755,1755,1755,1755,1755,1755,2102,1755,1755,1755,1755,1755,2587,1755,1755,1755,1755,1755,1755
1631,1631,1631,1631,1631,1631,1631,1631,1631,2000,1631,2120,1631,1631,1631,2124,1631,1631,1631,1631,1631,1631,1631,1631,1631,2266,1631,1631,1631,1631,1631,1631,2345,1631,1631,1631,1631,1631,1631,1631,1631,1631,2158,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1939,1631,1631,1631,1631,1631,1631,1631,1631,2351,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2193,1631,1631,2274,1631,1631,2127,1631,1631,1631,1631,1631
1755,1755,1755,1755,1755,1755,1755,1988,2260,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2203,1755,1755,1755,1755,2260,1755,1755,1755,1755,1755,1755,1755,1755,2341,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2384,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2063,1755,1755,1755,1755,1755,1755
1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2233,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2116,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2261,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2457,1631,2348,1631,1631,1631,1631,1631,1631,1939,1631,1631,1631,1631,1631,1631,2261,1631
1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2116,1755,1755,2485,2250,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2262,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755
1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2090,1631,1631,1631,1631,1631,1631,1631,1631,2013,1631,1631,1631,2121,1631,1631,1631,1631,2154,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2376,1631,1631,1993,1631,1631,1631,1631,1631,1631,1631,1631,1631,2376,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2285,1631,1631,1631,1631,1631,1631,1631
1755,1755,1755,1755,1755,2246,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2303,1755,1755,1755,1755,1755,2326,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1958,1755,1755,1755,1755,1755,1755,1755,2146,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1992,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2147,1755,1755,1755,1755,1755,1755,1755
1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2422,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2050,1631,1631,2441,1631,2079,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2408,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2214,1631,1631,1631,1631,1631,1631,1631
1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1998,2070,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2333,1755,1755,1755,1755,1755,1755,1755,1755,2093,1755,1755,1755,1755,1755,1755,1755,1755,1755,2296,1755,1755,1755,1755,1755,2446,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1891,1755,1755,2160,1755,1856,1755,1755,1755,1755,1755,1755,1755,1755,2156,1755
1631,1631,1631,1631,1631,2350,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2096,1631,2000,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2117,1631,2000,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1841,1631,1631,2180,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2289,1631,1631,1631,1631,1631,1841,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631
1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2168,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2096,2398,1755,1755,1755,1755,2228,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2330,1755,1755,1755,1755,1965,2289,1755,1755,1755
2445,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2338,1631,1631,1631,1631,1631,1631,2164,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2089,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2168,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1926,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2344,1631,1631,1631,1631,1631,1631
1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2218,1755,2216,1755,1755,1755,1755,1755,1755,1755,2320,1755,1755,1755,1755,2412,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2383,1755,1755,1755,2148,2228,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1936,1755,1755,1755,1755,2128,1755,1755,1755,1755,1755,1755
1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,2257,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1898,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1990,1631,1631,1631,1631,1631,1631,2279,1631,1631,1631,1631,1631,1631,1631,1631,2291,1631,1631,1631,2440,2394,1631,2237,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1715,1631,1631,1631,2369,1631,1631,1631,1631,1631,1631,1631
1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1590,1755,1755,1755,1755,1755,1755,2386,1755,1755,1755,1755,2091,1755,1755,1755,1755,2209,1755,1755,1755,1755,1755,1755,1583,1755,2361,1755,1755,1755,1755,1755,1755,1757,1755,1755,1755,1755,1755,1755,2160,1590,1755,1755,1755,1583,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,1755,2317,1755,1583,1755,1755,1755,1755,1755,1755,1755,1950,1755,1755,1755,1755,1755,1755,2050,2466,1755,1755,1755,1755,1755,2001
