1872,1872,1861,1872,1763,1872,1839,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1861,1872,1872,1872,1872,1872,1861,1872,2026,1872,1763,1872,1839,1872,1872,1839,1872,1872,1872,1872,1872,1839,1763,1872,1872,1872,1872,1872,1839,1872,1872,1839,1872
1542,1542,1542,1542,1900,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1886,2335,1542,1542,1995,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2107,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542
1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1861,1872,1872,1872,1872,1872,1872,2163,1872,2126,1872,2163,1872,1872,1872,1872,2221,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2202,1872,1872,1872
1542,1542,1542,1542,1542,1542,1542,2107,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1716,1542,1542,1542,1542,1542,1970,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542
1872,1872,1872,1872,1872,1872,1872,1872,2091,2397,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2091,1872,1872,1857,1872,1604,1857,1604,1872,1872,1872,1872,2330,1857,1872,1872,1872,1872,1872,1872,1872,1872,1872,2025,1872,1872,1872,1857,1857,1872
1542,1542,1542,1542,1542,1542,1542,1542,1542,2294,1542,1542,1542,1542,1989,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2163,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542
1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2252,1787,1872,1872,1872,1787,1872,1872,1872,1872,1872,1872,2433,1872,1872,1872,1787,1872,1872,1872,1787,1872,1744,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1845,1872,1744
1542,2339,2035,1542,1542,1542,2339,1542,1542,1955,1542,1542,1542,1955,1542,1542,1542,1542,1542,1542,1542,1542,2440,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2158,1542,1542,1542,1542,1542,1542,1542,2254,1542,1542,1542,1542,1542,1542,2160
1872,1872,1872,1872,1872,1872,1744,1872,2268,1872,2128,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2434,1872,1872,1872,1872,1872,1872,1787,1872,1872,1872,1872,1872,1872,1787,2052,1872,1872,1872,1872,1872,1744,1872,1872,1744,1744,1872
1542,1542,2109,1542,1542,1542,1542,1542,1782,1542,1542,2510,1542,1542,1542,1542,1542,2318,1542,1542,2160,1542,2160,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2347,1542,1542,2356,1542,1542,1542,1542,1542,1542,1542
1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1744,1872,1872,1744,1872,2015,1872,1872,1744,1872,1744,1872,1872,1744,1872,2322,1872,1872,1872,1872,1900,1872,1872,1872,1872,1872,1744,1872,1872,1872,1872,1872,1872,1872
2037,1542,1542,1835,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2160,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542
1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2106,1731,1744,1872,1872,1872,1744,1951,1872,2101,1872,1744,1872,1872,1731,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872
1542,1542,1542,1542,1542,1542,2313,1542,1780,2382,1542,1542,1968,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2225,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542
2242,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1714,1872,1872,1872,1872,1846,1872,2143,1872,1846,1872,1872,1872,1872,1872,1872,1872,1846,1872,1872,1872,1872,1872,1872,1872,1872,1872
2100,1542,1542,1542,1542,1542,1542,1542,1542,2185,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1885,1542,1542,1542,1542,1968,1542,1542,1542,1542,1542,1542,1542,2185,1780,1542
1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2309,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2094,1872,1872,1872,1872,1872,1872,1872,1872,2566,1872,1872,1872,1872,2422,1944,1872,1872,1872,1872,2430,1872,1872,1872,1872
1542,2382,2417,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2058,1983,1542,1542,1542,1542,1542,2193,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2212,1542,1542,1542,1542,1542,2108
1872,1872,1872,1872,1872,1737,1872,1872,1872,1872,2184,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2341,2265,1872,1872,1872,1872,1872,1872,1872,2341,1872,1872,1872,2382,2179,1872,1737,1872,1872,1872,1737,1944,1872,1872,1872,1944,1872
1542,2084,1542,1542,1542,1542,1542,1542,1542,1542,2131,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2018,1542,1542,2301,2107,2018,1542,1542,1542,1542,1542,1542,1542,1542,2018,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2212,1542
1872,1872,1872,1872,1872,1872,1872,2405,1872,1872,1827,1872,1872,1872,1872,1827,1827,1872,1872,1872,1872,1769,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2107,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1827,1872,1872,1872
1542,2107,1542,1542,1542,1542,1542,2052,2290,2052,1542,1542,1542,1542,2095,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2168,1542,1542,2290,1542,1542,1542,1542,2405,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542
1872,1872,1684,1872,1872,1872,1872,2493,1872,1872,1872,1872,1872,2032,1684,1872,1872,1872,1872,1872,1872,1827,1684,1872,1872,1872,1872,1872,2290,1872,1872,1872,1872,2166,1872,2023,1872,1872,1872,1872,1872,1872,1872,1684,1872,1872,1872,1872,1684,1872
1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2219,1542,1542,1542,1542,1542,1542,1542,1542,1542,2219,1542,1542,1542,1542,1542,1945,1542,1542,1542,1542,1945,2350,1542,1542,1542,1542,1542,1542,1542,2148,1542,1542,1542,2065,1542,1542,1542
1684,1872,1872,1872,1872,2052,1872,1872,1684,1872,1872,1872,1872,1872,1872,1872,1872,2452,1872,1872,1872,1684,1872,1872,1872,1872,1872,1872,1872,1872,1684,1872,1872,1684,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2337,1872,1872,1872
1542,1542,1542,1542,1845,1542,2052,1542,1542,1542,1542,1542,1542,1542,1542,1542,2094,1542,1542,1845,2337,1542,1542,1945,1542,1542,1945,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1945,2337
2249,1872,1872,1872,2068,1684,1841,1872,1872,1872,1872,1872,1684,1872,2436,1872,1872,2308,1872,1872,1841,1684,1872,1684,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1684,1803,1872,1872,1684,1872,1872,2308,1841,2109,1872,1872,2528,1872,1872,1872
1542,1542,1542,2376,1542,1542,1542,1912,1542,1542,1542,2405,1542,1542,1542,1542,1542,2416,1542,1542,1542,1542,1542,1542,1542,1542,2298,1542,1542,1945,1542,1542,1542,1542,1542,1542,1542,1542,2023,1542,1542,1542,1542,2114,1542,1542,1542,1542,1542,1945
2501,1872,1872,1872,1872,1872,1872,1684,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1912,1872,1872,1872,1872,1645,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1645,1684,1872,1872,1872,1872,1684,1645,1872,1872,1872,1872,1872
1542,1542,1542,1542,1542,1542,1985,1945,1542,1542,1912,1542,2225,1542,1542,1542,1542,1542,1542,1847,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2430,1542,1542,1542,1542,1542
1872,1872,1872,1872,1872,1872,1684,1872,1872,1872,1872,1872,1872,1684,1872,1684,1872,1872,1872,1872,1872,1787,1872,1872,1872,1787,1872,1872,2145,2038,1872,1872,1979,1872,1645,1872,1872,1872,2208,1872,1872,1872,1872,1872,1872,1684,1872,1872,1872,1872
1985,1542,1945,1542,1542,1542,2298,1542,1542,1542,2474,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1945,1542,1542,1542,2172,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1879,1542,1945,1542,1542,1542,1542,1879
1872,1872,1872,1872,1872,1872,1872,1872,1645,1872,1872,1872,1872,2037,1872,1872,1872,1684,1872,1684,1872,1872,1872,1872,1645,1645,1872,1787,1974,1872,1872,1872,1872,1872,1872,1872,2188,1872,1872,1872,1872,1872,1872,1872,2183,1872,1872,1872,1872,1684
1542,1542,2207,1542,1542,1542,1542,2575,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2262,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542
1872,1872,1872,1872,1872,1872,1872,1872,1712,1872,1872,1712,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2120,1712,1872,1872,1872,1712,1872
1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2490,1968,1968,1542,1968,1542,1542,1542,1542,1968,1542,1542,1542,1542,1542
2026,1872,1872,1872,1872,2134,1712,1712,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1712,1872,1872,1872,1872,1872,1872,1872,1712,1872,1712,1872,1872,1872,2277,1872,1872,2177,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2167,1872,1872,1872
1542,1542,1542,1542,1542,1542,1542,1542,1542,2315,1542,1968,1542,1542,1968,2450,1542,1542,1542,1542,1542,1542,1542,1968,1542,2569,1877,1542,1542,2213,1542,1542,1542,2265,1542,1542,1968,1542,1542,1542,1968,1542,1542,1968,1542,2134,1542,1542,1542,2497
1872,1712,1712,2213,1689,2385,1712,1872,1872,1872,1872,1872,1872,1872,1712,1712,1872,1872,1872,1872,2019,1872,1872,1872,1872,1872,1712,1872,1712,1712,1872,1872,1872,1712,1872,1872,2043,1872,1872,1872,1872,1872,1872,2360,1712,2094,1872,1872,1872,1820
1542,1542,1968,1542,1542,1542,1542,1542,2173,1968,1542,2310,1542,1542,1542,1542,2484,1542,1968,1542,1898,1542,1542,1918,1542,1542,1542,1898,1542,1542,1542,1542,1542,1542,1542,1542,1926,1968,1542,1542,1542,2015,1542,1542,1542,1542,2015,1542,1542,1542
1849,1872,1872,1872,1872,2241,1712,1712,1712,2015,1872,1712,1872,1872,1872,1872,1872,1872,1872,1712,1872,1872,1712,1872,2241,1712,1712,1872,1872,2466,2081,1872,1872,1712,1872,1712,1872,1712,1712,1872,1849,1872,1872,2015,1872,1872,1872,1872,1872,1872
2013,1542,1542,1542,1542,1968,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2398,1542,1542,1542,2271,1542,1542,2257,1542,1542,1542,1968,1968,1542,1968,1542,1542,2211,1968,2136,1542,1542,1542,2136,1542,2013,2049,1542,2031,1542,1542,1542,1542
1712,1712,1872,1872,1872,2456,1872,2091,1872,1712,1849,1872,2091,1872,1712,1872,1872,1872,1872,1872,1872,1872,1872,1712,1989,1849,1712,1872,1872,1872,1712,1872,1872,2088,1872,2183,2491,1712,1872,1712,1872,1872,1712,1712,1960,1712,1872,1872,1872,1849
1542,1542,1542,1542,1542,2062,1542,1542,1542,1542,1542,1542,1542,1542,1542,2049,1542,1542,2043,1542,1542,1542,1542,1542,2049,1542,1542,1542,1542,1542,1542,1542,1678,1542,1858,1542,1542,1542,1542,1542,1968,1968,1542,1542,1542,1542,1968,1542,1542,1542
1849,1849,1872,1712,1872,1872,1872,1872,1872,1849,1872,1872,1872,1712,1872,1872,1872,1872,1712,1872,1872,1872,1872,1872,1849,1872,1872,1849,1872,1872,1872,1712,1872,1872,1872,1872,1872,1872,1712,1872,1872,2426,1872,1872,1872,1872,1849,1872,1872,1712
1542,1542,1542,1542,1542,1542,1542,1542,2268,1542,1542,1542,1542,1542,1542,2167,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2049,1542,2090,1542,1542,1542,1542,1542,1542,2049,1542,1542,1542,1542,2365,1968,2117,1542
1872,1872,1871,1872,1872,1872,1872,1872,1872,1872,2202,1872,1872,1872,1872,1849,1872,1872,1849,1872,2082,1872,1872,1872,1872,1849,1872,1872,2005,1872,1872,1872,1872,1872,1872,1871,1872,1849,1872,1872,2071,1872,1872,1872,1872,1872,1872,1871,1872,1872
1542,1899,1542,1542,1542,1542,1976,1542,1542,1542,1542,1542,1899,1542,1542,1542,1542,2232,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542
1872,1872,2031,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1962,1872,1872,1872,1872,2155,1872,1872,2155,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872
1542,2172,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542
1872,2181,1872,1872,1867,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2287,1872,2000,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1867,1872,1872,1872,1872,1872,1872
1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1972,1542,2306,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542
1872,1872,1872,1872,1872,1872,2390,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1744,1872,1872,1872,1872,1744,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1744
1542,1974,1542,1542,1542,1542,1542,1542,1542,1542,1542,1974,1542,1542,1542,1542,1542,1542,1542,1542,2079,1542,1542,1542,1542,1542,1542,1542,2094,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2301,1542,1542,1542,1542,1542,1542,1542
1872,1872,1872,1872,1872,1744,1872,1634,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1744,1634,1872,2273,1962,1744,1872,1872,1744,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1744,1872,1872,1872,1872,1744,1872,1872,1872,2104
1864,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1864,1542,1542,1542,1927,1542,1542,1542,1974,1542,1542,1542,1542,1542,1542,1974,1542,2326,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542
1872,1872,2475,1744,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2244,1872,1744,2139,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1744,1872,1872,1872,1872,1872,1872,1872
1974,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2235,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1981,1542,1542,1542,2339,1542,1542,1542,1542,1542,1542
1872,1872,2210,1872,1872,1872,1872,1744,1872,1872,1872,1872,1872,1872,1872,1872,2165,1872,1872,1872,1872,1872,1872,1872,2124,2430,2165,1872,1744,1872,1872,1872,1872,1872,1744,1872,1872,1872,1872,1872,1872,1872,1815,1872,1872,1872,1872,1872,1872,1872
1542,1542,1542,1542,1785,1542,1542,1542,1542,1542,1542,2117,1542,1542,1542,1974,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2200,1542,1542,1542,1542,1542,1542,1974,1542,1542,1542,1379,1542,1542,1379,1542,1542,1542,1542,1542,1542,2249,1542
1872,1872,1872,1744,1872,1872,1822,1872,1744,1822,1872,1822,1872,2242,1872,1872,1872,1872,1872,1872,1822,1880,1872,1872,1822,1872,1872,1872,1872,1872,1872,1822,1744,1744,1872,1872,1822,1872,1872,1872,1872,1872,1822,1872,1872,1872,1872,1822,1872,1872
1542,1379,1379,1542,1542,1379,1379,1379,1379,1379,1379,1542,1379,1542,1379,1542,1379,1542,1379,1379,1542,1542,1542,1974,1542,1379,1542,1542,1542,1379,1379,1379,1379,1379,2188,1542,1379,1379,2671,1379,2309,1542,1379,1542,1542,1379,1542,1542,1379,1542
1822,1872,1822,1822,1822,1822,1822,1822,1822,1872,1822,1822,1822,1822,1872,1822,1872,2265,1822,1822,1822,2190,1822,2268,1872,1822,1872,1872,1872,2268,1872,1872,1822,1822,1872,1822,1822,2366,1744,1822,1822,1822,1872,1822,1822,1872,1822,1872,1872,1872
1379,1379,1379,1379,1379,1542,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2436,1379,1542,1379,1379,1379,1542,1379,1379,1379,1542,1379,1379,1379,1379,2020,1379,1379,1379,1379,1379,1379,1379,1542,1379,1379,1379,1379,1379,1379,2020
1822,1822,1822,1822,1822,1822,2334,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,2083,1822,2083,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1927,1822
1379,1379,1379,1379,1379,1379,1379,1379,1379,1905,1379,1914,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1905,1379,1379,2736,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2159,1379,1379
1822,1822,1822,1822,1822,1822,1822,1731,1822,1822,1822,1822,1822,1822,1822,1822,1731,1822,1822,1822,1822,1731,1822,1684,1684,1822,1822,1731,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,2329,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1684
1379,1379,1379,1379,1379,1946,1924,1379,1379,1379,2089,1379,1379,1379,1379,1848,2491,1379,1379,1379,1379,1379,1379,1848,1379,1379,1379,1379,1379,2089,1379,1379,1379,1379,1379,2296,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379
1822,1924,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,2089,1822,1822,1822,1822,1822,1822,1822,2057,1822,1822,1822,1822,1822,1822,2396,1822,1731,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,2200,2057
1379,1379,1379,1379,1379,2087,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2423,1379,1379,1379,2151,1379,1379,1379,1379,1379,2333,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2485,1379,1379,1379,1379,1924,1379,1379,1379
2477,1822,1564,1822,1822,1822,1822,1822,1822,1822,1822,1822,2292,1822,1822,1822,1955,1822,1822,1822,1822,1822,1822,1822,1822,1822,1668,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1958,1822,1822,1822,2292,1822,1822,1822,1822,1822,1822
1702,1379,1379,1379,1379,1379,1379,1861,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2539,1379,1952,1379,1379,2277,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379
1822,1822,1822,1822,1822,1668,1822,1822,1822,1822,1668,1822,1822,1822,1822,1822,1805,1822,1668,1822,1822,1822,1822,1822,1822,1822,1822,1822,2200,1822,2294,1822,1822,1822,1822,1822,1822,1822,1822,2093,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822
1379,1379,1379,1379,1379,1379,1379,2154,1379,1379,1379,1861,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2348,1379,1379,1379,1379,1379,1379,1379,1379,1379,2032,1379,1379,1379,1379,1379,1379,1379,1379,1379,2405,1379,1379,1379,1379,1379,1379
1822,1822,1805,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1837,1822,2271,1822,1822,1822,1822,1822,1822,1822,1822,2319,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822
1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2139,2271,1379,2277,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2215,1379,1379,1379,1379
2158,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,2277,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,2225,1822,1822,2248,1822,1822,2146,1822,1822,1822,1822,1822,1822,1822,2211,2248,1822,1822,1822
1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1773,1379,1379,2215,1379,1379,1379,2215,1379,1379,1379,1379,1379,1379,1379,1379,1379,2211,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379
1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,2230,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,2136,1822,1822,1822,1822,1822,1822,1822,1822,1822
1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2301,1379,1379,2083,2115,2487,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2445,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379
2067,1822,1822,1822,1822,2047,1822,1822,1822,1966,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,2083,1822,1822,1822,1822,1848,1822,1822,1822,1822,1822,1822
1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2462,1379,1379,1379,1379,1379,1563,1379,2186,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2186,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2239
1822,2460,1822,2067,1822,1822,1822,1822,1822,1822,1822,1822,1822,2369,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,2217,1822,1822,1822,2328,2420,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,2371,1822,1822,1822,1822
1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2217,1379,1379,1379,1379,1974,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2630,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379
1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822
1379,1379,1379,1379,1379,2544,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2057,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379
1822,1822,1822,1822,1822,1822,1822,1510,1822,1822,1822,1822,1822,1822,1822,2211,1822,1822,1822,1822,1822,1944,1510,1822,1822,1822,1822,1822,1510,1822,1822,2154,1822,1662,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822
1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1962,1379,1379,1379,1379,1379,1379,1379,2344,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1962,1379,1379,1379,1379,1379,1379,1846,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379
1995,1822,1822,1780,1822,1822,1822,1822,1822,1822,1822,1822,1822,2132,1822,1822,1822,1822,1822,1822,2198,1822,1780,1510,1822,1510,1822,1822,1822,1822,1822,1510,1822,1822,1822,1822,1822,1822,1822,1822,1510,1822,1822,1822,1822,1855,1822,1822,1822,1822
1379,1379,1379,1994,1379,1379,1379,1379,1379,1379,1379,1379,2127,1379,1379,1379,1379,1379,1846,1846,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,2336,1379,1379,1379,1379,1379,1379,1379,2066,1379,1379,1379
1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1510,1822,1510,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1510,1822,1822,1822,1822,1822,1822,1822,1510,1822,1822,1822,1822,1822,1510,1822,1822,1510,1822,1822,1822,1822,1822,1510,1822
1379,1379,1379,1846,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1846,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379
1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1510,1822,1822,2450,1822,1822,1822,1510,1822,1510,1822,2215,1822,1822,1822,1510,1822,1822,1822,1822,1822,1822,1822,1822,1510,1822,1822,1822,1822,1822,1822,1510,1822,2517,1822,1822,1822,1822,2546,1822
