1800,1800,1800,1739,1800,1800,1800,1739,1800,1800,1800,1800,1739,1800,1726,1800,1726,1726,1800,1800,1800,1800,1739,1800,1800,1800,1800,1800,1726,1800,1800,1800,1739,1800,1800,1800,1800,1800,1800,1800,1739,1800,1800,1800,1800,1739,1800,1800,1739,1739
1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435
1667,1800,1737,1800,1800,1800,1800,1800,1667,1800,1800,1667,1667,1737,1800,1800,1800,1800,1800,1737,1737,1800,1800,1737,1800,1667,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1667,1800,1800,1800,1737,1800,1800,1667,1800
1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435
1800,1800,1800,1640,1800,1640,1689,1800,1640,1689,1800,1800,1640,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1689,1800,1689,1640,1800,1640,1689,1800,1689,1800,1800,1800,1800,1800,1800,1689,1800,1800,1800,1640,1800,1800,1800,1689,1800
1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435
1800,1800,1800,1800,1712,1800,1712,1800,1800,1800,1800,1800,1800,1712,1800,1800,1800,1800,1800,1712,1800,1800,1800,1800,1712,1712,1800,1800,1800,1800,1800,1712,1800,1800,1800,1800,1800,1712,1712,1800,1800,1800,1712,1712,1800,1800,1800,1800,1800,1800
1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435
1779,1779,1779,1726,1779,1675,1726,1788,1800,1800,1726,1726,1628,1628,1675,1788,1628,1731,1628,1800,1628,1675,1788,1675,1800,1800,1733,1726,1733,1788,1675,1628,1800,1800,1731,1788,1731,1733,1800,1800,1779,1731,1800,1779,1731,1726,1733,1731,1800,1800
1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,2009,1435,1435,1435,1435,2027,1435,1435,1435,1435,1435,1905,1435,1435,1905,1435,1435,1435,1435,1435,1435,1435,1435,1435,1905,1435,1435,1435,1773,1435,1435,1435,1773,1435,1435,1435,1905,1435,1435
1628,1729,1800,1726,1726,1726,1628,1729,1726,1800,1628,1726,1800,1628,1726,1800,1800,1726,1726,1726,1779,1800,1764,1800,1726,1726,1726,1628,1726,1726,1726,1726,1764,1800,1764,1800,1726,1726,1726,1726,1800,1726,1726,1628,1726,1726,1800,1726,1628,1726
1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1905,1435,1435,1905,1435,1435,1435,1905,1435,1435,1435,1647,1435,1435,1435,1905,1435,1435,1435,1435,1905,1435,1435,1435,1435,1435,1435,1435,1435,1647,1435,1435,1589
1726,1726,1731,1726,1726,1726,1726,1726,1800,1726,1544,1726,1779,1726,1726,1726,1800,1790,1779,1726,1726,1726,1726,1731,1726,1726,1544,1731,1726,1726,1726,1726,1800,1800,1726,1731,1726,1726,1800,1800,1779,1800,1731,1731,1800,1726,1726,1800,1544,1800
1435,1435,1435,1435,1435,1435,1768,1435,1816,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1768,1435,1435,1435,1435,1435,1435,1435,1768,1753,1435,1435,1796,1869,1435,1435,1435,1721,1435,1435,1435,1435,1435,1435,1753,1435,1435,1768,1768
1544,1745,1544,1800,1800,1544,1544,1575,1544,1800,1544,1544,1544,1544,1544,1800,1745,1800,1800,1800,1800,1544,1544,1736,1736,1544,1736,1800,1544,1575,1544,1800,1736,1544,1544,1544,1800,1736,1544,1544,1575,1544,1544,1544,1736,1544,1745,1800,1544,1800
1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1768,1435,1435,1435,1435,1435,1435,1768,1435,1435,1435,1768,1745,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1768,1745,1435,1435
1800,1544,1544,1633,1544,1302,1575,1302,1544,1544,1544,1302,1544,1800,1544,1302,1633,1544,1544,1544,1544,1800,1575,1575,1544,1544,1544,1544,1575,1544,1800,1302,1633,1800,1544,1800,1302,1302,1302,1544,1544,1800,1800,1575,1544,1544,1544,1575,1544,1711
1435,1727,1435,1745,1745,1435,1435,1768,1435,1745,1435,1727,1435,1435,1435,1549,1727,1435,1435,1435,1435,1435,1768,1435,1435,1435,1435,1435,1745,1435,1435,1745,1435,1435,1435,1435,1435,1435,1435,1435,1435,1768,1435,1549,1435,1435,1435,1435,1435,1435
1575,1575,1544,1544,1544,1575,1544,1575,1544,1575,1544,1800,1575,1575,1544,1544,1575,1800,1800,1575,1575,1800,1575,1575,1800,1800,1575,1544,1575,1544,1544,1800,1575,1544,1575,1575,1575,1544,1544,1544,1575,1575,1800,1575,1544,1544,1575,1575,1575,1800
1435,1435,1435,1744,1435,1435,1435,1745,1435,1435,1435,1435,1435,1435,1435,1744,1738,1745,1435,1435,1435,1745,1745,1435,1435,1435,1435,1744,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1745,1435,1435
1800,1575,1789,1575,1450,1789,1450,1575,1575,1450,1575,1575,1575,1800,1575,1450,1800,1575,1575,1450,1800,1575,1575,1575,1575,1575,1450,1575,1789,1575,1450,1575,1575,1789,1800,1800,1575,1800,1789,1800,1575,1575,1575,1800,1800,1575,1575,1450,1800,1800
1745,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1745,1435,1745,1435,1435,1435,1435,1488,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1745,1435,1435,1435,1435,1435,1435,1488,1435
1575,1537,1800,1627,1575,1537,1641,1791,1800,1537,1627,1575,1575,1575,1641,1537,1575,1575,1575,1800,1575,1800,1537,1575,1575,1800,1774,1774,1575,1774,1575,1537,1575,1575,1575,1774,1627,1641,1575,1575,1800,1537,1800,1575,1575,1537,1575,1575,1575,1800
1435,1435,1435,1435,1745,1435,1435,1745,1745,1435,1435,1435,1435,1435,1435,1745,1435,1435,1435,1435,1435,1435,1435,1745,1435,1435,1435,1435,1435,1435,1435,1732,1435,1435,1435,1732,1435,1435,1738,1745,1435,1435,1435,1745,1435,1435,1435,1435,1435,1745
1800,1800,1575,1575,1800,1575,1800,1575,1575,1575,1575,1575,1628,1575,1575,1800,1575,1575,1575,1575,1628,1575,1800,1575,1800,1575,1575,1575,1800,1769,1575,1769,1575,1575,1575,1575,1575,1800,1575,1769,1575,1575,1800,1575,1800,1575,1800,1769,1575,1575
1435,1435,1435,1435,1435,1435,1435,1745,1435,1435,1745,1745,1435,1629,1435,1435,1435,1435,1435,1435,1435,1745,1435,1745,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1745,1435,1435,1435,1745,1435,1435,1435,1745,1435,1435,1435
1575,1800,1575,1575,1575,1572,1575,1575,1575,1575,1575,1800,1572,1800,1800,1800,1766,1575,1575,1575,1575,1766,1575,1575,1572,1800,1575,1575,1575,1572,1575,1575,1575,1575,1575,1575,1572,1575,1575,1575,1575,1572,1572,1575,1575,1572,1575,1575,1800,1575
1435,1435,1745,1435,1699,1435,1569,1724,1745,1745,1435,1724,1435,1745,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1569,1435,1699,1435,1435,1435,1569,1435,1745,1435,1435,1435,1435,1745,1724,1435,1435,1435,1435,1435,1435,1435,1435,1745,1724,1745
1575,1480,1800,1480,1575,1480,1575,1480,1800,1575,1800,1575,1575,1594,1575,1575,1480,1575,1594,1594,1575,1800,1575,1800,1480,1480,1480,1575,1687,1575,1575,1575,1575,1594,1575,1480,1575,1575,1575,1480,1575,1594,1575,1575,1575,1575,1575,1594,1575,1575
1435,1745,1435,1745,1435,1435,1435,1435,1745,1435,1435,1745,1435,1745,1435,1435,1435,1435,1745,1745,1745,1745,1435,1435,1745,1745,1435,1435,1745,1745,1435,1745,1661,1435,1435,1745,1435,1435,1435,1745,1745,1435,1745,1435,1435,1745,1745,1435,1435,1435
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1467,1575,1575,1467,1575,1467,1575,1575,1575,1467,1575,1575,1575,1575,1653,1575,1575,1575,1467,1467,1575,1575,1575,1575,1575,1575,1575,1575,1800,1575,1575,1575,1575,1575,1575,1575,1575,1575,1467
1435,1745,1745,1745,1745,1745,1745,1435,1745,1745,1745,1745,1745,1745,1745,1435,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1430,1745,1435,1430,1430,1430,1745,1745,1430,1430,1430,1435,1745,1745,1745,1745,1745,1745,1745,1745,1435,1745
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1745,1654,1745,1632,1745,1745,1632,1745,1632,1632,1745,1745,1745,1632,1654,1745,1745,1632,1745,1745,1745,1745,1745,1745,1745,1632,1654,1745,1632,1654,1745,1632,1745,1745,1654,1745,1632,1745,1745,1632,1745,1745,1745,1745,1745,1745,1745,1632,1632,1745
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1679,1745,1498,1745,1679,1498,1745,1745,1679,1498,1745,1745,1631,1498,1631,1745,1745,1679,1745,1745,1745,1745,1745,1745,1745,1745,1745,1631,1745,1631,1498,1679,1679,1631,1745,1745,1631,1631,1745,1498,1631,1745,1745,1498,1745,1498,1745,1498,1745,1745
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1745,1745,1745,1745,1745,1745,1745,1745,1583,1745,1745,1745,1745,1745,1745,1745,1745,1739,1745,1745,1745,1745,1583,1739,1745,1739,1745,1745,1745,1745,1745,1745,1745,1745,1745,1739,1739,1745,1739,1745,1745,1745,1745,1745,1745,1745,1583,1745,1583,1745
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1568,1745,1745,1745,1745,1745,1745,1745,1745,1568,1745,1568,1745,1690,1690,1568,1745,1745,1745,1745,1745,1745,1745,1745,1690,1745,1568,1745,1745,1745,1745,1745,1568,1568,1745
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745
1575,1575,1530,1575,1575,1530,1575,1575,1575,1575,1530,1575,1410,1575,1575,1410,1575,1575,1530,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1410,1575,1575,1410,1575,1575,1410,1410,1575,1575,1530,1530,1575,1575,1575,1575,1575,1575,1575,1410,1575
1745,1745,1745,1745,1745,1745,1745,1706,1745,1745,1745,1745,1745,1745,1745,1745,1745,1706,1745,1745,1706,1706,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1706,1745,1745,1745,1745,1745,1745,1745,1745,1706,1745,1706
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1745,1745,1745,1745,1745,1745,1745,1594,1745,1745,1594,1745,1594,1745,1623,1745,1745,1745,1745,1745,1594,1745,1623,1623,1745,1745,1594,1745,1745,1594,1745,1594,1745,1623,1745,1594,1745,1745,1745,1594,1745,1745,1745,1594,1623,1745,1745,1745,1745,1745
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1745,1537,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1537,1745,1745,1745,1745,1537,1745,1745,1745,1745,1537,1745,1745,1745,1745,1745,1537,1745,1537,1745,1537,1745,1745,1745,1745,1745,1537,1745,1745,1745,1745,1745,1745,1537,1745,1745,1745
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1745,1745,1745,1745,1745,1745,1743,1745,1745,1745,1745,1745,1743,1745,1745,1745,1745,1745,1745,1745,1745,1745,1743,1745,1745,1745,1743,1743,1745,1745,1745,1745,1745,1745,1743,1745,1745,1745,1745,1745,1745,1743,1743,1745,1745,1745,1745,1743,1743,1745
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1745,1499,1745,1745,1745,1745,1745,1441,1441,1745,1745,1745,1499,1745,1499,1441,1499,1745,1745,1745,1745,1441,1745,1441,1441,1745,1745,1745,1745,1745,1745,1499,1745,1441,1745,1441,1745,1499,1745,1745,1745,1745,1745,1441,1745,1499,1745,1441,1745,1499
1498,1575,1498,1575,1498,1575,1498,1498,1575,1575,1575,1575,1575,1498,1575,1575,1575,1575,1575,1498,1575,1575,1575,1575,1498,1575,1575,1498,1575,1575,1498,1498,1575,1575,1575,1575,1498,1575,1575,1575,1575,1575,1575,1575,1575,1498,1575,1575,1575,1575
1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1618,1745,1745,1745,1745,1745,1745,1745,1618,1745,1745,1618,1618,1618,1745,1745,1745,1745,1745,1618,1745,1745,1618,1618,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1693,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1693,1745,1745,1745,1745,1745,1745,1745,1693,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1693,1745
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1596,1745,1596,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1624,1596,1624,1596,1745,1745,1624,1596,1745,1583,1596,1745,1583,1624,1624,1745,1596,1745,1745,1745,1624,1624,1745,1745,1745,1745,1624,1624,1745,1745,1624,1745,1583,1583,1583,1624,1583
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1745,1699,1745,1590,1699,1745,1745,1745,1745,1745,1745,1745,1745,1584,1745,1745,1584,1745,1745,1745,1745,1745,1745,1590,1745,1745,1590,1590,1584,1745,1745,1745,1699,1590,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1584,1745,1699,1584
1575,1575,1575,1575,1575,1575,1543,1543,1543,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1543,1575,1543,1543,1575,1575,1575,1575,1575,1575,1543,1575,1543,1575,1575,1575,1575,1575,1575,1575,1575,1575
1704,1669,1704,1745,1745,1745,1692,1745,1492,1745,1669,1745,1669,1745,1492,1745,1745,1745,1745,1492,1492,1492,1704,1704,1692,1745,1692,1669,1745,1704,1745,1745,1669,1745,1669,1745,1692,1669,1745,1492,1669,1745,1692,1704,1669,1745,1492,1745,1745,1692
1575,1575,1575,1575,1575,1748,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1748,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1768,1575,1575,1575,1575,1575,1575,1575,1575,1575
1669,1626,1669,1492,1745,1745,1641,1626,1745,1745,1669,1492,1669,1641,1745,1745,1745,1492,1669,1626,1492,1492,1745,1745,1492,1626,1492,1492,1745,1626,1745,1669,1745,1745,1745,1745,1641,1745,1641,1745,1626,1745,1745,1745,1626,1492,1745,1492,1626,1492
1575,1575,1575,1575,1575,1575,1575,1575,1685,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1748,1575,1575,1575,1575,1748,1575
1599,1599,1669,1745,1669,1669,1745,1710,1745,1669,1745,1745,1745,1745,1745,1745,1710,1745,1710,1669,1745,1745,1599,1745,1745,1745,1599,1710,1745,1669,1745,1745,1599,1599,1599,1745,1669,1669,1599,1745,1599,1745,1745,1599,1710,1745,1745,1745,1669,1745
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1745,1544,1745,1648,1544,1745,1745,1745,1745,1745,1745,1745,1544,1745,1745,1648,1745,1544,1648,1745,1745,1544,1544,1745,1745,1745,1745,1745,1544,1745,1745,1745,1745,1541,1544,1745,1745,1745,1544,1745,1648,1745,1544,1541,1544,1544,1745,1648,1648,1745
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1698,1745,1745,1745,1698,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1698,1745,1745,1745,1745,1745,1698,1745,1698,1745,1745,1745,1745,1745,1745,1745,1698,1698,1745,1745,1698,1698,1745,1745,1745,1745,1698,1745,1745,1745,1745,1745,1698,1745
1575,1575,1575,1575,1575,1575,1575,1575,1387,1575,1575,1575,1387,1387,1575,1575,1575,1575,1575,1575,1575,1575,1387,1575,1387,1387,1575,1575,1575,1575,1387,1575,1575,1387,1575,1575,1387,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1690,1745,1745,1745,1690,1745,1690,1745,1745,1745,1690,1745,1745,1745,1690,1745,1745,1745,1745,1745,1745,1745,1745,1745,1690,1690,1690,1690,1745,1745,1745,1690,1745,1745,1745,1745,1745,1690,1745,1690
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1745,1745,1745,1745,1745,1745,1745,1745,1649,1649,1598,1598,1735,1745,1745,1745,1598,1745,1735,1745,1745,1649,1745,1735,1745,1745,1649,1745,1745,1745,1745,1745,1745,1745,1649,1598,1745,1745,1745,1735,1745,1649,1745,1745,1745,1745,1598,1598,1745,1745
1575,1575,1575,1575,1535,1575,1575,1575,1535,1575,1535,1575,1575,1575,1535,1575,1575,1535,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1535,1575,1535,1575,1575,1575,1535,1575,1575,1575,1575,1575,1575,1575,1575,1535,1575,1575
1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1571,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1571,1745,1745,1745,1745,1745,1745,1571,1571,1745,1571,1745,1745,1571,1745,1745,1745,1745,1571,1745,1571,1745,1745
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1745,1460,1460,1745,1745,1745,1745,1745,1745,1745,1745,1745,1739,1745,1745,1745,1460,1460,1739,1739,1460,1745,1745,1745,1745,1745,1745,1460,1745,1745,1745,1745,1460,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1739,1745,1745,1739,1745,1745
1575,1575,1575,1575,1575,1550,1575,1550,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1550,1575,1550,1575,1550,1575,1575,1575,1550,1575,1575,1575,1575,1575,1575,1550,1575,1575,1550,1575
1745,1745,1526,1745,1745,1745,1745,1745,1526,1526,1745,1745,1745,1745,1745,1526,1745,1745,1745,1745,1742,1745,1742,1742,1526,1742,1745,1745,1745,1745,1742,1526,1742,1745,1745,1526,1526,1745,1745,1745,1745,1745,1745,1745,1745,1745,1526,1745,1745,1745
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1745,1745,1628,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1628,1745,1745,1745,1745,1745,1745,1745,1745,1628,1745,1745,1745,1745,1745,1628,1745,1745,1628,1628,1745,1745,1745,1628,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575
1745,1745,1745,1393,1745,1745,1745,1393,1393,1745,1745,1745,1745,1745,1685,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1685,1745,1745,1685,1745,1393,1393,1685,1685,1745,1393,1745,1745,1745,1745,1745,1745,1745,1393,1393,1745,1393,1685,1745
1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1432,1575,1575,1575,1575,1432,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1432,1575,1575,1432,1575,1432,1575,1575,1575,1575,1432,1575,1575,1432,1432,1432,1575,1432,1432,1432,1432,1432,1575
1659,1643,1659,1659,1659,1643,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1745,1659,1643,1659,1659,1659,1643,1659,1659,1643,1659,1659,1659,1659,1659,1659,1659,1659,1643,1659,1659,1643,1659,1659,1659,1643,1643,1659,1659,1643,1659
1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432
1659,1659,1659,1659,1659,1631,1631,1659,1659,1659,1659,1631,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1631,1631,1659,1631,1659,1659,1631,1659,1659,1659,1659,1659,1659,1659,1659,1631,1659,1659,1631,1659,1631,1659,1659
1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432
1659,1659,1659,1659,1659,1659,1659,1659,1615,1615,1615,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1615,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1615,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1615
1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432
1364,1659,1659,1364,1659,1659,1659,1659,1364,1364,1659,1364,1659,1659,1659,1364,1659,1659,1659,1659,1659,1659,1659,1659,1659,1364,1659,1659,1659,1659,1659,1659,1659,1659,1659,1364,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1364,1659
1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432
