1095,1123,1295,1095,771,1295,1295,1123,1112,1123,1095,1141,1295,1185,1128,1123,1295,1123,1123,1141,1295,1095,1295,1123,1185,1185,1295,1128,1295,1575,1742,1295,1123,1295,1295,1295,1295,1295,1295,1128,1295,1112,1128,1295,771,1123,1128,1295,1128,1185
1117,1040,1119,1340,1040,1112,1112,1340,911,1040,1119,1174,1112,1040,1119,1040,1117,1117,1119,911,1119,1119,1119,1119,1040,1040,1315,1119,1119,1119,1112,1040,1119,1119,911,1119,1315,1315,1119,1119,1119,1119,1040,911,1119,1119,1119,1119,1119,1119
1002,1361,1295,1087,1128,1096,1295,1128,1121,1043,1096,998,1180,1087,1128,1043,1295,1295,1128,1123,1121,1177,1002,1002,1087,1043,1295,1295,1177,1295,1177,1236,1295,1043,1295,1096,998,1177,1128,1295,1043,1087,1123,1295,1121,1123,1180,1128,1128,1123
1309,1502,1119,1119,1315,1108,1305,1108,1148,1101,1119,1340,1309,1119,1315,1119,1332,1119,1332,1081,1119,1117,1101,1119,1315,1119,1119,1119,1315,1119,1315,1618,1305,1117,1340,1119,1117,1081,1340,1315,1140,1119,1119,1119,1119,1119,1081,1119,1119,1332
1123,1123,1295,1123,1295,1197,1121,1128,1123,1123,1123,1295,1103,1123,1295,1295,1295,1123,1234,1103,1323,1043,1295,1103,1251,1121,1128,1153,1121,1123,1194,1121,1295,1128,1043,1121,1234,1153,1103,1295,1123,1128,1295,1123,1295,1295,1197,1043,1043,1121
1119,1119,1003,1119,1119,1147,1278,1119,1119,1119,1305,1147,1126,1119,1119,1003,1119,1119,1119,1203,1119,1119,1305,1305,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1268,1119,1119,1119,1268,1203,1147,1119,1203,1296,1119,1119,1126,1119,1119
1121,1171,1171,1204,1101,1295,1280,1088,1295,1295,1121,1155,1295,1101,1101,1295,956,1088,1121,1295,1295,1101,1101,1243,1204,1295,1121,1099,956,1295,1155,1295,1295,1295,1295,1171,1171,1121,956,1171,1281,956,1099,1204,1243,1099,1295,1204,1295,1295
1119,1200,1119,1128,1119,1119,1119,1119,1119,1119,1119,1119,1119,1241,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1220,1140,1119,1119,1119,1119,1119,1119,1128,1119,1305,1119,1128,1119,1119,1119,1119,1128,1241,1119,1119,1119,1128,1128,1119
1295,1295,1295,1295,1182,1185,1295,1181,1182,1211,1295,1295,1295,1295,1295,1295,1295,1180,1211,1295,1072,1295,1182,1181,1295,1291,1072,1295,1295,1211,1295,1295,1295,1072,1180,1295,1295,1072,1295,1295,1211,1180,1295,1211,1295,1295,1291,1180,1295,1180
1006,1119,1119,1119,1119,1006,1119,1006,1171,1119,1006,1119,1119,1119,1119,1119,1119,1119,1119,1119,1006,1119,1006,1006,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1006,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119
1295,1040,1034,1272,1295,1295,1295,1000,1295,1295,1295,1216,1295,1295,1009,1034,1295,1009,1272,1295,1295,1034,1295,1283,1034,1216,1295,1295,1034,1295,1295,1295,1295,1295,1295,1295,1216,1295,1283,1295,1009,1000,1295,1295,1295,1295,1283,1295,1009,1295
1119,1119,1119,1119,1119,1119,1119,1119,951,1119,1119,1119,1119,1119,1119,1119,1119,1119,951,951,1119,1119,1119,1119,951,1119,1109,1119,1193,1119,1119,1350,1119,1119,1119,1109,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1109,1109,1119
1270,1239,1295,1295,1253,1241,1034,1295,1034,1270,1195,1295,1229,1229,1295,1295,1229,1229,1295,1295,1295,1295,1034,1295,1295,1005,1239,1253,1253,1295,1253,1034,1295,1239,1005,1229,1258,1005,1258,1295,1005,1034,1005,1253,1229,1295,1241,1295,1295,1125
1022,1119,1119,1119,1119,1119,1069,1119,1119,1119,1022,1119,1119,1119,1119,1119,1119,1119,1119,1022,1119,1119,1119,1119,1119,1119,1119,1119,1119,1328,1069,1022,1119,1369,1119,1350,1119,1119,1119,1119,1119,1069,1119,1350,1119,1022,1069,1119,1022,1022
1034,1154,1295,1154,1164,1245,949,1125,1034,949,949,1164,1295,1295,1034,1295,1194,1085,1042,1295,1154,1263,1164,1034,1295,1295,1085,1042,1295,1295,949,1245,1245,1232,1295,1125,1154,1194,949,1154,1154,1194,1295,949,1034,1295,1194,1034,1190,1245
1119,1119,1119,1297,1324,1093,1369,1119,1019,1221,1119,1093,1119,1350,1119,1119,1350,1019,1221,1119,1119,1295,1119,946,946,1440,1221,1119,1119,946,1650,1119,946,1119,1119,865,1119,865,1350,946,1093,865,1119,1019,1119,946,946,1350,1119,1350
1256,1034,1295,1295,1125,1295,1256,898,1034,1142,1034,1286,1295,1256,1125,1154,1295,1142,1295,1034,1295,1295,1295,1154,898,1295,1034,1256,1034,1125,1295,1236,1154,1295,1295,1136,1034,1295,1295,1295,1005,1295,1136,898,1136,1236,1005,1142,898,1005
1119,1119,1119,1119,1350,1369,1119,1244,1180,1241,1119,1119,1119,1119,1350,1119,1119,1119,1119,1119,1119,1446,1119,1119,1119,1244,1421,1119,1119,1119,1119,1119,1119,1119,1244,1119,1119,1119,1119,1119,1119,1369,1119,971,1119,1119,1369,1119,1119,1332
1034,1295,1295,1295,1125,1062,1280,1125,1064,1125,1295,1100,1034,1125,1295,1125,1064,1062,1295,1295,1295,1125,1034,1100,1062,1295,1123,1197,1295,1064,1010,1125,1123,1034,1295,1123,1010,1123,1062,1034,1034,1063,1125,1175,1204,1295,1295,1204,1010,1063
1119,1119,1119,1119,1119,1119,1369,1202,1089,1119,1225,1119,1119,1284,1369,1119,1119,1089,1119,1119,1089,1119,1285,1315,1225,1350,1119,1315,1119,1119,1315,1315,1315,1160,1089,1119,1119,1119,1089,1119,1119,1119,1119,1119,1315,1119,1350,1119,1350,1119
1123,1034,1125,1085,1123,1295,1295,1085,1034,1123,1034,1295,1295,1295,1123,1295,1085,1295,1125,1123,1123,1295,1245,1123,1123,1125,1295,1295,1034,1295,1125,1295,1295,1295,1034,1245,1295,1123,1295,1034,1034,1123,1125,1123,1141,1034,1376,1141,1034,1034
1119,1119,1119,1100,1119,1119,1100,1189,1119,1100,1315,1119,1119,1309,1119,1119,1100,1315,1119,1119,1119,1119,1119,1119,1119,1236,1340,1315,1119,1119,1119,1119,1119,1119,1119,1350,1315,1100,1119,1350,1119,1030,1119,1119,1315,1119,1119,1119,1030,1119
1194,1045,1215,1295,1034,1295,1131,1116,1295,1123,1194,1038,1045,1215,1038,1038,1295,1116,1295,1284,1123,1034,1295,946,1034,1194,946,1123,1034,1131,1295,946,1034,1123,1038,946,1116,1123,1034,1038,1045,1123,1131,1123,1034,1256,1034,1045,1215,1256
1119,1280,1119,1119,1087,1315,1087,1119,1172,1119,1119,1309,1280,1282,1315,1146,1350,1282,1236,1146,1119,1309,1236,1296,1119,1280,1296,1119,1087,1282,1119,1315,1315,1119,1236,1146,1241,1119,1315,1119,1119,1280,1119,1258,1119,1236,1236,1350,1119,1315
1536,1034,1295,946,1116,1116,1116,946,1295,946,1034,1034,1295,1116,1123,974,946,1123,1295,946,1123,946,1034,1123,946,946,1185,946,1034,946,946,946,1034,1295,1034,946,1116,1123,946,946,1422,1123,1123,946,946,946,974,1124,946,946
1119,1236,1189,1119,1236,1236,1119,1236,1119,1059,1119,1043,1043,1236,1134,1236,1236,1134,1119,1055,1189,1043,1236,1119,1236,1236,1236,1134,1119,1236,1119,1055,967,1119,1119,1119,1236,1236,1236,1280,1236,1153,1236,1236,1043,1059,1059,1236,1153,1043
946,946,946,946,946,946,946,1295,946,946,946,946,1295,946,946,946,946,1116,946,946,946,946,946,1110,946,946,946,1295,1344,946,946,1295,946,1116,1295,946,946,946,946,946,946,946,946,946,1116,1120,946,946,946,946
1119,1236,1236,1236,1236,1119,1119,1119,1119,1119,1236,1119,953,1119,1119,1236,1236,1119,953,1119,1236,953,1236,1236,1119,1236,1119,1236,1119,1119,1236,1236,1119,1236,1119,1119,1236,1119,1119,1280,1236,1236,1236,1119,1119,1119,1140,1236,1236,1154
946,1288,946,946,946,1295,946,946,946,1295,1341,946,946,946,946,946,946,946,946,996,946,946,1295,946,946,946,1116,946,946,946,946,946,946,946,946,1295,946,946,946,946,946,946,946,946,946,946,946,946,946,946
1236,1236,1236,1119,1236,1236,1236,1119,1119,1119,1119,1119,1236,1119,1119,1236,1236,1119,1236,1236,1236,1119,1236,1236,1236,1119,1119,1236,1236,1236,1119,1119,1119,1236,1236,1119,1236,1236,1119,1119,1119,1119,1236,1119,1236,1236,1236,1236,1236,1236
1295,946,946,946,946,946,946,946,946,946,906,946,946,946,946,906,946,946,946,946,946,946,946,906,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,906,946,946,946,946,946,946,906,946,1081
1236,1236,1236,1236,1119,1236,1231,1236,1236,1236,1136,1236,1236,1236,1236,1119,1236,1221,1221,1231,1236,1119,1236,1236,1236,1236,1236,1236,1236,1236,1231,1236,1236,1221,1236,1236,1236,1236,1236,1236,1236,1119,1236,1221,1236,1236,1236,1236,1236,1236
946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,1295,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946
1236,1236,1236,1236,1236,953,1236,1236,1119,966,1236,1160,1236,1236,1236,1236,1236,1236,1236,1236,966,1236,1236,1236,1236,1236,1236,1236,1236,1236,953,1236,1236,1236,953,1160,953,1119,953,1236,1160,1236,1119,1236,966,1236,953,966,1236,1160
946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,1264,946
1125,1000,1185,1236,1125,1236,1236,1236,1236,1236,1236,1125,1236,1125,1150,1167,1130,1236,1167,1000,953,1000,953,1130,1125,1236,1236,1236,1236,1236,1236,1236,1236,1236,1130,1167,1236,953,953,1236,953,1236,1150,1236,1236,1150,1130,1125,953,1150
946,946,946,946,946,946,946,946,954,946,946,946,946,946,946,946,946,946,1264,1065,946,946,946,1217,1065,946,1264,946,946,1264,946,946,946,946,946,946,1220,946,946,946,946,946,946,946,946,946,1143,946,946,946
1236,1236,1236,1183,1181,1236,1236,1236,1236,1181,1236,940,1183,940,953,940,1236,1236,1181,1236,953,1236,940,1236,1236,1132,940,952,1236,1183,1236,901,901,953,953,1236,901,1132,953,1181,1236,1236,953,952,901,953,953,1132,1236,1132
946,946,946,946,1264,946,946,946,946,946,946,946,1145,946,946,1490,946,946,946,946,946,946,946,946,946,1394,946,946,946,946,946,946,1231,946,946,946,946,946,946,946,1264,1264,946,946,946,946,946,946,946,1264
953,1736,1236,1236,940,1236,1236,1236,1236,1236,1194,953,1236,953,1236,940,940,1136,1236,1236,940,953,953,1236,953,953,953,940,940,1236,1236,1236,1236,1236,940,1236,953,1132,1236,1136,953,1236,953,1236,940,953,1236,1236,1236,953
946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,1264,946,946,946,946,946,946,1027,946,946,946,946,946,946,946,1264,946,946,946,946,946,946,946
1236,1236,953,1236,1236,953,1236,1236,1236,1236,1043,1236,953,1187,1236,1043,953,1236,1236,1236,1236,1144,1236,1236,1043,1236,953,1236,1187,1236,1236,1144,1236,1236,1236,1236,953,1236,1144,1187,1144,1236,1236,1236,1236,1236,1236,1236,1236,1236
946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946
1039,1236,1236,898,1236,1039,1236,1236,1039,1236,898,1236,1026,1236,898,1236,1059,1236,1236,1236,1026,1039,898,1236,1236,1059,1236,1236,1236,1236,1039,1236,1059,1236,1236,1233,1236,1236,1236,1236,898,1233,1059,1236,1236,1236,1236,1236,1236,1236
946,946,946,946,929,946,946,929,946,929,946,946,946,946,946,946,946,946,946,929,946,946,946,946,946,946,946,946,946,946,946,946,946,929,946,1408,946,1044,946,946,946,946,946,946,946,929,946,929,946,946
1236,1215,1236,1236,1236,1236,1236,1236,1236,1236,1141,1004,1236,1236,1004,1236,1236,1215,1203,1236,1215,1141,1236,1215,1004,1203,1236,1236,1236,1236,1236,1236,1236,1236,1178,1178,1236,1215,1141,1236,1236,1236,1236,1236,1203,1236,1004,1236,1236,1178
946,946,946,946,1445,883,883,883,946,946,946,946,946,946,946,946,1354,946,946,946,946,946,946,946,946,946,946,946,946,946,946,883,1471,946,946,946,946,946,946,946,946,883,946,946,946,946,946,883,883,946
1050,1017,1017,1236,1236,1119,1236,1236,1236,1236,1236,1017,1236,1050,1017,1236,1236,1004,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1050,1236,1236,1236,1236,1017,1236,1236,1050,1236,1236,1236,1236,1004,1236,1236,1236,1203,1236,1004,1119,1236
946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946
1080,1236,1236,1236,1080,1236,1236,1236,1236,1236,1236,1236,1080,1173,1236,1137,1236,1236,1236,1173,1236,1236,1126,1236,1236,1236,1080,1236,1236,1080,1126,1173,1236,1126,1236,1236,1236,1080,1236,1080,1236,1236,1236,1108,1236,1137,1080,1080,1126,1236
946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,1406,946
1169,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1169,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1169,1236,1236,1236
946,946,946,946,946,862,946,862,946,946,946,946,862,862,946,946,946,946,946,946,946,946,946,862,862,946,946,946,946,946,946,862,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946
1151,1236,1151,1236,1236,1236,1097,1236,1097,1236,1236,1236,1236,1236,1198,1236,1136,1236,1236,1236,1236,1236,1236,1236,1151,1198,1151,1236,1236,1198,856,1236,1236,1236,1151,1136,1236,1198,1236,1236,1236,1236,1236,1236,856,1198,945,1236,1236,1198
1192,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946
1236,1186,1136,1236,1236,1038,1236,1236,962,1222,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1038,1146,1236,1136,962,1236,962,1236,1236,1236,1236,1236,1236,1222,1236,962,1236,1236,1038,962,1236,962,1236,1236,1236,1236,1186
946,946,946,946,946,946,946,946,946,932,946,946,946,946,946,946,946,946,946,946,946,932,946,946,946,946,946,946,946,932,932,946,946,946,932,946,946,946,946,932,946,932,946,946,946,946,946,946,946,946
1236,1182,1236,1236,1236,1236,991,932,1227,1227,1227,1227,1235,898,1236,932,991,1227,1236,932,898,1227,1235,932,1236,1236,1054,1236,898,1227,1236,1236,1236,1227,1236,1236,1236,1227,1236,1236,898,1182,1236,1054,1227,1227,1227,1227,1236,1236
932,946,932,932,932,932,932,932,932,932,946,932,946,932,946,932,932,946,946,946,946,932,932,932,932,932,932,932,946,946,932,946,932,946,946,932,932,932,932,934,932,932,946,946,934,946,932,932,932,932
1227,1227,1227,1188,1188,910,1191,1191,910,1202,1236,1227,1227,1227,1227,1188,1227,1217,1191,1227,1227,910,1227,1227,1227,1227,1227,1227,1227,1227,1188,1227,1227,1227,1227,1227,1191,1202,1227,1227,1227,1227,1227,1227,1227,1236,1227,1227,1227,1227
932,932,932,932,946,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932
1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1021,1119,1096,1104,1227,1227,1096,1185,1227,1021,1227,1227,1227,1227,1227,1227,1096,1227,1227,1104,1021,1227,1227,1185,1227,1227,1104,1021,1227,1227,1021,1227,1227,1119,1104,1227,1119,1227
932,932,932,1101,932,932,1638,932,932,932,932,932,932,932,932,932,932,1052,932,932,932,1052,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932
1227,1199,1199,1096,1199,1227,1227,1227,1227,1199,1096,1227,1227,1116,1227,1227,1227,1227,1227,1227,1227,1227,1116,1199,1227,1227,1227,1227,1227,1227,1227,1199,1227,1227,1125,1227,1227,1227,1096,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227
932,1144,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932
1209,1227,1227,1227,1148,1110,1227,1227,1227,1227,1194,1227,1227,1110,1227,1194,1227,1227,1209,1227,1227,1227,1148,1227,1227,1227,1227,1227,1148,1148,1227,1227,1227,1227,1148,1227,1227,1227,1194,1227,1227,1209,1227,1227,1209,1227,1194,1148,1227,1227
932,932,932,932,932,840,932,932,932,932,932,932,932,932,932,932,932,932,932,932,1312,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,840,932,932,932,932,932
1227,1188,1227,1227,1227,1133,1227,1227,982,1227,982,1227,982,1227,1227,979,1227,1227,979,1227,1227,984,1227,1227,1192,1188,1227,984,1188,1227,1188,1227,1192,1227,1133,1227,1227,1227,1149,1152,1133,979,1227,984,1227,1152,1227,1227,1152,1133
932,932,932,932,932,932,932,932,932,1463,932,932,932,932,932,932,1268,932,932,1056,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932
1111,1021,1227,1196,1091,1215,1227,1133,1111,1021,1133,1086,1227,1091,1021,1227,1133,1227,1021,1215,1227,1227,1227,1215,1091,1196,1227,1021,1227,1215,1221,1186,1227,1086,1103,1227,1227,1021,1196,1133,1091,1091,1221,1091,1086,1103,1227,1021,1221,1227
932,932,932,932,932,932,932,932,1516,932,932,932,932,932,1109,1134,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,1233,1109,932,932,932,932,932,932,932,932,932,932,932,932,932
1227,1227,1170,1227,1189,1227,1194,1227,1227,1109,1040,1227,1194,1189,1227,1040,1227,1109,1227,1183,1194,1227,1227,1227,1183,1227,1109,1227,1109,1227,1065,1189,1189,1152,1065,1183,1152,1170,1227,1040,1183,1040,1227,1227,1189,1227,1194,1227,1152,1227
1288,932,932,932,932,932,932,932,932,932,1111,932,932,932,932,1402,932,932,932,932,932,932,932,932,932,1288,932,932,932,1074,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932
1227,1184,1185,1099,1227,1227,1227,1227,1072,1065,1227,1227,1227,1227,1072,1227,1227,1099,1227,1184,1227,1227,1185,1227,1227,1099,1376,1227,1185,1227,1072,1349,1227,1227,1185,1227,1227,1227,1227,1227,1227,1065,1227,1227,1227,1227,1227,1184,1227,1227
1392,932,932,932,932,1402,932,932,932,932,932,932,1395,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,1204,932,932
1227,1227,1227,1227,1227,1227,1227,1099,1227,1227,1227,1227,1227,1065,1227,1227,1227,1227,1106,1227,1227,951,1227,1065,1099,1099,1099,1227,951,1227,1227,1227,1065,1227,1227,1227,1099,1227,1227,1227,1227,1106,1227,1227,1227,1227,1227,1227,1227,1227
1191,932,932,932,932,932,932,932,915,932,932,915,932,932,932,915,932,932,932,932,932,932,932,932,1168,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,915,932,932,932,932,932,932,932
1227,1227,1050,1227,1050,1148,1227,1227,1227,1227,1227,1227,1130,1227,1227,1227,1130,1050,1227,1227,1130,1148,1227,1227,1148,1130,1130,1227,1130,1227,1227,1227,1348,1130,1050,1050,1050,1050,1130,1227,1227,1227,1227,1227,1050,1227,1227,1227,1227,1227
932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,1167,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932
1227,1227,1010,1227,989,989,1010,1227,1227,1227,1069,1227,1227,1227,1227,1227,1056,1227,1227,1227,1227,1227,1227,1227,1227,1227,989,1227,1227,1227,1146,1227,1227,1069,1227,1227,1227,1227,1227,1227,989,1227,1227,1227,1146,1056,1069,1227,1010,1227
932,932,1016,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932
1227,1205,1227,1227,1118,1227,1227,1118,1227,1227,1082,1227,1186,1205,1227,1227,1227,989,1227,1227,989,1227,1186,1227,1227,1112,1112,1227,1082,1082,1082,1082,1112,1112,1082,1118,1112,1123,1112,1227,1227,1227,1227,1112,1227,989,1123,1082,1186,1186
932,932,932,932,1254,1188,932,932,932,932,932,932,932,932,932,932,932,932,932,1237,932,913,932,932,932,913,1299,932,932,932,1190,932,932,932,932,932,1040,913,932,932,932,913,932,932,932,1188,913,932,932,932
1227,1058,1227,1227,1109,1227,1285,1528,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1109,1227,1109,1159,1058,1227,1227,1109,1196,1196,1227,1227,1227,1227,1227,1227,1109,1227,1227,1227,1159,1227,1227,1227,1227,1159,1227,1227,1227,1227,1159,1227
932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,1378,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932
1223,1104,1227,1227,1109,1227,1141,1193,1227,1227,1104,1227,1141,1186,1144,1227,1186,1186,1227,1227,1141,1186,1186,1223,1144,1227,1104,1227,1104,1186,1227,1227,1166,1227,1227,1227,1109,1144,1144,1227,1227,1227,1223,1223,1227,1198,1227,1227,1227,1198
932,932,932,1239,932,932,932,932,932,932,887,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,1177,932,932,932,1239,932,932,932,887,932,932,932,932,887,932,932,932,932,887,932,932,1325,932
1049,1227,1227,1227,1049,1227,1204,1048,1227,1227,1227,982,982,1227,1204,982,1204,1227,1227,1227,1436,1227,1049,1227,1227,1227,982,1048,1227,1227,1227,1049,1192,1227,1227,1049,1204,1227,1227,1227,1227,1227,1192,1204,1227,1227,1049,1227,1048,1227
932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,1174,932,932,932,932,932,932,932,932,932,932,932,932,932,1232,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932
1227,1227,1227,1227,982,1227,1227,1227,933,1227,1227,1227,1227,982,982,933,1227,1135,1227,1146,982,1227,1227,1138,1227,1227,1138,1227,1227,1227,1227,1138,1138,933,1227,1138,1138,1227,1227,1181,1169,1135,1227,1169,1227,1227,1227,1227,1135,1227
932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,1294,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932
920,1227,966,1227,920,1227,1227,1188,1227,1227,920,1211,1208,1227,1206,1227,1227,1227,1227,1100,920,1188,1100,920,1227,966,1227,966,1227,1211,920,1227,1211,1227,1211,1227,1188,1208,1227,1227,1227,1227,966,1100,1206,1129,1227,920,1227,1208
932,932,932,1219,932,932,1203,932,932,1244,932,932,932,932,932,932,932,932,932,932,932,932,1594,932,932,932,932,1449,932,932,932,932,1101,932,1218,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932
1227,986,1030,1048,1227,1227,1122,1048,1048,1227,1030,986,1227,1030,1227,1122,1048,1227,1030,1227,1161,1180,1227,1227,1161,1122,1227,1030,1227,1227,1227,1227,1227,1227,1227,1048,986,986,1227,986,1227,1227,1030,1227,1227,1227,1227,1227,1030,1227
932,932,1456,932,932,932,932,932,1533,932,932,932,1522,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,1574,932,932,932,932,932,932,932,932,932,932,932
952,1227,952,952,1227,1227,1161,1227,1227,1227,952,958,952,958,1227,986,1227,1227,986,1227,1161,1227,1227,1227,1227,1227,952,952,1083,1227,1227,1227,1227,1227,1227,1227,958,1227,1227,1227,1227,952,1227,1227,958,1083,986,1227,1227,1161
932,932,932,932,932,932,932,1000,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,1083
1025,1227,1209,1227,1185,1025,1227,1227,1145,1025,1205,1227,1198,1198,1227,1227,1227,1145,1185,1205,1205,1227,1145,1227,1179,1205,1145,1227,1227,1227,1215,1227,1215,1174,1025,1025,1227,1145,1227,1227,1174,1227,1198,1174,1145,1227,1227,1227,1209,1215
1243,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,1273,932,932,932,932,932,1374,932,932,932,932,932,932,932,1246,932,932,1298,932
1227,1227,1227,1227,1227,1227,1227,953,1053,953,1227,1227,1053,1227,1053,1227,1227,1227,1227,1227,1227,1227,1227,1227,1122,1227,1122,1227,1227,1227,1053,1227,1227,1227,1227,999,1227,1227,1227,1227,1227,1227,1227,1227,1227,1201,1227,1227,953,953
932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932
1227,1143,1227,1227,1227,1133,1227,1227,1227,1143,1227,1227,1133,1227,1227,1227,1227,1139,1217,1145,1139,1227,1227,1227,1227,1227,1227,1144,1227,1145,904,1227,904,1227,1144,1227,1217,1143,1227,1227,1227,1227,1220,1063,1139,904,1227,1227,1217,1143
932,932,932,932,932,932,932,932,932,932,932,932,932,1454,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,1368,932,932,932,932,932,932,1100,932,932,932,932,932,932,932,932,932,932,932,932,932
1227,1133,1227,1227,1046,1227,1137,1227,1227,1217,1137,1137,1227,1227,1227,1227,1197,1227,1227,1227,1227,1046,1227,1227,1046,1227,1197,1197,1227,1197,1227,1227,1227,1227,1227,1227,1133,1227,1227,1227,1133,1227,1217,1197,1227,1227,1227,1227,1137,1227
932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,1321,932,932,932,932,932,932,932,932,932,932,1284,932,932,932,1152,932,932,932,932,932,932,932
1130,1046,1227,1091,1202,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1130,1093,1109,1093,1227,1227,1227,1227,1596,1227,1227,1221,1227,1221,1227,1091,1227,1227,1056,1227,1202,1227,1227,1046,1056,1227,1227,1227,1091,1046,1056,1093,1046
932,932,1056,932,932,932,932,932,932,932,932,932,932,932,919,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,919,932,932,932,932,1260,932,932,932,932,932,932,932,932
